486.62 498.238 2.28533
479.399 505.708 2.34499
406.32 299.978 2.4679
389.495 312.483 2.46704
190.069 251.521 2.10535
270.124 396.963 1.36509
277.161 426.358 1.45424
458.314 177.853 3.00702
427.254 150.24 -2.57834
544.647 505.389 0.56186
335.656 393.439 -2.09833
329.673 384.768 -2.20019
323.49 376.111 -2.22658
317.038 368.067 -2.22337
311.112 359.679 -2.19638
295.494 333.095 -1.94474
291.88 323.214 -1.91047
288.148 313.855 -2.01963
109.251 490.297 1.18125
124.788 542.049 1.11198
321.364 437.49 2.65907
216.348 179.467 -0.905188
292.326 400.121 -0.485093
289.316 417.868 -2.91174
123.297 542.451 1.61555
361.338 426.396 -2.69968
351.859 421.857 -2.72836
342.553 418.103 -2.74756
332.965 414.243 -2.77216
322.9 411.271 -2.90229
312.99 408.721 -2.93848
302.956 407 -2.9601
260.194 388.678 -2.59885
167.432 303.509 -0.277042
220.325 67.2886 3.09689
209.757 67.3764 3.13011
199.537 67.0101 -3.08631
553.265 473.412 -1.55141
261.807 181.138 -0.649899
270.159 174.885 -0.632586
324.168 122.131 -0.772814
332.317 115.255 -0.581642
186.811 503.897 2.37926
477.361 176.503 -2.77571
357.754 301.285 -1.63021
489.193 402.891 1.94961
493.516 352.409 1.68535
177.539 263.919 3.01447
167.132 265.024 3.02848
456.72 235.726 1.33658
453.062 215.882 1.32034
455.561 225.717 1.32514
256.394 158.921 -1.23324
259.524 148.457 -1.30238
262.151 138.676 -1.20838
427.5 233.95 1.5667
426.22 254.081 1.68569
425.336 264.078 1.70497
423.603 274.392 1.75197
422.067 284.388 1.779
420.217 294.443 1.71542
112.426 540.955 2.70769
109.303 542.438 2.19722
275.107 68.5651 -1.00386
115.357 503.742 3.09821
104.991 503.01 -3.05031
313.265 424.831 2.30928
474.178 492.639 1.7205
468.316 514.196 1.88393
438.508 283.04 -0.357913
448.098 279.748 -0.290846
457.693 276.636 -0.352831
543.607 223.148 1.78917
541.272 233.481 1.85338
534.615 253.306 1.93746
530.445 262.788 2.02957
520.597 281.422 2.08234
514.358 289.564 2.30903
280.463 308.575 2.52399
262.692 319.544 2.5231
151.889 539.049 3.08819
434.835 146.038 -2.06001
430.263 136.555 -2.00368
271.696 135.365 -1.12219
421.926 172.915 -3.02692
250.087 360.366 1.00333
261.728 377.389 0.898663
292.44 419.901 1.06985
36.5296 523.382 -2.05316
447.669 222.609 -2.39792
439.929 215.266 -2.34601
432.561 208.123 -2.35918
246.491 63.4515 -1.32908
236.767 208.78 -0.403524
292.396 181.903 -0.3703
281.202 540.972 -0.0993413
413.911 248.459 1.97615
52.2352 351.487 -1.41618
53.9755 341.607 -1.37738
369.917 339.294 1.91317
366.459 349.18 1.92927
363.124 358.682 1.90968
360.598 368.535 1.85365
358.923 378.541 1.60265
358.822 388.7 1.65653
358.228 398.938 1.59011
358.342 409.105 1.59214
350.893 282.925 2.75974
340.659 109.625 -0.651694
384.295 322.119 0.341783
526.531 354.242 -0.95092
495.327 428.187 1.42926
511.642 510.679 1.213
199.846 205.007 -1.08357
204.958 196.246 -1.07639
250.212 340.467 0.247997
334.393 280.414 2.79055
324.64 284.357 2.69286
305.47 292.157 2.80918
295.659 295.635 2.81953
482.677 213.862 2.61875
473.57 219.101 2.68108
39.661 483.728 -2.94472
529.643 453.051 -1.98236
521.693 433.963 -1.92899
508.028 384.715 -1.85203
505.302 374.511 -1.89964
501.486 364.63 -1.94675
498.203 355.006 -1.8231
495.639 344.993 -1.88061
455.07 202.887 -0.968757
553.461 58.3927 -0.180993
209.995 237.724 -0.55336
218.802 232.293 -0.572367
227.752 226.672 -0.60986
236.202 220.732 -0.551049
245.234 215.419 -0.483567
253.799 210.044 -0.53186
262.578 204.992 -0.552031
403.867 313.417 0.49913
370.907 270.387 -1.74862
369.242 260.182 -1.60091
273.75 60.354 -1.92802
295.019 450.481 0.828553
548.959 437.848 1.20188
204.68 331.257 -2.70714
553.495 227.134 0.0322009
420.146 132.036 -2.59138
358.617 83.5957 -0.612989
367.08 77.2406 -0.660483
375.194 70.6555 -0.710411
382.929 63.9527 -0.802664
232.383 51.7625 0.148108
242.376 53.572 0.19306
164.317 213.35 -2.81402
135.809 203.068 -2.89821
520.505 300.785 -1.0573
282.458 268.232 -1.00532
288.418 259.622 -0.911992
303.434 232.403 -1.10432
505.382 299.962 0.385428
487.124 207.61 1.55426
438.524 105.81 -1.52608
260.667 226.912 -1.43875
262.656 216.876 -1.27543
216.078 89.4403 -1.85068
212.83 79.1716 -1.9056
209.893 69.513 -1.80015
36.5067 471.998 2.15192
95.9353 372.369 -0.770878
103.501 365.406 -0.724768
123.626 345.221 -0.782988
131.43 337.952 -0.743918
138.931 330.692 -0.75806
146.691 323.854 -0.716911
154.254 316.375 -0.790581
161.642 309.152 -0.787459
175.764 294.372 -0.949488
181.593 286.012 -0.990878
391.71 301.04 0.185172
407.485 302.681 0.00705107
428.276 303.202 0.0487066
438.505 303.939 0.0399128
177.689 292.459 2.79634
254.411 437.712 2.75087
245.517 442.41 2.65879
233.783 448.45 2.70313
224.39 452.215 2.69344
215.072 456.59 2.69721
165.161 480.919 2.54555
156.617 486.934 2.54537
474.064 196.448 1.13255
517.582 379.573 1.5949
518.267 418.62 1.6362
517.982 428.881 1.61125
517.567 439.636 1.63535
516.733 449.942 1.69041
514.692 460.2 1.78876
512.711 470.141 1.78344
506.318 495.227 1.80075
504.624 505.324 1.73072
220.992 98.2594 2.81081
210.584 101.409 2.86302
200.722 104.317 2.77886
190.808 107.668 2.93658
190.554 107.667 -2.8427
360.77 272.051 0.0401814
370.656 273.996 0.299295
380.408 277.361 0.417149
389.491 281.841 0.487743
398.325 287.001 0.560102
407.166 292.157 0.500537
415.663 297.98 0.679334
49.7492 113.906 -1.3197
51.8938 104.106 -1.38037
198.518 188.553 -2.48957
189.782 182.69 -2.54151
511.179 210.489 -1.87938
534.583 290.724 1.14057
164.916 324.26 -2.9108
154.929 321.72 -2.92716
135.495 316.163 -2.93183
125.377 314.464 -2.94601
115.397 313.082 -2.99581
236.277 128.967 -2.14217
196.536 312.769 -2.26446
181.934 297.715 -2.22628
175.574 289.59 -2.22889
209.118 464.741 2.33957
201.866 472.032 2.39384
194.24 478.773 2.45969
186.005 485.241 2.50937
177.456 490.771 2.5879
168.506 495.814 2.59363
159.61 500.852 2.67027
150.38 505.552 2.67435
141.312 510.144 2.69061
132.228 514.552 2.68584
122.454 518.743 2.83518
112.254 521.95 2.8352
102.553 524.785 2.8629
336.727 86.8911 -2.58515
525.421 242.458 -0.30219
442.792 494.688 -0.543512
451.814 489.396 -0.52844
486.401 473.039 -0.419786
501.891 466.054 -0.423063
511.252 461.916 -0.307502
553.295 532.262 -1.59986
552.61 521.695 -1.69816
551.303 511.311 -1.70577
549.99 501.238 -1.70955
244.781 202.139 -0.489933
163.853 250.645 -1.06962
149.138 260.551 -1.69612
479.136 450.217 2.38595
509.569 274.32 1.16967
513.484 284.36 1.24222
516.51 294.623 1.31925
518.96 304.367 1.37115
521.117 314.265 1.23582
525.933 324.189 0.968909
270.026 261.743 -2.33111
418.044 301.686 -0.134061
507.413 322.062 0.412351
147.756 241.151 -2.44031
262.674 450.62 -0.746271
270.488 443.83 -0.678829
252.127 133.199 -1.34576
255.485 121.828 -1.20905
259.593 112.365 -1.04002
258.048 80.135 -2.84306
248.431 76.6164 -2.6939
508.416 343.535 0.573127
517.436 349.111 0.565683
525.604 355.005 0.587655
533.744 360.815 0.656004
405.776 253.475 -1.36596
407.491 243.354 -1.39912
409.92 233.207 -1.2692
229.912 201.667 -1.51979
416.084 265.606 -0.409655
435.385 258.378 -0.438144
444.506 253.961 -0.471224
553.471 345.802 -1.15606
376.432 95.2607 -2.36055
369.3 87.6744 -2.3261
295.672 373.874 2.70273
286.133 377.194 2.91577
280.088 172.982 -0.180361
238.776 328.479 -1.83257
236.31 318.596 -1.79159
234.012 308.358 -1.88876
230.656 298.174 -1.86029
227.792 288.496 -1.88587
524.193 249.486 -1.35262
362.529 258.504 2.72648
186.156 330.498 -0.00981611
196.758 329.801 -0.0738187
206.831 328.47 -0.13141
223.847 327.125 0.0327074
234.266 327.865 0.132715
330.332 310.231 0.561365
261.915 156.175 -1.82771
259.27 146.328 -1.81837
145.5 228.647 -2.75905
64.5023 325.725 -1.41815
168.67 251.949 2.6177
159.797 256.968 2.62281
148.732 263.666 2.54162
165.57 536.494 -0.0330385
186.39 535.603 -0.069665
196.863 535.072 0.0053352
206.883 534.643 -0.104745
448.591 262.888 1.37101
451.48 272.597 1.20036
464.586 296.243 1.08442
481.387 323.399 0.998594
427.344 213.434 1.75237
268.204 178.626 -2.2657
261.242 171.316 -2.441
253.282 164.753 -2.46774
238.721 152.109 -2.50552
229.934 153.491 2.94662
219.376 155.9 2.92856
218.254 310.306 -2.27294
327.47 81.7182 -2.88546
316.729 78.0663 -2.76694
265.283 51.5056 -2.54164
553.493 69.842 -1.4459
137.277 501.253 -2.3852
129.285 494.365 -2.46304
92.1999 463.402 -2.38938
253.452 459.776 -0.628512
288.316 438.279 -0.692261
342.511 436.022 2.49936
178.639 66.5691 -3.08726
103.564 176.495 2.98566
93.6472 178.236 2.99604
83.6085 179.306 3.04881
52.7696 179.757 -3.12242
42.5028 179.269 -3.01607
379.333 105.743 -0.112866
145.184 318.92 -2.81724
203.599 295.785 -0.374975
212.951 291.948 -0.403765
222.515 288.068 -0.345558
270.759 270.823 -0.305844
280.724 267.369 -0.340658
478.125 412.515 -2.92182
419.326 177.919 -1.74044
417.647 167.686 -1.72004
326.743 436.487 0.0847232
292.338 224.574 -0.401235
72.3745 435.859 1.51369
72.0889 446.948 1.53232
72.37 457.249 1.56234
71.958 467.712 1.61852
70.6455 488.797 1.57468
70.3903 499.245 1.62848
69.6722 509.225 1.62836
69.5752 519.448 1.60114
454.537 301.472 1.90423
169.969 237.447 -2.2759
163.247 229.761 -2.25925
156.269 222.282 -2.27707
122.071 186.28 -2.52699
113.76 180.278 -2.4556
69.2906 316.904 -0.928204
42.3206 381.348 2.54423
369.857 323.611 1.85413
87.1651 318.51 -1.85226
182.264 73.4386 -2.57652
508.323 347.092 2.2462
492.559 367.248 2.16999
303.233 290.172 -0.0659103
313.78 288.609 -0.199051
323.703 286.55 -0.210882
343.85 282.326 -0.160803
353.65 279.978 -0.332972
371.081 272.897 -0.396956
424.026 51.5739 -1.34145
359.225 292.154 2.79399
215.96 271.538 2.97484
205.955 273.264 2.99948
195.714 275.086 2.9258
318.558 343.035 -1.78067
316.462 333.225 -1.79507
325.329 251.514 -1.28763
294.721 398.481 0.131383
305.203 399.149 -0.0124504
315.559 399.262 0.0850942
326.908 399.894 0.0391512
337.235 400.257 0.034752
347.635 401.258 0.0744731
358.389 401.468 -0.00924616
368.467 401.339 -0.000541009
229.456 537.224 1.94151
318.116 363.973 2.14419
520.86 458.825 -0.304056
549.24 529.466 -0.309342
419.44 473.403 0.570849
427.86 478.887 0.682425
435.509 486.042 0.762927
443.043 493.451 0.814038
450.322 500.649 0.778132
318.214 312.651 -0.828937
366.551 439.992 1.33027
322.159 111.925 0.507302
331.588 116.62 0.419362
381.622 86.4957 -2.32905
187.122 147.694 -1.57908
187.337 137.109 -1.50857
268.214 246.028 -1.34368
271.015 235.993 -1.24622
274.975 226.22 -1.13449
280.267 206.31 -1.40768
281.82 195.887 -1.44262
203.711 303.567 -3.04077
532.087 422.14 1.90198
289.102 62.2296 0.358449
298.802 65.4092 0.305317
337.563 301.132 -1.16331
60.9411 80.583 -1.06008
536.267 322.803 -1.70564
533.395 281.559 -1.50949
98.9028 384.797 -0.769063
106.494 378.006 -0.80811
291.5 193.161 -1.42712
201.727 250.461 1.92523
198.753 260.265 1.85892
194.262 279.879 1.83565
524.901 223.802 -0.893699
192.291 199.236 -2.59735
168.23 187.681 -2.92513
293.788 136.164 0.453091
302.703 140.911 0.538246
293.047 293.831 -2.00055
285.137 262.269 -1.72477
245.444 214.93 -1.36644
254.708 120.723 -1.93865
250.121 111.206 -2.09093
36.5138 348.874 1.75514
146.52 340.368 -0.868597
157.559 318.633 -1.29071
161.864 304.023 -1.28762
339.441 425.604 -0.250106
349.197 422.595 -0.368499
532.148 483.38 -2.23556
525.873 475.296 -2.26854
518.923 467.91 -2.42281
504.241 251.792 2.35823
496.887 259.218 2.28462
490.16 266.814 2.24454
402.948 51.5522 -1.25272
544.298 498.947 -0.375218
455.496 160.578 1.00964
487.663 305.341 -1.48266
488.675 295.15 -1.52384
243.507 369.121 -1.78098
243.574 358.472 -1.57496
243.124 347.946 -1.64972
345.697 123.465 -0.110463
326.781 335.573 -1.16144
331.941 326.785 -0.96687
338.077 318.342 -0.963665
343.416 309.769 -0.969578
349.548 301.302 -0.930085
355.759 293.014 -0.927374
49.2873 349.467 2.75903
189.222 194.716 2.24501
36.5306 516.894 -2.767
237.592 542.468 -0.0682412
459.515 202.068 -2.51666
442.21 191.351 -2.57354
434.218 185.26 -2.44459
426.118 178.516 -2.34111
349.894 92.0116 -2.09245
344.991 80.2957 -1.85749
440.062 157.78 -1.98998
369.822 415.051 -1.80456
501.595 422.342 -2.11938
496.408 413.777 -2.10522
240.508 428.115 -3.03158
228.514 71.7197 -1.53031
228.898 60.9157 -1.57068
78.5412 384.743 1.88966
75.8782 394.615 1.76807
71.389 425.383 1.70776
497.381 383.843 2.01873
493.255 393.055 1.85782
288.923 453.852 2.44935
377.455 295.525 -1.29993
380.53 285.632 -1.24756
383.377 275.545 -1.32152
386.393 265.862 -1.29093
211.083 185.477 2.05278
206.176 194.277 2.13032
201.185 203.053 2.06413
196.418 212.078 2.05571
192.412 221.59 1.86473
56.7234 491.03 1.1157
61.4909 500.093 0.991213
67.0303 508.782 0.965791
161.844 191.548 2.48584
427.949 244.038 1.47006
433.918 269.817 1.28192
437.301 279.762 1.19582
441.054 289.523 1.16778
445.194 299.382 1.15859
449.697 308.857 1.05254
362.05 303.657 0.252005
281.68 227.789 -1.89353
359.164 51.5485 -0.506924
290.604 352.877 0.295441
533.992 462.985 -1.91849
528.204 443.058 -1.80854
522.876 423.86 -1.9567
518.759 414.162 -1.97469
514.84 404.714 -1.93093
145.052 276.525 -1.95041
264.384 123.866 2.32565
257.643 131.869 2.20536
246.334 236.75 -1.92191
203.222 87.5037 -1.25974
79.1123 394.964 -1.69309
78.0729 384.677 -1.64429
76.9822 374.097 -1.6989
75.8575 363.954 -1.64178
74.3421 353.365 -1.75336
72.6559 343.028 -1.7295
491.787 381.259 1.50543
453.476 249.2 -0.446554
462.677 244.969 -0.453272
487.486 226.754 -0.692178
298.216 281.475 -2.26836
241.755 169.798 -1.36492
397.748 463.076 0.90756
403.807 471.337 0.972024
409.579 480.409 1.05369
414.676 489.045 1.03658
420.032 497.547 1.00475
426.041 506.123 0.916037
509.457 222.32 0.924018
238.481 107.524 2.7782
229.034 111.457 2.63555
219.821 115.494 2.83843
124.604 365.292 -0.569032
553.388 463.096 -1.55892
487.674 180.53 -1.41688
48.6884 390.787 2.61498
39.4627 395.716 2.68565
420.665 107.638 -0.325013
75.4019 51.6326 -1.49916
121.693 376.127 1.9922
118.49 385.74 1.88876
115.154 395.226 1.99112
111 405.079 1.93779
107.422 414.837 1.83063
105.305 425.393 1.75328
103.148 435.448 1.74222
102.156 445.661 1.64825
101.909 455.721 1.65008
100.505 465.659 1.78081
145.945 539.503 2.52054
272.191 301.887 2.88942
262.586 305.353 2.69979
228.52 348.019 2.53845
468.527 501.079 1.3373
473.224 529.26 1.23693
463.858 51.5031 -2.11177
455.794 444.343 -0.0306264
465.793 444.114 0.0447158
486.613 447.724 0.212987
497.025 449.97 0.205742
506.796 452.477 0.238846
523.716 456.769 0.220539
534.305 458.37 0.050116
370.219 272.195 -0.9164
247.596 413.901 2.96985
408.5 296.502 -2.92563
270.186 285.528 2.90982
482.442 292.003 -2.15734
476.712 283.446 -2.15943
229.374 289.19 2.83539
174.573 62.5679 2.68496
381.487 418.237 -0.303375
415.791 228.446 1.75432
401.299 287.657 1.82329
244.606 542.162 -3.01818
266.135 517.957 -0.374116
351.233 91.9421 -0.328063
203.553 176.027 2.19773
148.56 242.271 2.47039
191.405 286.77 -2.72286
161.77 270.477 -2.72595
152.263 266.72 -2.78577
420.025 534.57 2.50652
425.146 228.791 -2.86377
408.652 530.288 -2.77182
399.142 526.703 -2.80043
514.818 308.43 0.633205
489.67 385.987 2.5267
486.506 350.499 -2.91268
552.66 255.603 1.59906
267.512 433.109 -0.630947
276.098 427.876 -0.546391
120.356 199.566 -2.44864
115.99 197.421 1.90502
503.263 357.176 1.04686
508.778 366.287 0.985518
514.549 374.816 0.964224
520.272 383.415 1.01558
525.318 392.589 1.05924
531.911 400.955 0.846921
537.982 409.133 1.00372
341.439 279.818 -1.26023
344.277 269.715 -1.28036
347.36 259.405 -1.26376
421.788 95.1175 0.7391
429.396 101.855 0.676169
53.4718 422.449 -2.21093
47.2311 414.074 -2.2656
149.075 283.993 -1.11605
281.347 301.685 0.245273
291.266 303.553 0.164758
289.658 264.327 -2.59837
388.723 425.515 -0.290768
544.235 393.518 -1.85515
149.741 542.488 2.01036
198.252 493.034 -0.293068
207.866 490.161 -0.307364
543.857 464.439 1.27339
413.116 301.59 1.88285
409.896 311.284 1.92263
541.938 458.901 -0.588467
553.452 447.999 -1.05153
200.126 130.162 2.84918
280.187 357.267 0.479791
313.813 367.748 0.178789
323.927 369.735 0.197857
354.33 372.065 0.0363452
352.789 292.142 -1.95273
69.2106 529.679 1.60044
553.446 409.369 0.584434
37.2412 202.175 1.49348
547.182 473.899 1.23468
550.13 483.571 1.35804
552.359 493.637 1.39484
553.391 503.921 1.62318
553.468 514.176 1.56916
417.501 175.558 2.75493
164.553 325.462 2.85487
274.952 57.4278 2.98765
264.51 58.4096 3.08085
254.088 58.8951 3.06151
243.847 59.2764 -3.00363
511.796 394.915 -1.83847
166.505 55.0296 -2.50395
129.121 473.734 2.97118
98.474 473.431 -2.99664
88.3776 472.073 -3.10016
78.2389 471.943 3.13271
68.0718 472.674 2.99813
52.3966 475.305 3.01772
39.7548 477.992 2.83207
230.328 120.715 -2.27207
388.304 277.196 -0.370935
408.285 273.026 -0.149188
453.762 51.5716 -1.61401
480.358 196.781 -1.92734
546.418 405.197 1.84312
542.952 414.803 1.97034
215.661 85.835 -1.29056
218.581 75.9711 -1.31162
153.781 313.694 1.42258
155.972 323.542 1.337
159.196 333.085 1.19441
307.653 430.495 -0.163025
317.646 428.963 -0.120283
276.88 411.172 -1.07169
281.774 402.113 -1.13008
285.666 392.578 -1.29413
288.476 382.622 -1.34583
290.803 372.648 -1.33005
293.376 362.267 -1.38054
295.502 351.819 -1.36761
298.899 341.56 -1.22717
302.069 331.904 -1.29047
473.743 534.391 -0.439886
482.754 528.891 -0.593151
490.797 522.785 -0.647709
499.381 516.564 -0.65758
508.195 510.759 -0.557654
516.974 504.731 -0.570361
525.158 498.792 -0.668598
533.235 492.374 -0.640829
541.23 485.707 -0.65164
304.329 156.793 0.357215
36.8598 542.471 2.09812
138.501 289.577 -1.96064
213.723 209.232 -1.08464
226.122 176.992 -1.34867
228.722 167.168 -1.26121
224.369 311.626 3.13398
214.131 311.776 -3.09211
185.365 306.294 -2.88128
358.426 269.208 0.640416
402.019 301.232 0.626003
65.0736 394.649 -1.16042
82.1726 339.463 -1.37164
421.535 542.453 0.606953
420.527 184.065 1.92653
178.307 542.498 0.291236
36.5346 516.217 2.51418
250.973 89.3897 2.54854
233.756 98.6516 2.66209
203.35 114.047 2.529
186.602 126.154 2.52836
460.679 249.61 2.74168
401.958 269.04 2.90951
391.961 271.155 2.94578
513.457 284.986 -0.185643
523.666 283.452 -0.126159
533.814 282.583 -0.133367
544.02 280.923 -0.150546
441.243 233.703 -2.0997
436.112 224.971 -2.07733
477.809 197.597 -2.46132
536.229 312.686 0.0227007
553.481 311.447 -0.586364
531.403 429.284 1.38746
532.632 460.223 1.64574
521.349 527.266 1.85342
450.608 518.71 1.82953
441.545 541.237 1.97665
49.5457 533.839 -2.78493
307.833 347.048 0.163097
347.339 358.408 0.328521
537.748 520.551 0.102033
433.735 248.455 -0.409446
444.444 243.85 -0.440935
154.53 210.543 -2.63366
357.159 311.842 -1.50131
361.791 284.073 -1.28825
310.815 61.6695 0.277336
349.864 73.4685 0.217265
78.0332 405.547 2.04183
62.2838 429.16 2.25304
55.8717 437.514 2.13803
50.3435 446.179 2.16888
44.7535 455.063 2.09147
117.514 479.922 1.32468
120.035 489.981 1.34649
121.714 500.103 1.44554
548.005 172.952 -0.887799
402.427 115.931 -0.0348109
325.696 75.1532 -1.24014
328.886 65.3533 -1.27388
365.506 67.2332 -0.849274
241.799 338.941 2.29521
94.7547 504.483 -3.08258
84.7092 504.283 -3.0965
74.239 503.691 -3.10352
37.0615 504.508 2.94401
462.099 459.854 2.07134
451.314 473.601 2.25872
464.268 223.39 2.79442
454.911 227.018 2.75791
445.154 230.383 2.92138
432.702 233.411 2.85757
422.562 236.366 2.83801
403.844 242.568 2.80612
296.462 388.89 0.741043
304.083 396.59 0.804223
553.482 389.622 -1.1081
536.37 375.658 0.943602
412.594 117.073 0.0484744
422.733 118.193 0.164138
432.937 67.2692 -0.49156
444.697 150.154 -1.43505
100.881 319.169 0.114083
121.888 321.297 0.116411
132.496 322.479 0.138469
142.476 323.712 0.17705
183.738 51.5113 -2.00748
69.9238 430.263 -1.99578
51.8572 393.259 -2.07554
332.588 294.657 -0.662144
344.003 290.545 2.50764
335.396 296.59 2.55712
326.59 302.203 2.62219
317.595 306.685 2.71635
306.017 311.509 2.71864
297.18 316.268 2.59862
288.255 321.803 2.5055
227.93 157.723 -2.17292
36.5007 77.5681 -1.58744
136.319 542.467 2.8019
54.6488 338.78 -2.12614
36.5 308.946 -2.23116
399.535 489.128 1.87604
36.5014 188.307 -2.54776
415.533 172.211 -2.51276
330.924 51.5055 -0.925395
304.497 443.91 -1.53488
305.476 433.55 -1.49864
306.344 423.449 -1.55214
306.476 413.431 -1.57762
307.138 403.307 -1.43695
308.942 393.45 -1.41491
309.358 382.875 -1.56526
309.739 372.838 -1.49593
310.567 362.535 -1.41512
296.467 446.739 2.48594
509.495 485.316 -0.263509
306.065 337.512 2.33564
298.824 344.456 2.32907
292.107 352.106 2.24523
280.583 369.104 2.10696
134.05 306.151 -2.7541
280.965 417.509 2.26777
274.143 425.534 2.23774
268.478 434.11 2.16783
262.866 442.727 2.10556
251.844 460.491 2.16151
397.426 132.585 -1.74584
390.794 92.6361 -1.59148
88.3522 345.856 2.60425
79.7017 351.44 2.58372
71.0168 356.658 2.54613
62.5513 362.307 2.59674
53.3181 367.138 2.71836
43.9725 371.171 2.79936
180.987 265.225 -2.66518
172.031 260.396 -2.63838
163.233 255.38 -2.66503
180.088 296.64 1.03534
186.009 330.158 1.5224
516.902 510.103 1.91447
510.06 531.266 1.84969
455.128 537.465 0.826487
313.11 340.193 -1.11549
320.433 324.796 -1.05756
36.8244 134.087 -1.53421
37.5771 123.815 -1.44087
336.322 377.108 -2.13831
331.083 368.496 -2.15298
322.946 355.979 -2.25923
315.694 349.06 -2.44319
383.024 268.034 -0.376798
365.017 442.485 2.35497
40.4228 510.091 1.31111
42.9839 520.09 1.35143
420.687 307.263 2.55222
431.46 76.9062 0.168033
441.206 267.512 2.53555
424.14 284.038 2.34199
515.518 180.639 1.60027
227.278 335.159 0.860424
234.288 342.69 0.807689
270.781 209.815 -1.60927
270.304 199.687 -1.66036
269.463 189.5 -1.63978
269.433 179.187 -1.5648
281.701 137.523 -1.68344
282.391 106.884 -1.33049
75.9242 153.407 -2.35931
64.8956 51.7256 0.102794
75.5774 53.4115 0.119271
86.0708 54.1713 0.0302478
392.407 91.5331 -0.501648
300.439 72.5973 2.43583
486.517 350.481 -1.88729
246.819 411.503 -1.74874
185.199 197.418 -2.07764
179.765 188.816 -2.16626
174.205 180.474 -2.16129
168.85 171.892 -2.10863
502.092 364.533 -1.35363
511.57 224.736 1.51443
513.74 257.483 1.54104
324.095 385.872 0.642534
194.192 64.6345 -1.91311
325.991 64.9573 -0.127239
346.884 332.157 2.82699
297.23 342.832 3.03902
286.618 343.986 3.04232
276.351 344.61 3.07029
265.868 345.092 -3.13845
255.575 344.545 -3.01171
245.33 343.015 -2.97779
413.377 542.468 1.75762
469.673 191.152 -2.48466
392.416 118.586 -2.17281
337.663 435.499 0.165122
292.096 65.6606 2.63042
283.092 70.1722 2.74039
273.695 73.7571 2.80896
263.988 76.4631 2.92295
253.835 79.2291 2.86335
243.996 81.8612 2.86399
234.162 83.9077 2.98531
224.294 85.8009 2.97555
214.056 87.6153 3.01818
204.101 89.7081 2.87288
194.246 91.7944 2.95382
505.592 265.016 1.29314
425.905 113.314 0.836198
496.175 218.716 -0.842577
537.71 172.349 -0.811604
510.241 480.034 1.77394
553.48 162.876 0.487008
494.869 193.404 0.470867
154.713 212.187 -2.06616
132.727 168.677 -1.89946
480.844 235.134 -0.339026
497.39 229.695 -0.212448
526.371 223.833 -0.361049
193.293 320.246 0.177498
494.63 530.547 1.20075
36.5081 166.574 -2.69889
362.383 365.128 -1.55967
362.894 354.49 -1.48153
503.479 282.513 1.5562
503.586 293.043 1.64759
494.563 322.174 2.10091
385.335 137.298 -2.6959
375.989 133.053 -2.79928
366.043 129.637 -2.78897
527.934 330.632 -1.5529
527.027 318.65 -1.74856
245.507 415.262 -2.29867
311.452 274.302 -1.48956
315.056 244.506 -1.18624
500.574 535.17 1.78667
207.127 541.416 2.0578
223.492 129.678 -2.08829
218.438 120.822 -2.0997
213.18 112.287 -2.14729
207.939 103.676 -2.09312
202.384 94.8991 -2.18721
196.304 86.3922 -2.15383
176.519 64.8121 -2.50875
340.675 326.752 -1.96892
326.201 291.581 -2.04882
202.995 77.3633 -1.8562
212.945 131.785 -0.777312
467.293 298.446 1.74535
465.432 308.857 1.67781
420.807 162.834 -2.35822
159.293 526.933 -0.10956
86.1544 51.5008 -0.489587
262.311 245.948 -2.76694
237.736 234.119 -2.56935
228.693 228.621 -2.60621
219.699 223.836 -2.67759
210.584 218.981 -2.68121
201.481 214.262 -2.6227
192.422 209.741 -2.74971
182.603 206.98 -2.92362
172.379 205.095 -2.96353
161.784 203.366 -2.94141
149.543 201.342 -2.97851
515.876 438.592 -0.94398
41.9639 525.172 2.91452
229.564 167.8 -2.12705
215.073 200.35 -2.53819
206.732 194.385 -2.51962
173.881 173.586 -2.66796
162.413 168.13 -2.74055
244.547 326.682 -0.111768
260.024 326.545 0.0179718
270.655 326.318 -0.04152
280.964 324.702 -0.216703
291.156 322.362 -0.290259
300.844 318.842 -0.361038
310.858 315.999 -0.204941
321.061 313.913 -0.136551
331.137 311.777 -0.353723
351.418 303.748 -0.359709
196.535 260.783 2.84712
550.783 384.065 0.833335
96.447 464.319 1.26149
70.4089 72.3082 0.639332
520.901 240.347 -2.21931
514.411 232.732 -2.31551
507.454 225.334 -2.27852
501.429 217.108 -2.19942
495.434 208.65 -2.20434
65.7548 151.023 -2.44025
444.757 59.3595 -1.23362
237.767 67.5759 3.10592
306.723 80.9061 2.56288
289.006 91.6074 2.58386
271.899 103.099 2.57545
264.035 391.511 2.58474
362.47 376.448 0.552071
36.5509 391.649 -2.71882
480.338 58.4916 1.32742
553.467 498.364 0.889687
316.944 400.777 -1.20222
320.965 391.427 -1.1362
325.773 382.484 -1.06705
175.672 534.322 -0.271642
486.371 204.177 -2.4615
496.516 305.883 0.0801172
283.663 537.509 -1.73061
494.797 446.943 1.85243
492.656 456.859 1.7891
490.236 467.163 1.81175
487.964 477.798 1.63149
486.993 487.821 1.6844
486.085 498.16 1.70467
484.297 508.253 1.83096
480.846 517.921 1.98306
316.046 52.8161 -2.61978
518.783 180.516 -1.64521
331.58 344.974 -2.30992
