140.22 507.634 -2.67033
131.236 503.213 -2.60447
123.147 497.015 -2.40838
115.812 489.89 -2.32272
260.758 423 2.88511
553.426 418.089 -1.61577
279.174 127.939 2.10063
274.12 136.681 2.10917
268.157 145.748 2.18803
530.696 184.769 -0.346904
402.732 118.727 -0.24025
324.889 52.4101 0.140567
336.112 54.8499 0.255867
345.989 57.7491 0.285212
368.923 63.8751 0.256305
261.635 93.8789 -0.569568
448.888 152.505 -0.153633
551.127 472.602 1.1278
265.112 446.172 -1.01603
269.477 437.069 -1.1951
289.89 402.867 -1.09797
294.76 393.895 -0.989671
392.84 77.2613 -0.392166
189.525 199.095 -0.524661
225.06 178.43 -0.430952
234.357 173.712 -0.478082
244.156 169.229 -0.421694
253.936 165.041 -0.399929
263.254 160.896 -0.355766
63.4912 89.9854 -0.683674
242.635 128.199 -1.67027
241.782 118.041 -1.61318
376.543 450.354 0.841006
388.624 463.492 1.90213
181.321 271.754 -0.492938
80.4385 157.219 -2.67738
71.4393 152.256 -2.60097
43.7208 310.638 -2.75825
483.21 205.258 1.58007
482.863 215.637 1.66423
481.597 230.145 1.69749
479.584 240.288 1.83351
477.591 250.493 1.75739
476.058 260.61 1.72471
474.09 270.557 1.74331
552.647 214.011 1.67062
552.152 224.517 1.54687
551.698 234.958 1.64287
401.482 314.333 1.14184
209.543 143.814 -1.6505
162.809 209.366 2.39697
155.102 216.391 2.37243
143.856 227.68 2.30435
233.443 287.299 0.0500235
293.635 291.758 0.173228
190.785 109.505 -2.75474
190.516 107.644 -2.24601
406.467 542.496 2.81451
255.415 542.483 2.39773
352.741 102.933 0.584803
361.094 108.507 0.605884
369.64 114.738 0.662662
377.337 121.355 0.731764
521.767 260.468 -2.15691
314.464 403.98 -0.709828
337.32 379.74 -0.849679
553.305 474.289 -1.55175
519.476 351.271 1.59758
322.311 352.318 0.921585
327.412 360.974 1.08625
331.223 370.892 1.3411
335.245 391.395 1.34828
225.356 59.7764 -1.78515
36.5603 146.501 -2.48
226.092 247.191 -1.85036
402.913 134.334 0.29419
412.764 137.479 0.343565
286.395 245.541 -1.3505
120.29 200.467 0.91659
385.505 540.793 -2.80506
107.966 532.688 1.38023
173.858 189.083 -2.76202
123.13 305.522 -1.82114
41.5881 197.487 2.89932
36.521 198.646 -2.88128
389.303 51.8676 -1.52888
236.502 341.308 -2.40071
229.244 334.396 -2.42115
221.616 327.787 -2.47025
205.562 315.154 -2.4901
268.368 326.663 1.26494
52.599 363.481 -0.872397
110.185 319.501 -0.564248
455.259 170.765 1.62684
528.935 449.521 1.8851
247.28 489.201 2.30415
240.365 496.937 2.29886
233.108 504.347 2.31271
477.158 213.391 1.14153
416.54 216.254 3.05132
309.719 437.077 -3.10254
281.135 438.128 2.99967
247.774 438.478 -3.03034
390.058 277.646 1.8441
388.339 287.787 1.69775
467.671 172.829 -2.12503
537.626 424.601 -1.30314
540.286 414.847 -1.31265
246.819 411.503 -2.25056
506.539 300.24 -0.0117643
265.547 507.067 1.68668
263.879 517.434 1.73291
262.306 527.426 1.70018
172.944 214.38 -2.04197
353.569 350.051 2.5789
403.872 484.799 3.01865
192.548 301.88 1.05203
198.918 310.208 0.856547
213.864 324.739 0.601728
444.454 178.339 1.48204
371.723 94.5929 0.189184
471.744 185.28 -2.36674
382.667 51.5695 -2.62248
289.136 216.966 -2.33871
236.652 349.451 3.12166
283.336 82.6722 -1.46189
286.539 62.7589 -1.49226
287.714 51.8217 -1.50172
475.451 175.528 0.104268
140.938 470.922 -3.13037
195.854 280.51 -2.95306
185.937 278.706 -2.96136
176.187 276.083 -2.81903
523.118 374.984 -1.91981
519.451 365.158 -1.95937
515.966 355.684 -1.92976
513.136 345.999 -1.77646
176.824 205.201 -0.942579
202.709 180.746 -0.576644
211.553 175.038 -0.569841
56.1126 478.878 -2.38325
552.828 320.53 0.320967
546.3 254.018 -0.0768304
511.321 540.573 -0.199086
235.764 290.838 -2.87642
219.607 193.074 2.55382
382.252 294.848 -0.22591
392.053 292.066 -0.347546
401.891 288.232 -0.361042
412.164 284.678 -0.322519
125.509 529.975 3.02422
115.529 530.858 3.0973
93.1509 530.178 -2.95941
360.917 301.28 2.87717
379.807 95.8657 -2.21341
83.4818 369.361 -1.50958
365.771 323.087 1.55507
36.5135 146.58 2.78923
236.517 356.466 2.6121
451.974 519.713 2.97763
92.0103 159.542 -1.05688
445.55 528.997 0.00120433
472.534 187.619 -1.39038
272.862 427.053 -1.25871
275.756 417.397 -1.36314
277.873 407.573 -1.31918
281.35 387.266 -1.53249
281.082 377.153 -1.58664
281.154 366.996 -1.5504
501.651 226.955 1.28464
515.422 265.681 1.25222
137.818 526.916 1.62649
387.717 255.45 2.24883
381.635 264.055 2.18376
375.456 272.275 2.31204
317.66 342.263 2.21314
507.559 224.091 -2.26727
496.967 208.759 -2.08395
492.169 199.809 -2.06559
487.305 190.699 -2.0755
434.27 180.227 1.59754
509.769 223.575 -0.293559
212.645 184.543 2.51582
511.386 218.197 1.77534
540.726 181.842 -0.243982
36.5898 308.29 -1.60869
36.5075 306.449 -2.11232
398.558 56.9396 0.284156
412.223 61.2679 0.347496
421.456 65.2531 0.541468
430.599 69.8602 0.445254
440.075 74.3348 0.415473
272.107 155.292 -2.18137
41.8376 51.5009 -0.186656
73.1119 414.076 -0.965022
94.8976 368.645 -1.20354
102.473 349.455 -1.19662
452.189 477.498 2.00729
294.024 51.5754 -0.498668
465.497 169.565 0.321649
335.871 416.109 1.75599
334.03 426.068 1.72744
131.207 182.146 2.6855
285.354 100.901 -1.19992
289.024 91.4987 -1.2121
294.93 72.1132 -1.21244
298.772 62.4789 -1.15619
418.053 275.552 2.75414
530.206 538.03 1.83177
414.631 81.723 0.591041
439.468 105.304 0.932086
390.303 275.743 -2.58782
174.628 224.562 -2.56706
200.701 236.881 -2.02421
255.549 396.234 -2.85206
543.674 369.277 1.80176
303.341 425.85 1.448
203.78 296.967 3.1266
294.949 282.779 -2.02892
434.258 531.611 0.135036
210.59 529.552 2.35415
203.143 536.651 2.33958
390.421 70.7849 -1.50234
553.476 188.289 -1.47988
59.032 479.35 2.91434
48.9555 482.061 2.88206
252.239 461.724 2.43329
425.111 74.1253 -1.10826
361.132 375.688 -1.85539
358.415 365.914 -1.7748
356.865 355.861 -1.65423
89.4895 51.642 1.03273
247.9 476.428 1.49414
226.522 443.542 -1.48272
429.946 439.676 0.0614461
261.255 53.3767 -2.54642
373.462 101.189 -0.705918
120.468 493.038 0.898722
126.317 501.57 1.00661
472.504 519.203 2.86372
414.283 435.528 -2.31132
414.267 236.318 1.63968
254.748 112.286 -1.755
159.457 293.695 -1.68487
410.289 512.608 -0.612726
458.542 483.388 -0.377414
468.218 480.155 -0.327356
478.393 477.469 -0.216715
257.543 227.8 -3.1082
247.497 227.815 3.11995
61.2003 62.5396 -1.14086
64.7722 53.0896 -1.25573
390.559 303.922 2.47961
382.262 309.533 2.6391
426.098 147.354 3.1045
416.081 147.531 3.06296
264.891 418.182 -0.964195
272.274 408.502 -0.814913
268.017 161.962 -0.865946
274.755 154.464 -0.858556
290.872 136.996 -0.806973
297.933 129.693 -0.724277
538.288 350.062 -1.80483
308.099 241.526 -2.40973
299.94 235.553 -2.5799
267.105 216.267 -2.61005
257.959 211.805 -2.83628
248.27 208.95 -2.85943
226.852 117.189 2.61191
217.713 121.978 2.6783
104.492 520.656 2.27465
97.9134 528.548 2.25931
91.7263 536.59 2.11292
165.906 270.814 2.15128
126.823 360.539 1.91288
123.057 370.412 2.00457
116.105 384.401 2.00833
500.512 428.526 -0.206835
475.431 229.111 -2.0589
154.622 519.425 2.33533
475.784 258.581 1.0384
386.547 251.521 -0.907827
420.393 202.563 1.74809
419.069 212.674 1.70059
418.139 222.648 1.66254
257.544 122.365 -1.68348
257.288 92.1271 -1.53499
258.485 82.1721 -1.3601
110.202 526.535 -2.67832
84.9397 509.556 -2.41771
351.732 52.4715 -2.67439
250.413 319.29 -1.29738
36.5014 437.47 -2.16627
256.68 334.163 -1.64881
168.474 333.347 -0.461746
66.752 492.775 -2.60117
386.725 81.716 0.335639
406.993 89.0124 0.474247
418.365 95.0277 0.556095
211.248 152.601 -0.815029
218.485 145.495 -0.767736
225.118 137.469 -0.883032
119.62 542.109 -3.0872
253.769 500.17 2.07422
247.206 519.263 1.84584
450.639 245.074 -2.19636
445.298 236.389 -1.97483
78.4125 405.465 -1.01668
95.6347 358.542 -1.38627
367.489 396.101 1.23842
550.974 452.327 -1.04471
491.5 377.786 -1.82421
531.457 373.197 1.80017
50.4331 401.452 -2.74759
205.887 281.556 -0.0973768
216.202 280.692 -0.0974393
553.475 300.24 -0.418355
404.879 240.49 -3.05827
528.537 176.917 -0.860241
358.319 317.458 2.74341
346.272 322.276 2.83055
459.712 240.95 0.112601
469.798 241.339 0.0132091
480.172 242.166 0.205387
544.518 489.755 -0.797259
48.316 523.371 -2.72043
39.6016 518.318 -2.55061
275.429 295.979 -1.17494
282.152 232.833 -1.06934
433.551 89.7915 0.383448
278.146 288.069 1.50886
278.76 298.666 1.59015
278.92 308.749 1.49244
279.742 319.184 1.52635
384.468 60.4586 0.429441
400.309 66.8745 0.375103
412.445 71.358 0.407168
531.296 235.14 -2.11544
442.416 523.204 0.838085
449.743 530.767 0.788231
279.491 267.549 -2.56746
276.358 541.623 -0.127911
349.482 259.381 -0.700665
414.176 106.7 0.125307
424.145 108.449 0.190385
64.1217 360.68 -2.43988
552.617 358.366 1.45499
434.737 180.208 -2.13547
307.184 261.745 -2.2948
299.923 254.53 -2.41856
292.428 247.695 -2.35809
285.145 240.762 -2.40282
277.623 233.878 -2.44785
269.411 227.689 -2.54557
540.733 540.592 -0.183726
278.02 187.075 -1.90731
154.351 542.468 0.975537
286.963 326.495 1.3654
289.083 336.603 1.27593
291.754 346.336 1.34067
294.693 356.284 1.25789
65.9273 456.957 1.04777
273.074 245.667 -2.23433
266.474 235.374 -2.03973
472.882 310.162 1.83558
495.783 413.754 2.41907
487.647 420.352 2.4902
60.975 53.3641 -1.76188
185.457 460.878 3.06374
175.472 461.512 3.03468
165.118 461.616 -3.05556
294.04 350.083 -1.73236
292.932 339.912 -1.57797
292.084 329.425 -1.73932
285.667 288.938 -1.74173
281.066 236.952 -1.65682
120.126 471.445 3.12485
194.674 136.252 -0.528182
213.475 127.28 -0.397862
222.93 123.092 -0.397615
232.151 119.002 -0.360525
241.756 115.648 -0.311394
251.599 112.732 -0.279652
261.291 109.876 -0.286327
271.09 107.781 -0.183959
280.74 104.82 -0.431914
290.32 100.546 -0.377515
533.325 195.537 -0.499604
253.553 51.5049 -1.70392
282.561 208.604 -2.21374
275.87 200.485 -2.34101
239.528 161.267 -2.51971
489.171 219.71 -1.02938
490.503 379.73 -1.31243
85.7083 390.867 1.77114
240.508 428.115 -3.03907
226.064 286.429 -2.72792
207.21 277.897 -2.62997
67.6107 465.439 2.16046
62.0049 474.111 2.14329
56.543 482.699 2.04286
47.2719 501.06 1.96423
503.303 195.896 -0.67322
120.063 322.675 -0.769479
397.868 96.1985 -1.69967
553.388 399.37 0.191511
263.499 113.829 -3.07052
253.429 112.915 -3.02151
243.394 111.507 -2.99068
528.541 209.258 1.8832
525.635 219.053 1.84078
237.419 181.599 -1.72529
275.254 132.82 -1.76208
345.082 270.8 -1.27541
348.471 260.488 -1.27852
38.6702 473.381 -1.70928
478.813 196.101 -2.44656
450.028 178.302 -2.64299
306.544 435.785 1.8547
245.269 170.443 0.222067
255.412 172.733 0.221475
265.489 174.5 0.159774
275.892 175.987 0.142382
283.362 462.738 -0.0622851
36.5982 428.103 3.04456
520.501 380.645 1.57373
520.214 391.348 1.64483
519.221 401.315 1.70303
444.53 209.202 1.53128
440.476 103.69 1.43866
540.327 290.495 1.49821
540.325 301.065 1.64373
540.428 312.322 1.3964
144.924 323.639 -3.12495
134.582 323.156 -3.11216
519.787 182.156 -0.763926
111.165 327.65 2.42794
266.253 413.685 -1.70034
265.391 403.714 -1.63412
405.568 147.773 -3.07621
403.155 503.62 -2.71556
263.511 267.738 2.868
532.488 328.229 0.433154
541.469 332.948 0.550034
69.895 191.497 1.00627
307.373 330.13 -1.96704
541.177 379.152 1.76877
536.991 395.459 1.85656
459.797 471.835 2.94141
440.336 477.044 2.8307
430.431 480.63 2.78645
553.031 521.296 -1.58307
527.856 432.636 -2.07081
452.474 216.163 -2.49445
223.62 112.924 0.688798
371.401 311.625 2.00221
475.451 175.528 0.607799
416.334 141.976 -2.7142
317.025 125.057 -3.13245
198.499 106.684 -0.553573
351.119 65.4895 -2.04563
469.845 288.748 0.343423
479.56 292.553 0.403555
488.786 297.532 0.537017
267.457 248.392 -1.42895
269.497 238.148 -1.31378
304.404 142.737 -0.963449
309.9 134.244 -1.01333
401.598 493.57 -2.65752
439.089 285.317 2.08823
525.723 496.714 0.412953
74.1558 341.762 -0.817879
88.1715 326.727 -0.777743
95.4804 319.644 -0.774667
468.053 208.472 1.20207
205.065 318.131 0.912037
262.627 234.87 -0.522664
528.595 244.157 -0.356878
160.742 306.78 1.42623
547.452 342.43 -1.82201
283.616 335.207 0.686886
291.599 342.091 0.696582
299.193 348.813 0.68031
307.231 355 0.644104
314.793 361.858 0.822383
321.97 369.617 0.83521
328.82 377.454 0.801241
335.884 384.901 0.782325
343.117 392.003 0.779607
350.285 399.7 0.843604
189.432 178.205 -0.896337
197.779 169.014 -0.790511
204.759 161.649 -0.80789
234.06 141.474 -0.374643
486.509 395.529 -1.33803
291.242 68.7442 -2.98052
418.043 449.981 0.311911
499.637 474.292 0.178186
509.665 475.299 0.0618201
519.714 476.052 0.10729
529.709 476.676 0.0571586
539.887 477.363 0.0416096
499.681 319.449 1.72837
497.611 340.205 1.65048
500.668 392.494 1.32543
109.467 391.043 -1.99097
104.823 381.65 -2.0386
236.559 143.943 -1.20278
244.202 122.4 -1.10987
252.503 106.801 -1.02232
533.967 360.429 0.593395
541.962 366.813 0.659892
354.753 326.611 1.60803
354.822 344.482 1.46348
356.762 354.621 1.32722
359.647 364.617 1.2751
266.452 78.146 -2.88048
397.507 481.691 -2.13143
357.901 51.5069 -0.473746
518.783 180.516 -1.63439
521.38 538.516 -0.17987
468.986 216.593 -1.09614
472.583 206.773 -1.31609
520.325 321.958 -1.88627
516.546 312.568 -2.00478
552.629 297.426 1.5453
552.474 410.051 1.56341
511.638 510.429 1.88146
208.96 231.868 2.90738
198.211 234.298 2.90715
162.778 242.042 2.93098
292.932 434.165 -0.652964
308.361 422.885 -0.71069
341.743 393.848 -0.765147
348.941 386.487 -0.793811
306.317 283.042 -2.72349
256.16 128.445 -1.15741
314.42 250.559 -2.9032
304.45 248.243 -2.95452
293.947 246.91 -3.02844
310.22 441.491 1.12123
314.049 429.163 2.46057
305.724 435.39 2.50189
297.165 441.344 2.64339
553.492 248.091 1.12096
273.472 512.581 -1.90614
553.476 498.638 -0.822455
467.045 437.876 -1.1462
318.17 416.71 0.974695
323.95 425.129 0.94183
294.467 372.899 2.85503
121.499 384.939 -0.0681181
225.806 264.585 1.69547
224.281 276.3 1.77733
550.278 473.577 -0.633073
362.002 91.9475 0.532075
307.953 424.913 -3.07246
292.293 82.9604 -2.5476
226.114 542.35 1.47123
286.646 326.987 -2.49362
354.914 62.8012 0.253042
265.925 347.006 2.54839
493.038 54.4506 1.7202
254.061 290.969 0.284656
264.389 60.5693 -1.53602
260.417 197.435 1.99834
256.473 206.895 1.99263
241.466 538.901 1.79663
275.713 429.53 -2.93553
265.635 427.062 -2.82142
255.891 423.791 -2.82302
114.502 310.505 -1.31428
439.993 440.318 0.119496
450.126 440.924 0.0437859
460.811 442.135 0.160834
471.269 444.718 0.2466
481.068 447.098 0.256697
490.836 450.006 0.204813
500.855 451.947 0.213388
531.295 459.529 0.306629
409.903 277.392 1.8978
407.283 287.459 1.81477
281.662 80.3764 -2.56071
249.815 60.0361 -2.52835
291.734 202.664 -1.23555
333.153 320.425 -1.79869
330.548 310.619 -1.8597
328.372 300.408 -1.72063
36.5072 211.364 -1.69788
160.266 283.502 -1.51158
160.715 273.172 -1.53478
161.202 262.864 -1.50638
36.5562 504.862 2.23925
542.63 329.623 -0.742236
419.15 436.586 -1.27583
430.388 269.233 1.79705
429.43 279.597 1.67043
526.283 226.118 -1.63768
193.919 128.615 2.398
132.404 200.792 2.21248
364.977 442.491 2.8739
449.23 450.491 2.19467
442.813 458.487 2.26182
437.288 467.122 1.99958
433.308 476.389 1.94563
516.138 360.884 1.4933
269.893 318.465 0.594181
515.825 296.274 -0.243684
397.775 145.792 0.693762
405.735 152.749 0.738955
413.108 159.676 0.758678
427.522 174.189 0.714699
332.467 58.8078 -2.62942
47.3997 435.546 -1.4919
48.2907 424.288 -1.47936
214.523 313.643 1.48365
215.363 324.113 1.41883
441.788 521.505 2.96302
222.316 462.838 0.245745
263.568 476.292 0.561188
279.007 324.838 0.609126
293.268 345.041 2.44305
156.657 189.686 2.64813
367.993 432.698 -0.00352033
399.291 431.284 -0.105022
199.663 271.184 -2.63601
190.244 266.635 -2.80197
181.077 262.165 -2.59707
247.614 466.604 -0.115027
51.0469 414.566 -1.43198
285.319 316.02 2.98346
198.859 291.245 -0.143361
62.166 147.156 -2.60905
53.3752 141.371 -2.55432
44.6817 135.898 -2.54636
173.349 300.529 1.58182
502.74 505.34 2.50717
405.471 114.173 2.31733
399.051 122.328 2.22019
392.328 130.224 2.37553
214.191 306.197 2.19182
203.064 322.999 2.15447
294.267 339.263 3.03955
284.219 340.311 3.01112
273.879 340.953 3.13964
263.456 341.492 3.07222
253.461 342.646 3.04256
229.176 341.988 -3.06951
218.683 340.295 -2.84456
110.611 495.897 1.40669
337.886 401.207 1.28524
411.01 108.145 -1.94775
292.276 94.1226 -2.72994
475.543 528.748 2.404
406.399 145.036 -2.57157
114.182 509.775 0.606751
304.113 364.863 0.968586
309.597 373.399 1.04565
320.331 391.286 0.987315
325.639 400.096 1.06675
43.0662 312.867 1.60369
46.1553 342.663 1.3787
49.2674 352.707 1.20902
52.6161 362.197 1.25017
56.0438 372.224 1.2382
308.985 74.6531 0.510669
317.687 80.1474 0.606823
326.352 85.8945 0.596471
334.722 91.8141 0.569666
464.908 303.101 1.67312
399.539 129.829 -3.00065
389.484 128.638 -3.00044
371.525 126.108 -2.98774
354.588 123.108 -2.93717
344.316 120.407 -2.86173
438.197 264.148 0.379773
447.632 268.098 0.468052
456.641 272.724 0.468172
467.266 278.68 0.58395
507.257 312.087 0.838291
527.032 339.052 0.983461
326.758 290.352 -1.72755
324.975 280.171 -1.74364
234.206 159.54 2.60583
208.943 469.092 -0.828685
215.796 461.646 -0.837153
224.549 450.414 -0.946698
230.637 442.257 -0.862747
345.521 427.971 0.799088
214.014 321.029 -2.39491
175.382 290.468 -2.48968
532.969 385.148 1.74912
341.573 348.991 -1.00406
346.791 338.698 -1.1907
267.658 483.877 0.0123694
391.837 267.339 1.79977
385.661 297.699 1.82123
144.984 489.431 2.67154
263.31 423.886 -1.71057
254.865 376.431 -1.68339
253.476 365.818 -1.71077
337.53 435.489 2.69767
215.982 200.987 -2.09454
210.904 191.983 -2.08527
206.167 183.086 -1.93166
202.956 173.313 -1.92878
193.313 146.973 -1.86097
208.889 511.795 2.61577
300.427 322.745 -1.7636
392.889 288.829 2.91855
405.697 117.845 -2.29089
47.5738 457.293 1.24401
50.8375 467.233 1.26565
54.2528 476.698 1.17679
58.3495 485.836 1.13125
62.3489 495.154 1.11154
304.173 260.925 -3.1211
293.513 260.592 3.12041
283.359 261.373 3.03554
75.3976 431.215 1.22953
47.5821 510.49 -2.78653
265.774 94.8087 -2.96135
255.595 93.5105 -3.06305
245.083 92.3084 -3.03455
384.236 137.458 2.27566
491.301 247.412 -1.5651
482.844 497.591 0.720937
362.472 371.917 0.763948
524.651 189.608 2.24515
388.046 277.969 2.98207
367.086 280.681 3.01411
369.824 91.5311 -2.74737
360.628 87.372 -2.69363
351.114 83.3143 -2.75429
341.386 79.5619 -2.8183
331.468 76.3679 -2.80689
322.006 72.6873 -2.73679
312.747 67.9564 -2.67917
280.563 397.289 -1.28459
298.841 353.124 -1.051
419.399 151.845 0.303765
315.625 352.263 2.00321
200.376 286.394 1.91216
197.738 296.218 1.73008
73.0874 473.959 1.8793
70.5443 484.111 1.76941
68.5728 494.048 1.77485
66.4067 503.983 1.80854
430.567 188.213 -1.61561
444.817 89.3233 -1.04088
449.971 80.5796 -1.03639
268.526 467.458 2.2815
261.92 475.151 2.23388
256.412 483.975 2.05151
553.486 484.598 0.433145
259.845 206.638 -0.271671
269.743 204.453 -0.178384
500.836 264.982 0.388375
145.669 165.555 -0.902598
407.562 449.14 -2.26014
371.664 101.896 -2.55128
304.187 73.3858 -2.83865
400.916 113.38 0.325205
410.544 116.827 0.310277
420.198 120.461 0.36691
475.521 249.704 2.33187
468.505 257.146 2.29145
451.114 274.642 2.59425
286.479 69.6512 -0.313907
296.8 67.518 -0.186423
306.637 65.6921 -0.198482
316.574 63.7205 -0.22399
201.181 206.479 2.88186
191.423 209.478 2.77448
145.198 540.819 -0.225498
194.376 530.979 -0.143847
204.522 529.491 -0.0810191
110.467 182.101 -2.60857
102.256 175.998 -2.44295
548.14 533.013 -0.0696503
212.291 331.189 2.95454
201.605 333.252 2.94994
451.558 245.91 -2.87514
450.578 500.489 0.728378
449.423 191.905 -2.04918
538.634 280.448 1.72363
530.7 319.911 1.90841
526.793 329.525 1.97569
517.029 346.922 2.20393
149.592 221.934 -2.47985
141.533 215.924 -2.5703
230.827 531.189 1.99971
516.223 220.04 -0.938065
526.42 202.354 -1.05791
204.951 305.937 -0.193111
121.492 510.947 1.23285
129.845 529.627 1.11535
507.595 211.772 -0.291436
484.877 319.636 0.445885
493.893 324.151 0.499026
36.5733 376.976 -2.93851
522.411 363.445 2.10924
517.313 372.406 2.07957
489.67 451.698 1.84576
265.416 436.072 -0.510832
274.489 431.231 -0.528807
440.065 139.488 -1.74639
429.153 62.0489 -1.52683
249.608 506.594 -0.751675
378.918 433.053 0.041415
475.114 315.318 -2.12663
469.68 306.633 -2.12824
549.773 322.136 -1.05493
492.052 367.315 -1.5585
492.546 356.88 -1.54192
492.364 346.475 -1.59836
491.415 336.024 -1.70642
490.375 325.695 -1.67911
488.794 315.474 -1.78391
487.084 305.514 -1.71859
485.483 295.189 -1.66065
36.5658 349.817 1.95283
222.31 330.673 0.601474
230.513 336.976 0.573481
239.461 342.674 0.580225
310.408 116.925 -1.40232
311.799 106.391 -1.46251
312.816 95.8747 -1.5377
446.394 290.632 -0.714497
498.779 251.803 -0.244488
508.458 248.822 -0.317805
518.311 245.905 -0.228165
271.98 400.324 1.876
268.636 410.014 1.86766
257.985 451.459 1.74739
256.839 461.609 1.64026
256.814 471.701 1.5775
242.148 289.857 2.42482
234.008 296.941 2.39751
543.221 488.052 -1.89437
540.066 478.435 -1.92242
536.054 469.058 -1.99395
530.929 460.129 -2.15205
524.203 452.115 -2.36036
516.944 444.528 -2.35384
509.357 437.909 -2.47165
501.317 431.623 -2.47587
493 425.818 -2.48321
485.336 419.342 -2.51956
176.818 182.83 -2.25955
248.179 179.412 -2.58808
239.346 173.962 -2.60888
229.84 168.771 -2.70846
414.06 514 2.60925
519.8 323.213 -1.30459
188.917 282.766 -2.17044
177.908 265.131 -2.06761
173.529 255.859 -1.96245
170.305 246.079 -1.87626
481.743 257.583 -2.21678
357.773 313.117 -3.02097
347.3 311.72 -2.95393
336.952 309.75 -2.94456
433.453 231.977 -1.2858
436.91 222.194 -1.13592
208.083 476.933 2.26499
119.573 197.416 -2.7903
110.502 192.798 -2.60931
94.4904 182.317 -2.53723
86.5091 175.899 -2.50611
77.5033 170.037 -2.60611
188.501 120.007 1.6212
188.527 130.114 1.53134
189.085 140.443 1.60543
189.026 151.012 1.60601
188.218 161.039 1.60043
36.5016 134.135 2.16973
470.505 326.265 3.0475
442.185 269.565 1.47685
360.167 286.716 2.46497
304.678 54.2902 -1.14046
185.194 293.358 -2.38547
549.719 263.906 -0.256881
271.186 51.5341 -2.9696
97.9091 451.69 1.78849
91.3147 481.876 1.84222
273.371 476.931 1.75272
175.869 206.801 -1.534
177.369 186.654 -1.45121
365.861 404.764 -2.02372
361.008 395.282 -2.08966
355.476 386.569 -2.17019
77.9059 500.703 1.6502
524.257 437.849 1.26287
229.666 128.809 2.34453
149.569 207.669 2.12139
541.264 444.491 1.07887
552.539 461.452 0.835945
553.469 462.464 1.33915
226.679 536.376 0.63862
239.993 51.8179 3.13776
219.301 53.3413 3.07152
209.105 54.0853 3.00214
198.564 55.8557 2.95755
188.673 58.1816 2.81985
477.383 176.532 -1.74877
552.433 500.946 -1.58233
505.172 418.048 1.55473
263.142 357.725 0.878234
270.225 365.257 0.797216
277.2 372.629 0.810921
288.664 384.179 0.660835
400.5 501.876 1.63267
38.8924 338.959 -1.6144
38.9142 328.744 -1.46124
204.242 252.907 2.9061
553.452 53.2863 0.540659
79.6721 542.264 -3.09442
63.3523 541.523 -3.07436
241.638 266.011 1.72787
95.3446 519.075 -2.79593
215.126 178.425 -1.49462
166.887 161.099 2.80134
197.406 308.863 -2.5043
189.002 302.986 -2.49216
289.218 414.545 -0.77653
299.933 403.324 -0.847177
306.552 395.791 -0.857932
327.87 374.54 -0.647245
494.268 260.767 -0.39727
36.5365 96.7351 -2.78594
268.485 372.974 -1.19885
491.913 236.415 2.48643
484.366 243.023 2.36472
441.05 276.865 2.59606
424.722 298.149 -2.71527
436.966 469.094 0.538873
253.668 405.633 1.4252
258.238 432.384 1.47721
276.108 267.867 1.6022
274.239 278.271 1.88272
264.82 312.402 1.7915
262.434 322.529 1.84248
285.286 350.512 -2.28299
266.083 327.312 -2.15114
457.152 224.54 -1.94284
449.122 201.957 -1.95758
430.297 166.173 -2.176
483.927 542.492 0.437542
498.446 287.689 2.49133
490.129 293.701 2.5246
481.779 300.296 2.48098
473.864 306.533 2.48769
465.328 312.183 2.5868
63.4229 51.7523 3.13042
53.4166 51.5952 -3.0969
358.973 368.791 1.93559
353.416 382.9 2.01252
526.368 219.769 -0.953783
265.617 252.632 0.14512
275.58 253.749 0.115158
286.038 254.983 0.195497
296.258 257.374 0.256118
306.047 260.17 0.291515
315.8 263.44 0.377901
325.004 267.489 0.390757
334.71 270.877 0.336187
344.212 274.33 0.368829
354.398 278.049 0.287501
373.177 285.524 0.551346
381.892 290.702 0.447499
82.9691 367.802 2.68827
315.336 319.203 -1.2885
318.484 309.394 -1.31378
502.257 184.894 -2.49367
303.052 381.004 -0.910241
323.326 357.303 -0.891458
553.343 531.474 -1.62393
69.2351 525.695 -2.91391
328.426 434.672 1.99253
212.986 268.71 -0.248409
245.269 252.874 -0.691337
255.939 82.0738 -1.89587
421.091 64.3797 -0.426649
384.887 426.707 -2.03093
379.658 417.473 -2.11086
399.755 280.71 -2.79185
362.193 271.611 -2.98971
352.133 270.531 -3.0527
331.911 269.088 -3.06624
456.978 51.5429 -1.58004
342.373 368.146 2.30049
81.8317 187.733 2.95325
71.5073 188.55 3.08667
60.8231 189.499 3.08368
50.4901 190.218 3.07505
469.633 220.673 -2.0891
395.531 245.864 -0.944238
135.78 198.526 -2.03005
125.973 180.357 -2.29127
60.2789 422.87 -1.38239
62.1448 412.4 -1.39237
37.8339 297.508 -0.917459
489.515 387.391 -2.73832
271.672 332.672 0.224245
302.868 342.236 0.180291
312.869 343.793 0.132868
323.469 344.744 0.103615
333.607 345.247 -0.0131158
365.572 435.15 -2.43061
337.546 410.815 -2.25719
135.705 210.485 2.32434
306.567 324.063 -2.88829
296.816 320.881 -2.70294
287.566 316.513 -2.70135
278.156 311.997 -2.6631
269.074 307.588 -2.69181
251.201 297.018 -2.59821
124.808 541.731 -0.118165
134.756 540.118 -0.187382
153.942 535.613 -0.228678
166.006 532.227 -0.235386
