2.635653166040636819e+01 1.497773140686202566e+02
9.878707825287007438e+01 1.330351226596800416e+02
2.019296828260991390e+02 2.421037842724904863e+02
4.348462982328031785e+02 5.896592544764132526e+02
2.490269120223263712e+02 3.756099600886080339e+02
2.374180121515092878e+02 5.845489730066559559e+02
4.610861147155860635e+02 4.334593168801650336e+02
3.700903851123809432e+02 1.705763408088131996e+02
2.839754234401538042e+02 3.091298766134198317e+01
2.730959964739091106e+02 2.340913056492133535e+02
1.134108537975003941e+02 8.072097941078071415e+01
3.810935873047982909e+02 2.736298650540692847e+02
1.594289367663400583e+02 1.022151299205819868e+02
5.966113995955065548e+02 5.477178417902076717e+02
2.077141599576265492e+02 9.341727618285027290e+01
5.817245349593183619e+02 1.523546999176901693e+02
4.718693309983357267e+02 5.314286844735904651e+02
6.545139058300919999e+01 2.127614773078948360e+02
2.648405772656205386e+02 5.220288427896687153e+02
4.285332709977517993e+02 3.609207068504614426e+02
1.277927941343656641e+02 3.967589313630613219e+02
4.086252102369383579e+02 4.557490059687565918e+02
4.901692905988463735e+02 2.748260977041252318e+02
1.045192152534733196e+02 2.887895894923741480e+02
3.243841230124464232e+02 2.069000484761926657e+02
2.751213704389854229e+02 6.433905070256165004e+01
6.484298806413923977e+00 5.589401308414999221e+02
1.777353525460110291e+02 3.811167547340346573e+02
5.960048456238777135e+02 1.162236327248046308e+02
4.393246488687626652e+02 5.152739661591452887e+02
8.148625755938721227e+01 4.338828261386437930e+02
5.928172907646080603e+02 1.526058772654563711e+02
1.929613620600773345e+02 5.159009516694121658e+02
8.405442247499021846e+01 4.345800994301511651e+02
5.625375625693429527e-01 4.788361303387275143e+02
6.478131327531141892e+01 1.743964672029075871e+02
4.390315770966107038e+02 6.886073956727236123e+01
4.670342354562979494e+02 1.952370888685934602e+01
5.630408507320775016e+02 1.163982689866864746e+02
1.609832716477732788e+02 1.918866315502163502e+02
5.918353797614798850e+02 5.771082728750101296e+02
4.448064463307752021e+02 1.461407748216711298e+02
5.193437148235451559e+02 3.688859952280132006e+02
2.549972245498651091e+02 4.385066198495542835e+02
1.256489438440562481e+02 4.034521690027173690e+02
2.551996361879130291e+02 2.672538255375317817e+02
2.573255289598860713e+02 4.810036529191763748e+02
5.645106844270040938e+02 2.544578991746686469e+01
4.623132564359221419e+02 3.430462695113451446e+02
1.702659980072551704e+00 4.792339238283258283e+02
1.967670909900521110e+02 1.069256304134131952e+01
1.586082530746846544e+02 7.915789961404064456e+01
5.930657943392747029e+02 5.602270106520664967e+02
2.329087583328868050e+02 6.286565673599822190e+01
3.519317161354783252e+02 1.339775886774808953e+02
5.288262425091081553e+01 4.337924611660409937e+02
2.368547186495039512e+02 5.895775715857124624e+02
3.536635810376167228e+02 5.852348846872197186e+01
7.726526115717760490e+01 5.933971630794014800e+02
2.077637862279911758e+02 5.031054374495880097e+02
5.088010332410592582e+02 1.007550353404995178e+02
3.138456649543754793e+02 6.721011813473111829e+01
5.226747280483849636e+02 3.048024273318419546e+02
4.011589475608579960e+02 2.439179791362810192e+02
3.544041182740392060e+02 4.372787550025839778e+02
1.584796139086908084e-01 1.168257684356709234e+02
9.247776302447113039e+01 3.649511738114179593e+02
4.766016982123059620e+02 4.273473767253685764e+02
3.983252326179511726e+01 7.889147104588327863e+01
4.422625515511705885e+02 5.514314092087912513e+02
8.073931089165911601e+01 3.280393388231522636e+02
3.638042555382617707e+02 3.337221314445364442e+02
4.472669317135062670e+02 4.089785973121183247e+02
2.014693839817844889e+02 2.985156309684469988e+02
4.954119939540479436e+02 2.607928879726062519e+02
6.450875462104539793e+01 9.798412672732199269e+01
2.307632760078906529e+02 5.173308057760865495e+02
5.567025728166926228e+02 4.936975517883619773e+02
3.694678940819914601e+02 2.036356552162856701e+02
1.925255838392752707e+02 4.630540601828412264e+02
5.107929552683497150e+02 4.661476539353186013e+02
4.897500955111220122e+01 1.312304492177451323e+02
5.456445213845501030e+02 3.460890206303357530e+00
4.290937554407037169e+02 4.263182038866020775e+02
4.137305935336587481e+02 3.722115670175664377e+02
5.049114032597116193e+02 4.278762491152059511e+01
5.494389360148472861e+02 2.560629431457531950e+02
3.375705216604553698e+02 4.465318987493720329e+02
5.475895771537666405e+02 5.894354958204232844e+02
1.517442018016243139e+02 2.681672558548899588e+02
1.675712151959555172e+02 4.633255467279627169e+02
2.043181839415386776e+02 4.862307726839853217e+02
4.074288490788367767e+02 2.404745650539833264e+02
4.422802330435565636e+02 5.023660784384391604e+02
3.504704353353084230e+02 1.265326547350906736e+02
1.176417617924846724e+02 2.141814079624331555e+02
3.976292879534547069e+02 5.292161310264099257e+02
5.217906662519206975e+02 5.844297293698198246e+02
2.786119018467302340e+02 5.052184681163361120e+02
3.516863157879844834e+02 1.201692372200945158e+02
2.437834831063400145e+02 5.464686306973934506e+02
5.067276848949736063e+02 1.819234396962189919e+02
4.735718751037549623e+02 4.538740191531090886e+02
1.455448442994675986e+02 2.737713819053859652e+02
1.589934599377242819e+02 2.058062746323312240e+02
4.664928792560797888e+02 3.381313817965790918e+02
2.226550266078382379e+02 5.477244588503307199e+01
3.656400374885195674e+02 8.607414864818044009e+01
1.397636256474519314e+02 4.663200619052929596e+01
5.133568467287240082e+02 4.743085460814582461e+02
5.205921286641196275e+02 1.259720328880256943e+02
1.257102066104323157e+01 2.757109909896996669e+02
7.638458787829005558e+00 2.542967868765396133e+02
3.296192590201026178e+02 2.533741127946038318e+02
1.694895112421976080e+02 4.588673218863243051e+02
3.524689475564715053e+02 1.242465498376432294e+02
4.259512381365625515e+02 2.887563318605421046e+02
1.715061586513523935e+02 4.326061653408149823e+02
3.608286932825665758e+02 1.613882180462232725e+02
5.004735372297067784e+02 2.806181824877011195e+02
5.932951406413607174e+02 5.798718997093570806e+02
2.831765883668103925e+02 1.187276350154072873e+02
3.000790257370805989e+02 3.784248873585452202e+02
1.252237888093391973e+02 7.428342624092185531e+01
3.503850788129737452e+02 5.086935885624810538e+01
5.694265861745452639e+02 4.722195972737428633e+02
5.518995477643762193e+00 3.986875481568598616e+02
5.373061188031689426e+02 5.082024580397122122e+02
1.016480556363358545e+02 4.333837030197564104e+02
5.073721009614117179e+02 4.695433292167880950e+02
1.312423626380878261e+02 4.176157005597009402e+02
4.534821396344457298e+02 3.302421362418053263e+02
3.358068754999586645e+02 7.635252312154474907e+01
8.250250112507728772e+00 3.494608490713611104e+01
3.308448755650729822e+02 2.802529099844218194e+02
3.914304233452937183e+02 4.499204314899849351e+02
3.104104316005365831e+02 3.382634622236490145e+02
2.529603075084680199e+02 2.622712047370182518e+02
3.469467949272968781e+02 2.028400313577330394e+02
3.182332044676048781e+02 2.797162942286156522e+02
5.964658370627551420e+01 3.302604570251287441e+02
1.055843191430263346e+02 1.524214693702781744e+02
5.943586406860562192e+02 4.675257262203889468e+02
1.356608100982592475e+02 7.166931828135423643e+01
1.379482373658247241e+02 5.562904430245550884e+02
4.634202092805739248e+00 2.254949927479934502e+02
2.362719712474336404e+02 1.265710165473087159e+02
3.773105114870758143e+02 4.385750344443001723e+02
4.811047952786708493e+02 2.411999054514538159e+02
1.109702760708309626e+02 5.311858362889993259e+02
1.190553630261843523e+02 4.615536051154693382e+02
1.210040028599441086e+02 4.873718857189799110e+02
3.031205755318609008e+01 3.592315233812317388e+01
2.039629260714607710e+02 4.533918426526466874e+02
6.052205869533753457e+01 4.723861181859020917e+02
1.335290073482166520e+02 1.063875447103611975e+02
9.675822304520849571e+01 2.326625648116933860e+02
1.429391900445325518e+02 3.588096891239962360e+01
5.682585783119063763e+02 5.681889809687471597e+02
3.039977512946556431e+02 3.171407675170845550e+02
5.852474869748563151e+02 1.886717384407922680e+02
1.906796563362521795e+02 4.001964553751381004e+02
3.948200565875154666e+02 4.397736446626640259e+02
3.200285129803659174e+02 2.875221414092850125e+01
5.482968183277658909e+02 5.601157118479799237e+02
3.019904047817392438e+02 1.546691519178074259e+02
5.506612949108981638e+02 1.774685693672070670e+02
4.194306656759074485e+02 3.165311789781547986e+02
5.781677530379714653e+02 2.486664290882640103e+02
3.347396386048770296e+02 1.810469801023756702e+02
4.349223915278293475e+02 2.541642619336330711e+02
4.990098668794485661e+02 4.146319898318118362e+02
4.693288909333498964e+02 3.263588569325840467e+02
1.540907537032161088e+02 5.493588755762666551e+02
1.554338705262060216e+02 5.245728275035068009e+02
4.366566500590166697e+02 1.099410545072490066e+02
3.226948578148611091e+02 2.451851112026239718e+02
1.085207361983110843e+02 5.464896639111244667e+02
5.318389559780558784e+02 1.158522512685451389e+01
4.204947542660323165e+02 8.032026760261960874e+01
1.715849136077413846e+02 5.334269208484519140e+02
5.337933993144660008e+02 5.982402881160195420e+02
3.374757395689040607e+01 8.020213597107917280e+01
5.003737515839350749e+02 2.707427686119911527e+02
4.229172536208710085e+02 2.828998182888265092e+02
1.140650654490360516e+01 4.520810490727122897e+02
5.141172055324880574e+01 3.269665738719463661e+02
4.220424067320793782e+00 2.591354501501305663e+02
2.514215872109399754e+02 2.912365661752422739e+02
4.135031268726236249e+02 1.238145139982580076e+02
2.823856258751992527e+02 5.289990961234136648e+02
2.799906070308996391e+02 4.196241283691738886e+02
1.376442368971084420e+02 5.916236111626063803e+02
4.304592080276226085e+00 1.915261217773582700e+02
3.263593883692934696e+02 4.266480555397278636e+02
4.959229971228537011e+02 2.572667837466171648e+01
3.056874346005018879e+02 5.300676124338932595e+02
2.720512208382461949e+02 2.078623264095363083e+02
3.542366074851713051e+02 4.868011246004480199e+02
4.747980854319627042e+02 1.359611251224693262e+02
4.642811296094683939e+02 5.124157117825121759e+02
1.358057940916738744e+02 3.257504793122014348e+02
7.567854249591530902e+01 4.479558891376593124e+02
2.611101479676335657e+02 5.167252450460523505e+02
6.278501132670928087e+01 1.291410670113610877e+02
4.155299596046471606e+02 2.822628497999244814e+02
1.067727804967555301e+02 1.435693375110841146e+02
4.459036317400639291e+02 3.437948255590281974e+02
2.848502948222209170e+02 5.363804261062674641e+02
3.574544364323201080e+02 1.236998713030027659e+02
2.027266644216036866e+02 1.665900363495456205e+01
4.832390442509382638e+02 2.588922994252151284e+02
3.559114840295732165e+02 5.791501561008076351e+02
5.137348630617866547e+02 4.873092537980173233e+02
3.185531277292494678e+02 5.943209995096561897e+02
5.725837789475956185e+01 4.649461586511143310e+02
1.907551333288664921e+02 4.011467792686462417e+02
2.413098790444473707e+02 3.859466477731360783e+02
4.264510139951885890e+02 5.786598370434660410e+02
6.469521993654328185e+01 4.114469870474331401e+02
1.232484220501788741e+02 4.024734382004403415e+02
3.315528825933313328e+02 2.678476299022020726e+02
3.668991876370247383e+02 3.928684824138049407e+02
3.069205647451071854e+02 5.571966581858098380e+02
4.396190111300504100e+01 1.270242032496471438e+02
1.535321938087375599e+02 1.105908007651235607e+02
2.359885394627728203e+02 2.686459394154323945e+02
1.264584215973314230e+02 2.834435006687186132e+01
3.201378948097514012e+02 6.874587749176463980e+00
4.806214222691343707e+02 3.565142575053330631e+01
1.233536940713623409e+02 1.507992339482420903e+02
5.497813865461281466e+02 1.452366512429128989e+02
7.937536358458432062e+01 5.538853724836474157e+02
3.076671771544425269e+02 1.206123772239142937e+02
5.884867197454133247e+02 1.986437781182680737e+02
4.978849889266114559e+01 3.579944819828684786e+02
4.615825613085322630e+02 7.197380783576723218e+01
2.004412132984674599e+02 2.794241599155303675e+02
4.955821570059212036e+02 6.196266874631211152e+01
4.551203616651635002e+02 5.195670363905983322e+02
1.431997744555069971e+02 2.951579001107916724e+02
4.768059707663222753e+02 9.716802217869316394e+01
4.152827205956744478e+02 2.055466673128714206e+02
5.609123536340680403e+02 3.743138625721705921e+02
1.722078790612226271e+02 3.679199800743675723e+02
1.359669271810959401e+02 3.306323841613365175e+02
3.848293443427583043e+02 4.566742184432565637e+02
1.728281520168506447e+00 3.121890728444072138e+01
5.371056060650959125e+02 2.500737198204438982e+01
2.081046406937274185e+02 3.563835781056070005e+02
1.446496728259489259e+02 2.854697283949362259e+02
3.565080273342363171e+02 8.284128300400983846e+01
1.645037753999858410e+02 2.536546719734015198e+02
5.358027290361373218e+01 4.558728405896317071e+01
9.414050572696686459e+01 1.091545617588949284e+02
2.679516938421162990e+02 5.594309807993957975e+02
3.789038004963624076e+02 4.891113058811667003e+01
5.047231203809810154e+02 4.280640090124913968e+02
2.379749427008896134e+02 1.560209941303283188e+01
5.658145539664589307e+01 2.174472694336578513e+02
2.504300424587738405e+02 5.913132979603888089e+02
7.103349372547802432e+01 6.174060399395430920e+01
1.292619397743662830e+02 5.995899686759812539e+02
3.514931136193120551e+02 2.063024198907432378e+02
4.005296168318678269e+02 1.714054018923825140e+01
3.697541478769820174e+02 5.087818190308966564e+02
2.858777496804752900e+02 4.506476761242529392e+02
2.013585998586424068e+02 2.803264876713642479e+02
5.449080191247619496e+02 4.060696066533417365e+02
5.744567307480887166e+02 4.350996079820661180e+02
5.821061059024066253e+02 3.084107330142372234e+02
4.231239096148892997e+01 5.111115470258345113e+02
3.472435747909228780e+02 1.597447906654178951e+02
4.397463444823853251e+02 5.066659578629593170e+02
1.147631910637136876e+01 2.859952823677199376e+02
1.388953665971079374e+02 1.006336149396186812e+02
4.844068860086605355e+01 1.875807576325951800e+02
4.323984827201863368e+02 3.257117940965018761e+02
5.392921873077117425e+02 2.934997627154016797e+01
3.415990803056071172e+02 5.842519473316461927e+02
3.604472081592984409e+02 4.940546546174100229e+01
2.403527364364011021e+02 5.916443875694184271e+02
8.273549282849566566e+01 2.944033190885508589e+02
4.545581760590093268e+02 4.082930005995287956e+02
5.870451338191713120e+01 5.954947025555969731e+02
2.302821416776476440e+02 2.340237894534350573e+02
9.870582726740660462e+01 4.513682623924207178e+02
5.472253254412109982e+02 4.623773024136302183e+02
2.756289751328306892e+01 5.419019489711611186e+02
4.516408464516850358e+02 1.791016347593921694e+02
2.544402339205032604e+02 1.431869011783395536e+02
3.339887060574613287e+01 4.903456485420422837e+02
4.281877126856182940e+02 5.017418129799238358e+01
2.849782680364799035e+02 7.859121775843742341e+01
4.336980248382369041e+02 1.899394059265944747e+02
5.898822538104951008e+01 3.564071214086727935e+01
1.391004867076952110e+02 4.506018477162303384e+02
1.489107507793099785e+02 4.193118117754104333e+02
2.955751358124086892e+02 5.308266677075124562e+02
6.429110819607495841e+01 7.801011481557344496e+01
1.963883755474796544e+02 2.710620053543777885e+02
2.195964297424446556e+02 3.695324651454022842e+02
4.155942187020997949e+02 2.550809421092051252e+02
5.457363140745264900e+02 1.953034609970038673e+02
1.724896150847201284e+02 1.154276600692048191e+02
3.782686403545966982e+02 2.940904692808420577e+02
5.284625400558210231e+02 4.940592346472871554e+02
4.606803754011179564e+01 5.329483513676154871e+02
4.420399719010132458e+02 4.175467406733741313e+02
3.347128682452638060e+01 2.386462360922826065e+02
3.126546280442002512e+02 2.142658891099069081e+02
3.912764768725949125e+02 5.632046408010053256e+02
3.715173643054624790e+02 5.116129101719303662e+02
5.890943489459234570e+02 2.872243812561838467e+02
2.453623832916827610e+02 2.732045768302471629e+02
5.892556727432551611e+01 1.119974453084963812e+02
4.372468398004920687e+01 6.852484916955707206e+01
3.961462781857168238e+02 9.187066626429347593e+01
4.161667383931033726e+01 3.880121907047262084e+02
2.786099093159455151e+02 3.911809498068814150e+02
7.720096953474030954e+01 1.455792610382513033e+02
4.734947518602356240e+02 4.048214959893663263e+02
6.108909655452636400e+01 5.640305869182586775e+02
2.396479181628240553e+02 5.192617659585248475e+02
3.909375137337194133e+02 3.986663911454127174e+01
1.985342944571080466e+02 1.096557324836097820e+02
4.809197163869661154e+02 1.365970764559521058e+02
2.122469050773364643e+02 2.826775931562967230e+02
2.644913610853404862e+02 4.218071472045109545e+02
3.021846189387395611e+02 1.299832312577180744e+02
1.205842424707387579e+02 1.536521782336425304e+02
5.102730988878946050e+02 5.457698760759014931e+02
5.906909873127635819e+02 8.929157960127234617e+01
5.729212326105672446e+02 2.842359333317358505e+02
2.909614079260556991e+02 5.528656908556262124e+02
1.177109824959512281e+02 3.385821660382053437e+02
4.743530093532624505e+02 4.647331411462232609e+02
5.330116830816340325e+02 2.949191870676310714e+02
5.036916876721269318e+02 3.212915230755708507e+01
4.225306820958789444e+02 3.378355733022300456e+02
5.832490931480845120e+02 4.089468661847500357e+02
4.571407696178631568e+02 5.939058441621956490e+02
1.164558857646865278e+02 4.282459342919532332e+02
1.847441719440669772e+02 1.262504575667136031e+01
3.707190947050331715e+02 1.468765045956028814e+02
1.753147767469246787e+02 5.953239691694927842e+02
1.457841755380682969e+02 3.132600567301678893e+02
1.351318074504518734e+02 4.944022283689055541e+01
1.195807879562184866e+02 5.482711368188497580e+00
3.762633083774725264e+02 3.684671624892854425e+01
5.649939866030335907e+02 8.267881902506290714e+01
5.785232666050499120e+02 2.364592355245607109e+02
1.391265874932635995e+02 9.700244773978357671e+01
5.368149723697707714e+02 2.214469261014879180e+02
5.098448626516941999e+02 2.024631038832308434e+02
2.295931544118181762e+02 4.749776633745084951e+02
5.414512420793639649e+02 2.948321500942460602e+02
5.412941771824895341e+02 1.525548982351009784e+02
1.836602330287091434e+02 2.646284136606391613e+00
2.387897000154515581e+02 6.217999771021338518e+01
2.843175719796798830e+02 2.883970437864983296e+02
1.570950842465345261e+02 1.873853642635629058e+02
1.574736181245688726e+02 1.144227960682645744e+02
6.002968283576737285e+00 3.125250998207316115e+02
1.548136211996636007e+02 8.608838593603395850e+01
9.413742579326465432e+01 6.358684979991839725e+01
3.861201018265281277e+02 1.731582228832764088e+02
1.836151299494707700e+02 2.799049190156364944e+02
5.227895511667921937e+02 4.801903473891946419e+02
4.574508576921015788e+02 3.669218420054846774e+02
5.960530382569867243e+02 9.331754047431660126e+01
1.570341394008135580e+02 3.004183738993417023e+02
5.479896429934154867e+02 2.821307068964195537e+02
5.653669131442246680e+02 3.306318070984496558e+02
5.666189245044071043e+01 1.819134412614091048e+02
5.062188458144743777e+02 5.328693195487010925e+00
2.224109984986199322e+02 1.450701148080975713e+02
1.396041270666626417e+02 3.300662544060800201e+02
2.953685999650263057e+02 9.758939631805520776e+01
5.358348410940096755e+02 1.792400155984108778e+02
1.203053112645634286e+02 1.409181362160662729e+02
1.149352791621460312e+02 3.654542317895820247e+02
7.692461599374070147e+01 2.192440538269882495e+02
5.224447418930121785e+02 4.215300103944886132e+02
7.054679071156135706e+01 5.765347975276770853e+01
2.927932596131349214e+02 2.524882629941416781e+02
2.173971458783021831e+02 3.834048548752085708e+02
3.141988514323765003e+02 1.657875349362460611e+02
5.799564402716837321e+02 2.523991110705201493e+02
2.683285190688291095e+02 1.812171596804875833e+02
5.840664022167458143e+02 1.289289615072563890e+02
2.763969943456496594e+02 1.142414428289394692e+02
2.328185801244378865e+02 3.337615230463656530e+02
1.207271587126078032e+02 5.818778965558995253e+01
2.918650194680398045e+02 5.115898580957489230e+02
1.854492173147606024e+02 1.351956156745767146e+02
8.042031732414955059e+00 1.231981374169703400e+02
1.707751825678066098e+02 5.931333553221227248e+02
3.105356109846612753e+02 4.736708414292770044e+02
1.789852629258843137e+02 5.287322472255818866e+02
5.472398867194649483e+02 4.121700033101553231e+02
4.619147547407067691e+02 4.392763895835697667e+02
1.956953878171071608e+02 5.005419680651728527e+02
1.144447105109356926e+02 1.074344232639906380e+02
4.906925775423531491e+02 1.128769666389472235e+02
5.288013086621144794e+02 5.278814028524175228e+02
3.294297988343884640e+02 9.992103701252396775e+01
2.483418720983319758e+02 3.855751653994690287e+02
3.671970548166138428e+02 2.764664288026568073e+01
3.825633282718294481e+02 5.215246979599622819e+02
2.321319920116894764e+02 3.553255920692001268e+02
5.203434737281432945e+02 2.761720947542117415e+02
5.672958885643570284e+02 7.124926507483795035e+01
2.972622692956965125e+02 1.174890930964219535e+02
5.414229312576751454e+02 3.139265933513617028e+02
5.126231838271116885e+02 8.250346478729836974e+01
1.612433772415409976e+02 3.620243927505876513e+02
1.564333876867095796e+02 1.125742389338012970e+02
2.992049722684440667e+02 3.824515168389152109e+02
2.363906216378324814e+02 1.323799480930802588e+02
1.189686953165954435e+02 1.080287673108552724e+02
1.954295177196176212e+02 3.233018293555741707e+02
2.919132925044474973e+02 2.895206905438639069e+02
5.765922933607972709e+02 4.427597932755247001e+01
1.704321831711098980e+02 1.944707576123904005e+02
2.232706136429477226e+02 3.955601159719541329e+02
4.154714544044395552e+01 4.126419622398855722e+02
1.948358663704408116e+02 2.363303842746806254e+02
1.887436457687402935e+02 3.203803228755528210e+01
1.670312153738214533e+02 2.021748276514631755e+02
2.615458108753961142e+02 2.166188972042248224e+02
3.985335357522205868e+01 8.974688145714782905e+00
1.872343495216930478e+02 2.925766122317928080e+02
1.313874479245772591e+02 1.215141306141785122e+02
3.363838988399498930e+02 5.859174876012585287e+01
5.143150763404044028e+02 2.559915501682107788e+02
1.047488062687037740e+02 1.699041630419660294e+02
5.174015380572255935e+02 5.746441358759319655e+02
3.077797374160200405e+01 4.103766527855955246e+02
2.648124109680744596e+02 3.030408700547724266e+01
5.984128532764333386e+02 1.938305847836688542e+02
7.952611253023221138e+01 3.843973604202324168e+02
4.181095884815733257e+02 1.334989131277250465e+02
4.174602040549814888e+02 2.537269659415183014e+02
3.877594097322684092e+02 8.945005464183819299e+01
2.280319663168238264e+02 3.125580121913522476e+02
1.870413513449942222e+00 1.062084277257464322e+02
1.203436796915045015e+01 3.417895000858294452e+02
4.551716547400316131e+02 5.001712097290997008e+02
1.895900631353124197e+02 2.791298634629764024e+02
1.013659650068806002e+02 4.318267243271121174e+02
4.297117226183766547e+02 3.853705646788842500e+02
2.861331249892848518e+02 9.366345743601222296e+00
4.012755425315608022e+02 1.160139853075451128e+02
1.496135821363157561e+02 1.028450248207245750e+02
5.236158390787933286e+02 8.965957378929212496e+01
2.187689978855627260e+02 9.695823763952036245e+01
4.226648455958313093e+02 2.344718007873507872e+02
2.137657945799070092e+02 5.626089946661406884e+02
5.076540803445286087e+01 5.355503849045622928e+02
7.013844585393809439e+01 2.920113721708608168e+01
4.398205439953171236e+01 2.390368680667296530e+02
4.017860414687079356e+02 4.793458089638173902e+01
5.409262835817698942e+02 3.902125092002031579e+02
6.755508198825350519e+01 4.696974166442541332e+02
5.043237472155021237e+02 9.060454226140667799e+01
4.383122716082598913e+02 2.180129668470471529e+02
3.824898695916696170e+02 1.853406636673176138e+02
5.711820199189304503e+02 1.624217507888833723e+02
1.223927522292622001e+02 1.255894304047155572e+02
2.636545710510942442e+01 1.141830609771801335e+02
3.735682565390296972e+00 4.016817983653821784e+02
1.160788546017067233e+02 1.547466738920785190e+02
6.506287019239964664e+00 4.544315783587770738e+02
5.445422617267915939e+02 1.411790722174045527e+02
7.596222905857908358e+01 1.783573901831783530e+02
2.846304930402608306e+02 1.280862186125286684e+00
3.527043250233224967e+02 4.432731643493795559e+02
2.273184253968554174e+02 4.679464390019938946e+02
4.354888476806198128e+02 1.219013336419054099e+02
2.768589597429938749e+02 5.090660039035596469e+02
4.948740447561258975e+02 8.794273723342642768e+01
4.538673791731285405e+02 3.413183350973078518e+02
2.498054618922800501e+02 5.611029470616468728e+00
2.238356277072942930e+02 1.050862456531261699e+02
2.021024304113750247e+02 1.764885582168940346e+02
5.827357400296076548e+02 5.420065402455002186e+02
4.885852499403626439e+02 8.457262657652242410e+01
3.075838625464899678e+02 1.223092261776646410e+02
4.906737002620674843e+02 5.810868836781802429e+02
2.709256101376128640e+02 4.019702642427427577e+02
5.505509736073468048e+02 6.775450508168529495e+01
5.433198914812295754e+01 5.828703313061857898e+02
1.829175473585195846e+02 2.052390065494987255e+02
3.853497597210600247e+02 8.890151307255405300e+01
3.183038431473659102e+01 1.511839318472265461e+02
1.869125782010408443e+02 3.412819466286372290e+02
5.151771411317876073e+02 2.246695120663330272e+02
4.658699539692160556e+02 1.191005286156670451e+02
3.241672346521176564e+02 3.088290755168950454e+02
5.297390295871842909e+02 2.097786167746705246e+02
1.685676025214715708e+02 5.761203322076446653e+01
3.695199745403141947e+02 2.522292251721321463e+02
5.824268767206826851e+02 4.873340919672772316e+02
7.297597847835659479e+01 3.644381680462231543e+02
3.388288847022458867e+02 9.464617106029106708e+01
1.544409656471786718e+02 2.309872184350265343e+02
1.925255450388453937e+02 2.934009439088148383e+02
3.540129645634393682e+02 3.770117918386040401e+01
2.248349846467925488e+02 4.992811425599444419e+02
7.009880505234278303e+01 3.164166921820939251e+02
1.418538881080687304e+02 1.918493327096340977e+02
5.876105638293704914e+00 2.948022682675010628e+02
5.313265464254574226e+02 5.194599441222457017e+02
2.384296539657771632e+02 4.340804866698969136e+02
2.930927261126367398e+02 4.002744475881349331e+02
1.736693779027803828e+02 3.661053619074902485e+02
2.957272073474462104e+02 4.128949610924824469e+02
1.867360486462123959e+02 3.767703578295572697e+02
4.332959682680719027e+01 4.473504721737042473e+02
5.113923106023625564e+02 5.494952113624814274e+02
2.491185827968975275e+02 5.223853491847258965e+02
5.909418398409968631e+02 2.450420293532894789e+02
4.521760017224429617e+01 5.867329634943008614e+02
3.108731756508292960e+02 1.223280209114694657e+02
3.160764171402261127e+02 3.162494084072974374e+02
2.508962749351970700e+01 2.761047341304156930e+02
2.489462116628707520e+02 4.984857470485912359e+02
7.436971997219778530e+01 4.138918649277655391e+02
2.259124345111967500e+02 1.634190692790709249e+02
4.604849849048857209e+02 1.854897814955515400e+02
5.898913325959587155e+02 4.789011668509266428e+02
4.174166305998040229e+02 4.130795233277306693e+02
5.570422224977053247e+02 3.576552785310269655e+02
1.142325321849683775e+02 6.108549483282082093e+01
3.601530611804026876e+02 1.468528841676465220e+02
5.574350868132017922e+02 2.786438889365358023e+02
1.194865527216013561e+02 2.758961169070726669e+02
4.550743451447035000e+02 1.916259039741581205e+02
4.328434826381943594e+02 3.288494558142702573e+01
7.317910914140277612e+01 1.198330886091325738e+02
2.104181632392921415e+02 5.392553169129578237e+02
3.229732300334556498e+02 3.985064460232865144e+02
5.779714409214532225e+02 4.073598250130598899e+02
4.372917715903717522e+02 4.925825974904252007e+02
5.897247680558515412e+02 2.009947297022298471e+02
5.022448107911621378e+02 7.276400846795867494e+01
2.185839010738555146e+02 5.706143488498703391e+02
2.442264583448477424e+02 2.777791964756496554e+02
3.072289791455419277e+02 3.785988711644573641e+02
5.919439229024162614e+02 5.750106325801083074e+01
8.900106972340736888e+00 2.449199832640200611e+02
4.270669562564453372e+02 2.075627402913498258e+02
2.246734935055195592e+02 4.029696359867568276e+02
1.752980571792057773e+01 3.069791923246198735e+02
1.175815205726862729e+02 5.763024735472458815e+02
4.475504335376963354e+02 3.897725693503762727e+02
1.221034104447429485e+02 2.740288276362745634e+01
1.817903209940062652e+02 2.106248178523176762e+02
2.732456007628859425e+02 3.842602711371221176e+02
1.600556854956301720e+02 1.708836964630233624e+01
3.968116482835406487e+02 5.864073297553887869e+02
5.899470796424601815e+01 4.332657176957764591e+02
7.971675737910202031e+01 2.707153378782019217e+02
5.261263793325563398e+01 5.380410424578996071e+02
3.718192507111069034e+01 2.736256546418343873e+02
4.478472798210809742e+02 1.262605176110540413e+02
1.741720910577593600e+02 5.333744860625828323e+02
5.110749460408368918e+02 4.303287325301600390e+02
3.547511411312497103e+02 1.456349856646745877e+01
7.377909916420964009e+01 2.682804619462488063e+02
5.998850620306180872e+02 3.013493382491931811e+02
1.052179239364012346e+02 5.690565564969247134e+02
4.845686841421273812e+02 4.460625679084298554e+02
2.069034101061248805e+02 3.656195243856022898e+02
2.986095103424163995e+02 2.414848485664296618e+02
5.918642909803738803e+02 3.679240919864121224e+02
4.837958938640322231e+02 3.285271823937671911e+02
7.547272058100689662e+01 4.214325414090288291e+02
5.395121962362444492e+02 8.099983967370216931e+01
1.859038974436884928e+02 7.998115314578085133e+01
3.051368453745076863e+02 1.036340003135182855e+02
3.749635671798898215e+02 5.176594286427285141e+01
