1.520739593505859375e+02 2.893709411621093750e+02
1.514661865234375000e+02 2.902652282714843750e+02
1.508584136962890625e+02 2.911595153808593750e+02
1.502506408691406250e+02 2.920538024902343750e+02
1.496428680419921875e+02 2.929480895996093750e+02
1.490350952148437500e+02 2.938423767089843750e+02
1.484273223876953125e+02 2.947366638183593750e+02
1.478195495605468750e+02 2.956309509277343750e+02
1.472117767333984375e+02 2.965252380371093750e+02
1.466040039062500000e+02 2.974195251464843750e+02
1.459962310791015625e+02 2.983138122558593750e+02
1.453884582519531250e+02 2.992080993652343750e+02
1.447806854248046875e+02 3.001023864746093750e+02
1.441729125976562500e+02 3.009966735839843750e+02
1.435651397705078125e+02 3.018909606933593750e+02
1.429573669433593750e+02 3.027852478027343750e+02
1.423495941162109375e+02 3.036795349121093750e+02
1.417418212890625000e+02 3.045738220214843750e+02
1.411340484619140625e+02 3.054681091308593750e+02
1.405262756347656250e+02 3.063623962402343750e+02
1.399185028076171875e+02 3.072566833496093750e+02
1.393107299804687500e+02 3.081509704589843750e+02
1.387029571533203125e+02 3.090452575683593750e+02
1.380951843261718750e+02 3.099395446777343750e+02
1.374874114990234375e+02 3.108338317871093750e+02
1.368796386718750000e+02 3.117281188964843750e+02
1.362718658447265625e+02 3.126224060058593750e+02
1.356640930175781250e+02 3.135166931152343750e+02
1.350563201904296875e+02 3.144109802246093750e+02
1.344485473632812500e+02 3.153052673339843750e+02
1.338407745361328125e+02 3.161995544433593750e+02
1.332330017089843750e+02 3.170938415527343750e+02
1.326252288818359375e+02 3.179881286621093750e+02
1.320174560546875000e+02 3.188824157714843750e+02
1.314096832275390625e+02 3.197767028808593750e+02
1.308019104003906250e+02 3.206709899902343750e+02
1.301941375732421875e+02 3.215652770996093750e+02
1.295863647460937500e+02 3.224595642089843750e+02
1.289785919189453125e+02 3.233538513183593750e+02
1.283708190917968750e+02 3.242481384277343750e+02
1.277630386352539062e+02 3.251424255371093750e+02
1.271552581787109375e+02 3.260367126464843750e+02
1.265474777221679688e+02 3.269309997558593750e+02
1.259396972656250000e+02 3.278252868652343750e+02
1.253319168090820312e+02 3.287195739746093750e+02
1.247241363525390625e+02 3.296138610839843750e+02
1.241163558959960938e+02 3.305081481933593750e+02
1.235085754394531250e+02 3.314024353027343750e+02
1.229007949829101562e+02 3.322967224121093750e+02
1.222930145263671875e+02 3.331910095214843750e+02
1.216852340698242188e+02 3.340852966308593750e+02
1.210774536132812500e+02 3.349795837402343750e+02
1.204696731567382812e+02 3.358738708496093750e+02
1.198618927001953125e+02 3.367681579589843750e+02
1.192541122436523438e+02 3.376624450683593750e+02
1.186463317871093750e+02 3.385567321777343750e+02
1.180385513305664062e+02 3.394510192871093750e+02
1.174307708740234375e+02 3.403453063964843750e+02
1.168229904174804688e+02 3.412395935058593750e+02
1.162152099609375000e+02 3.421338806152343750e+02
1.156074295043945312e+02 3.430281677246093750e+02
1.149996490478515625e+02 3.439224548339843750e+02
1.143918685913085938e+02 3.448167419433593750e+02
1.137840881347656250e+02 3.457110290527343750e+02
1.131763076782226562e+02 3.466053161621093750e+02
1.125685272216796875e+02 3.474996032714843750e+02
1.119607467651367188e+02 3.483938903808593750e+02
1.113529663085937500e+02 3.492881774902343750e+02
1.107451858520507812e+02 3.501824645996093750e+02
1.101374053955078125e+02 3.510767517089843750e+02
1.095296249389648438e+02 3.519710388183593750e+02
1.089218444824218750e+02 3.528653259277343750e+02
1.083140640258789062e+02 3.537596130371093750e+02
1.077062835693359375e+02 3.546539001464843750e+02
1.070985031127929688e+02 3.555481872558593750e+02
1.064907226562500000e+02 3.564424743652343750e+02
1.058829421997070312e+02 3.573367614746093750e+02
1.052751617431640625e+02 3.582310485839843750e+02
1.046673812866210938e+02 3.591253356933593750e+02
1.040596008300781250e+02 3.600196228027343750e+02
1.034518203735351562e+02 3.609139099121093750e+02
1.028440399169921875e+02 3.618081970214843750e+02
1.022362594604492188e+02 3.627024841308593750e+02
1.016284790039062500e+02 3.635967712402343750e+02
1.010206985473632812e+02 3.644910583496093750e+02
1.009196395874023438e+02 3.647709045410156250e+02
1.008185806274414062e+02 3.650507507324218750e+02
1.007175216674804688e+02 3.653305969238281250e+02
1.006164627075195312e+02 3.656104431152343750e+02
1.005154037475585938e+02 3.658902893066406250e+02
1.004143447875976562e+02 3.661701354980468750e+02
1.003132858276367188e+02 3.664499816894531250e+02
1.002122268676757812e+02 3.667298278808593750e+02
1.001111679077148438e+02 3.670096740722656250e+02
1.000101089477539062e+02 3.672895202636718750e+02
9.990904998779296875e+01 3.675693664550781250e+02
9.980799102783203125e+01 3.678492126464843750e+02
9.970693206787109375e+01 3.681290588378906250e+02
9.960587310791015625e+01 3.684089050292968750e+02
9.950481414794921875e+01 3.686887512207031250e+02
9.940375518798828125e+01 3.689685974121093750e+02
9.930269622802734375e+01 3.692484436035156250e+02
9.920163726806640625e+01 3.695282897949218750e+02
9.910057830810546875e+01 3.698081359863281250e+02
9.899951934814453125e+01 3.700879821777343750e+02
9.889846038818359375e+01 3.703678283691406250e+02
9.879740142822265625e+01 3.706476745605468750e+02
9.869634246826171875e+01 3.709275207519531250e+02
9.859528350830078125e+01 3.712073669433593750e+02
9.849422454833984375e+01 3.714872131347656250e+02
9.839316558837890625e+01 3.717670593261718750e+02
9.829210662841796875e+01 3.720469055175781250e+02
9.819104766845703125e+01 3.723267517089843750e+02
9.808998870849609375e+01 3.726065979003906250e+02
9.798892974853515625e+01 3.728864440917968750e+02
9.788787078857421875e+01 3.731662902832031250e+02
9.778681182861328125e+01 3.734461364746093750e+02
9.768575286865234375e+01 3.737259826660156250e+02
9.758469390869140625e+01 3.740058288574218750e+02
9.748363494873046875e+01 3.742856750488281250e+02
9.738257598876953125e+01 3.745655212402343750e+02
9.728151702880859375e+01 3.748453674316406250e+02
9.718045806884765625e+01 3.751252136230468750e+02
9.707939910888671875e+01 3.754050598144531250e+02
9.697834014892578125e+01 3.756849060058593750e+02
9.687728118896484375e+01 3.759647521972656250e+02
9.677622222900390625e+01 3.762445983886718750e+02
9.667516326904296875e+01 3.765244445800781250e+02
9.657410430908203125e+01 3.768042907714843750e+02
9.647304534912109375e+01 3.770841369628906250e+02
9.637198638916015625e+01 3.773639831542968750e+02
9.627092742919921875e+01 3.776438293457031250e+02
9.616986846923828125e+01 3.779236755371093750e+02
9.606880950927734375e+01 3.782035217285156250e+02
9.596775054931640625e+01 3.784833679199218750e+02
9.586669158935546875e+01 3.787632141113281250e+02
9.576563262939453125e+01 3.790430603027343750e+02
9.566457366943359375e+01 3.793229064941406250e+02
9.556351470947265625e+01 3.796027526855468750e+02
9.546245574951171875e+01 3.798825988769531250e+02
9.536139678955078125e+01 3.801624450683593750e+02
9.526033782958984375e+01 3.804422912597656250e+02
9.515927886962890625e+01 3.807221374511718750e+02
9.505821990966796875e+01 3.810019836425781250e+02
9.495716094970703125e+01 3.812818298339843750e+02
9.485610198974609375e+01 3.815616760253906250e+02
9.475504302978515625e+01 3.818415222167968750e+02
9.465398406982421875e+01 3.821213684082031250e+02
9.455292510986328125e+01 3.824012145996093750e+02
9.445186614990234375e+01 3.826810607910156250e+02
9.435080718994140625e+01 3.829609069824218750e+02
9.424974822998046875e+01 3.832407531738281250e+02
9.414868927001953125e+01 3.835205993652343750e+02
9.404763031005859375e+01 3.838004455566406250e+02
9.394657135009765625e+01 3.840802917480468750e+02
9.384551239013671875e+01 3.843601379394531250e+02
9.374445343017578125e+01 3.846399841308593750e+02
9.364339447021484375e+01 3.849198303222656250e+02
9.354233551025390625e+01 3.851996765136718750e+02
9.344127655029296875e+01 3.854795227050781250e+02
9.334021759033203125e+01 3.857593688964843750e+02
9.323915863037109375e+01 3.860392150878906250e+02
9.313809967041015625e+01 3.863190612792968750e+02
9.303704071044921875e+01 3.865989074707031250e+02
9.293598175048828125e+01 3.868787536621093750e+02
9.283492279052734375e+01 3.871585998535156250e+02
9.273386383056640625e+01 3.874384460449218750e+02
9.263280487060546875e+01 3.877182922363281250e+02
9.253174591064453125e+01 3.879981384277343750e+02
9.243068695068359375e+01 3.882779846191406250e+02
9.232962799072265625e+01 3.885578308105468750e+02
9.222856903076171875e+01 3.888376770019531250e+02
9.212751007080078125e+01 3.891175231933593750e+02
9.202645111083984375e+01 3.893973693847656250e+02
9.192539215087890625e+01 3.896772155761718750e+02
9.182433319091796875e+01 3.899570617675781250e+02
9.172327423095703125e+01 3.902369079589843750e+02
9.162221527099609375e+01 3.905167541503906250e+02
9.152115631103515625e+01 3.907966003417968750e+02
9.142009735107421875e+01 3.910764465332031250e+02
9.131903839111328125e+01 3.913562927246093750e+02
9.121797943115234375e+01 3.916361389160156250e+02
9.111692047119140625e+01 3.919159851074218750e+02
9.101586151123046875e+01 3.921958312988281250e+02
9.091480255126953125e+01 3.924756774902343750e+02
9.173656463623046875e+01 3.927224426269531250e+02
9.255832672119140625e+01 3.929692077636718750e+02
9.338008880615234375e+01 3.932159729003906250e+02
9.420185089111328125e+01 3.934627380371093750e+02
9.502361297607421875e+01 3.937095031738281250e+02
9.584537506103515625e+01 3.939562683105468750e+02
9.666713714599609375e+01 3.942030334472656250e+02
9.748889923095703125e+01 3.944497985839843750e+02
9.831066131591796875e+01 3.946965637207031250e+02
9.913242340087890625e+01 3.949433288574218750e+02
9.995418548583984375e+01 3.951900939941406250e+02
1.007759475708007812e+02 3.954368591308593750e+02
1.015977096557617188e+02 3.956836242675781250e+02
1.024194717407226562e+02 3.959303894042968750e+02
1.032412338256835938e+02 3.961771545410156250e+02
1.040629959106445312e+02 3.964239196777343750e+02
1.048847579956054688e+02 3.966706848144531250e+02
1.057065200805664062e+02 3.969174499511718750e+02
1.065282821655273438e+02 3.971642150878906250e+02
1.073500442504882812e+02 3.974109802246093750e+02
1.081718063354492188e+02 3.976577453613281250e+02
1.089935684204101562e+02 3.979045104980468750e+02
1.098153305053710938e+02 3.981512756347656250e+02
1.106370925903320312e+02 3.983980407714843750e+02
1.114588546752929688e+02 3.986448059082031250e+02
1.122806167602539062e+02 3.988915710449218750e+02
1.131023788452148438e+02 3.991383361816406250e+02
1.139241409301757812e+02 3.993851013183593750e+02
1.147459030151367188e+02 3.996318664550781250e+02
1.155676651000976562e+02 3.998786315917968750e+02
1.163894271850585938e+02 4.001253967285156250e+02
1.172111892700195312e+02 4.003721618652343750e+02
1.180329513549804688e+02 4.006189270019531250e+02
1.188547134399414062e+02 4.008656921386718750e+02
1.196764755249023438e+02 4.011124572753906250e+02
1.204982376098632812e+02 4.013592224121093750e+02
1.213199996948242188e+02 4.016059875488281250e+02
1.221417617797851562e+02 4.018527526855468750e+02
1.229635238647460938e+02 4.020995178222656250e+02
1.237852859497070312e+02 4.023462829589843750e+02
1.246070480346679688e+02 4.025930480957031250e+02
1.254288101196289062e+02 4.028398132324218750e+02
1.262505722045898438e+02 4.030865783691406250e+02
1.270723342895507812e+02 4.033333435058593750e+02
1.278940963745117188e+02 4.035801086425781250e+02
1.287158508300781250e+02 4.038268737792968750e+02
1.295376129150390625e+02 4.040736389160156250e+02
1.303593750000000000e+02 4.043204040527343750e+02
1.311811370849609375e+02 4.045671691894531250e+02
1.320028991699218750e+02 4.048139343261718750e+02
1.328246612548828125e+02 4.050606994628906250e+02
1.336464233398437500e+02 4.053074645996093750e+02
1.344681854248046875e+02 4.055542297363281250e+02
1.352899475097656250e+02 4.058009948730468750e+02
1.361117095947265625e+02 4.060477600097656250e+02
1.369334716796875000e+02 4.062945251464843750e+02
1.377552337646484375e+02 4.065412902832031250e+02
1.385769958496093750e+02 4.067880554199218750e+02
1.393987579345703125e+02 4.070348205566406250e+02
1.402205200195312500e+02 4.072815856933593750e+02
1.410422821044921875e+02 4.075283508300781250e+02
1.418640441894531250e+02 4.077751159667968750e+02
1.426858062744140625e+02 4.080218811035156250e+02
1.435075683593750000e+02 4.082686462402343750e+02
1.443293304443359375e+02 4.085154113769531250e+02
1.451510925292968750e+02 4.087621765136718750e+02
1.459728546142578125e+02 4.090089416503906250e+02
1.467946166992187500e+02 4.092557067871093750e+02
1.476163787841796875e+02 4.095024719238281250e+02
1.484381408691406250e+02 4.097492370605468750e+02
1.492599029541015625e+02 4.099960021972656250e+02
1.500816650390625000e+02 4.102427673339843750e+02
1.509034271240234375e+02 4.104895324707031250e+02
1.517251892089843750e+02 4.107362976074218750e+02
1.525469512939453125e+02 4.109830627441406250e+02
1.533687133789062500e+02 4.112298278808593750e+02
1.541904754638671875e+02 4.114765930175781250e+02
1.550122375488281250e+02 4.117233581542968750e+02
1.558339996337890625e+02 4.119701232910156250e+02
1.566557617187500000e+02 4.122168884277343750e+02
1.574775238037109375e+02 4.124636535644531250e+02
1.582992858886718750e+02 4.127104187011718750e+02
1.591210479736328125e+02 4.129571838378906250e+02
1.599428100585937500e+02 4.132039489746093750e+02
1.607645721435546875e+02 4.134507141113281250e+02
1.615863342285156250e+02 4.136974792480468750e+02
1.624080963134765625e+02 4.139442443847656250e+02
1.632298583984375000e+02 4.141910095214843750e+02
1.640516204833984375e+02 4.144377746582031250e+02
1.648733825683593750e+02 4.146845397949218750e+02
1.656951446533203125e+02 4.149313049316406250e+02
1.665169067382812500e+02 4.151780700683593750e+02
1.673386688232421875e+02 4.154248352050781250e+02
1.681604309082031250e+02 4.156716003417968750e+02
1.689821929931640625e+02 4.159183654785156250e+02
1.698039550781250000e+02 4.161651306152343750e+02
1.706257171630859375e+02 4.164118957519531250e+02
1.714474792480468750e+02 4.166586608886718750e+02
1.722692413330078125e+02 4.169054260253906250e+02
1.730910034179687500e+02 4.171521911621093750e+02
1.740066070556640625e+02 4.174383239746093750e+02
1.749222106933593750e+02 4.177244567871093750e+02
1.758378143310546875e+02 4.180105895996093750e+02
1.767534179687500000e+02 4.182967224121093750e+02
1.776690216064453125e+02 4.185828552246093750e+02
1.785846252441406250e+02 4.188689880371093750e+02
1.795002288818359375e+02 4.191551208496093750e+02
1.804158325195312500e+02 4.194412536621093750e+02
1.813314361572265625e+02 4.197273864746093750e+02
1.822470397949218750e+02 4.200135192871093750e+02
1.831626434326171875e+02 4.202996520996093750e+02
1.840782470703125000e+02 4.205857849121093750e+02
1.849938507080078125e+02 4.208719177246093750e+02
1.859094543457031250e+02 4.211580505371093750e+02
1.868250579833984375e+02 4.214441833496093750e+02
1.877406616210937500e+02 4.217303161621093750e+02
1.886562652587890625e+02 4.220164489746093750e+02
1.895718688964843750e+02 4.223025817871093750e+02
1.904874725341796875e+02 4.225887145996093750e+02
1.914030761718750000e+02 4.228748474121093750e+02
1.923186798095703125e+02 4.231609802246093750e+02
1.932342834472656250e+02 4.234471130371093750e+02
1.941498870849609375e+02 4.237332458496093750e+02
1.950654907226562500e+02 4.240193786621093750e+02
1.959810943603515625e+02 4.243055114746093750e+02
1.968966979980468750e+02 4.245916442871093750e+02
1.978123016357421875e+02 4.248777770996093750e+02
1.987279052734375000e+02 4.251639099121093750e+02
1.996435089111328125e+02 4.254500427246093750e+02
2.005591125488281250e+02 4.257361755371093750e+02
2.014747161865234375e+02 4.260223083496093750e+02
2.023903198242187500e+02 4.263084411621093750e+02
2.033059234619140625e+02 4.265945739746093750e+02
2.042215270996093750e+02 4.268807067871093750e+02
2.051371307373046875e+02 4.271668395996093750e+02
2.060527343750000000e+02 4.274529724121093750e+02
2.069683380126953125e+02 4.277391052246093750e+02
2.078839416503906250e+02 4.280252380371093750e+02
2.087995452880859375e+02 4.283113708496093750e+02
2.097151489257812500e+02 4.285975036621093750e+02
2.106307525634765625e+02 4.288836364746093750e+02
2.115463562011718750e+02 4.291697692871093750e+02
2.124619598388671875e+02 4.294559020996093750e+02
2.133775634765625000e+02 4.297420349121093750e+02
2.142931671142578125e+02 4.300281677246093750e+02
2.152087707519531250e+02 4.303143005371093750e+02
2.161243743896484375e+02 4.306004333496093750e+02
2.170399780273437500e+02 4.308865661621093750e+02
2.179555816650390625e+02 4.311726989746093750e+02
2.188711853027343750e+02 4.314588317871093750e+02
2.197867889404296875e+02 4.317449645996093750e+02
2.207023925781250000e+02 4.320310974121093750e+02
2.216179962158203125e+02 4.323172302246093750e+02
2.225335998535156250e+02 4.326033630371093750e+02
2.234492034912109375e+02 4.328894958496093750e+02
2.243648071289062500e+02 4.331756286621093750e+02
2.252804107666015625e+02 4.334617614746093750e+02
2.261960144042968750e+02 4.337478942871093750e+02
2.271116180419921875e+02 4.340340270996093750e+02
2.280272216796875000e+02 4.343201599121093750e+02
2.289428253173828125e+02 4.346062927246093750e+02
2.298584289550781250e+02 4.348924255371093750e+02
2.307740325927734375e+02 4.351785583496093750e+02
2.316896362304687500e+02 4.354646911621093750e+02
2.326052398681640625e+02 4.357508239746093750e+02
2.335208435058593750e+02 4.360369567871093750e+02
2.344364471435546875e+02 4.363230895996093750e+02
2.353520507812500000e+02 4.366092224121093750e+02
2.362676544189453125e+02 4.368953552246093750e+02
2.371832580566406250e+02 4.371814880371093750e+02
2.380988616943359375e+02 4.374676208496093750e+02
2.390144653320312500e+02 4.377537536621093750e+02
2.399300689697265625e+02 4.380398864746093750e+02
2.408456726074218750e+02 4.383260192871093750e+02
2.417612762451171875e+02 4.386121520996093750e+02
2.426768798828125000e+02 4.388982849121093750e+02
2.435924835205078125e+02 4.391844177246093750e+02
2.445080871582031250e+02 4.394705505371093750e+02
2.454236907958984375e+02 4.397566833496093750e+02
2.463392944335937500e+02 4.400428161621093750e+02
2.472548980712890625e+02 4.403289489746093750e+02
2.481705017089843750e+02 4.406150817871093750e+02
2.490861053466796875e+02 4.409012145996093750e+02
2.500017089843750000e+02 4.411873474121093750e+02
2.509173126220703125e+02 4.414734802246093750e+02
2.518329162597656250e+02 4.417596130371093750e+02
2.527485198974609375e+02 4.420457458496093750e+02
2.536641235351562500e+02 4.423318786621093750e+02
2.545797271728515625e+02 4.426180114746093750e+02
2.554953308105468750e+02 4.429041442871093750e+02
2.564109497070312500e+02 4.431902770996093750e+02
2.573265686035156250e+02 4.434764099121093750e+02
2.582421875000000000e+02 4.437625427246093750e+02
2.591578063964843750e+02 4.440486755371093750e+02
2.600734252929687500e+02 4.443348083496093750e+02
2.609890441894531250e+02 4.446209411621093750e+02
2.619046630859375000e+02 4.449070739746093750e+02
2.628202819824218750e+02 4.451932067871093750e+02
2.637359008789062500e+02 4.454793395996093750e+02
2.646515197753906250e+02 4.457654724121093750e+02
2.641819763183593750e+02 4.461871032714843750e+02
2.637124328613281250e+02 4.466087341308593750e+02
2.632428894042968750e+02 4.470303649902343750e+02
2.627733459472656250e+02 4.474519958496093750e+02
2.623038024902343750e+02 4.478736267089843750e+02
2.618342590332031250e+02 4.482952575683593750e+02
2.613647155761718750e+02 4.487168884277343750e+02
2.608951721191406250e+02 4.491385192871093750e+02
2.604256286621093750e+02 4.495601501464843750e+02
2.599560852050781250e+02 4.499817810058593750e+02
2.594865417480468750e+02 4.504034118652343750e+02
2.590169982910156250e+02 4.508250427246093750e+02
2.585474548339843750e+02 4.512466735839843750e+02
2.580779113769531250e+02 4.516683044433593750e+02
2.576083679199218750e+02 4.520899353027343750e+02
2.571388244628906250e+02 4.525115661621093750e+02
2.566692810058593750e+02 4.529331970214843750e+02
2.561997375488281250e+02 4.533548278808593750e+02
2.557301940917968750e+02 4.537764587402343750e+02
2.552606506347656250e+02 4.541980895996093750e+02
2.547911071777343750e+02 4.546197204589843750e+02
2.543215637207031250e+02 4.550413513183593750e+02
2.538520202636718750e+02 4.554629821777343750e+02
2.533824768066406250e+02 4.558846130371093750e+02
2.529129333496093750e+02 4.563062438964843750e+02
2.524433898925781250e+02 4.567278747558593750e+02
2.519738464355468750e+02 4.571495056152343750e+02
2.515043029785156250e+02 4.575711364746093750e+02
2.510347595214843750e+02 4.579927673339843750e+02
2.505652160644531250e+02 4.584143981933593750e+02
2.500956726074218750e+02 4.588360290527343750e+02
2.496261291503906250e+02 4.592576599121093750e+02
2.491565856933593750e+02 4.596792907714843750e+02
2.486870422363281250e+02 4.601009216308593750e+02
2.482174987792968750e+02 4.605225524902343750e+02
2.477479553222656250e+02 4.609441833496093750e+02
2.472784118652343750e+02 4.613658142089843750e+02
2.468088684082031250e+02 4.617874450683593750e+02
2.463393249511718750e+02 4.622090759277343750e+02
2.458697814941406250e+02 4.626307067871093750e+02
2.454002380371093750e+02 4.630523376464843750e+02
2.449306945800781250e+02 4.634739685058593750e+02
2.444611511230468750e+02 4.638955993652343750e+02
2.439916076660156250e+02 4.643172302246093750e+02
2.435220642089843750e+02 4.647388610839843750e+02
2.430525207519531250e+02 4.651604919433593750e+02
2.425829772949218750e+02 4.655821228027343750e+02
2.421134338378906250e+02 4.660037536621093750e+02
2.416438903808593750e+02 4.664253845214843750e+02
2.411743469238281250e+02 4.668470153808593750e+02
2.407048034667968750e+02 4.672686462402343750e+02
2.402352600097656250e+02 4.676902770996093750e+02
2.397657165527343750e+02 4.681119079589843750e+02
2.392961730957031250e+02 4.685335388183593750e+02
2.388266296386718750e+02 4.689551696777343750e+02
2.383570861816406250e+02 4.693768005371093750e+02
2.378875427246093750e+02 4.697984313964843750e+02
2.374179992675781250e+02 4.702200622558593750e+02
2.369484558105468750e+02 4.706416931152343750e+02
2.364789123535156250e+02 4.710633239746093750e+02
2.360093688964843750e+02 4.714849548339843750e+02
2.355398254394531250e+02 4.719065856933593750e+02
2.350702819824218750e+02 4.723282165527343750e+02
2.346007385253906250e+02 4.727498474121093750e+02
2.341311950683593750e+02 4.731714782714843750e+02
2.336616516113281250e+02 4.735931091308593750e+02
2.331921081542968750e+02 4.740147399902343750e+02
2.327225646972656250e+02 4.744363708496093750e+02
2.322530212402343750e+02 4.748580017089843750e+02
2.317834777832031250e+02 4.752796325683593750e+02
2.313139343261718750e+02 4.757012634277343750e+02
2.308443908691406250e+02 4.761228942871093750e+02
2.303748474121093750e+02 4.765445251464843750e+02
2.299053039550781250e+02 4.769661560058593750e+02
2.294357604980468750e+02 4.773877868652343750e+02
2.289662170410156250e+02 4.778094177246093750e+02
2.284966735839843750e+02 4.782310485839843750e+02
2.280271301269531250e+02 4.786526794433593750e+02
2.275575866699218750e+02 4.790743103027343750e+02
2.270880432128906250e+02 4.794959411621093750e+02
2.266184997558593750e+02 4.799175720214843750e+02
2.261489562988281250e+02 4.803392028808593750e+02
2.256794128417968750e+02 4.807608337402343750e+02
2.252098693847656250e+02 4.811824645996093750e+02
2.247403259277343750e+02 4.816040954589843750e+02
2.242707824707031250e+02 4.820257263183593750e+02
2.238012390136718750e+02 4.824473571777343750e+02
2.233316955566406250e+02 4.828689880371093750e+02
2.228621520996093750e+02 4.832906188964843750e+02
2.223926086425781250e+02 4.837122497558593750e+02
2.219230651855468750e+02 4.841338806152343750e+02
2.214535217285156250e+02 4.845555114746093750e+02
2.209839782714843750e+02 4.849771423339843750e+02
2.205144348144531250e+02 4.853987731933593750e+02
2.200448913574218750e+02 4.858204040527343750e+02
2.195753479003906250e+02 4.862420349121093750e+02
2.191058044433593750e+02 4.866636657714843750e+02
2.186362609863281250e+02 4.870852966308593750e+02
2.181667175292968750e+02 4.875069274902343750e+02
2.176971740722656250e+02 4.879285583496093750e+02
2.185907135009765625e+02 4.887629394531250000e+02
2.194842529296875000e+02 4.895973205566406250e+02
2.203777923583984375e+02 4.904317016601562500e+02
2.212713317871093750e+02 4.912660827636718750e+02
2.221648712158203125e+02 4.921004638671875000e+02
2.230584106445312500e+02 4.929348449707031250e+02
2.239519500732421875e+02 4.937692260742187500e+02
2.248454895019531250e+02 4.946036071777343750e+02
2.257390289306640625e+02 4.954379882812500000e+02
2.266325683593750000e+02 4.962723693847656250e+02
2.275261077880859375e+02 4.971067504882812500e+02
2.284196472167968750e+02 4.979411315917968750e+02
2.293131866455078125e+02 4.987755126953125000e+02
2.302067260742187500e+02 4.996098937988281250e+02
2.311002655029296875e+02 5.004442749023437500e+02
2.319938049316406250e+02 5.012786560058593750e+02
2.328873443603515625e+02 5.021130371093750000e+02
2.337808837890625000e+02 5.029474182128906250e+02
2.346744232177734375e+02 5.037817993164062500e+02
2.355679626464843750e+02 5.046161804199218750e+02
2.364615020751953125e+02 5.054505615234375000e+02
2.373550415039062500e+02 5.062849426269531250e+02
2.382485809326171875e+02 5.071193237304687500e+02
2.391421203613281250e+02 5.079537048339843750e+02
2.400356597900390625e+02 5.087880859375000000e+02
2.409291992187500000e+02 5.096224670410156250e+02
2.418227386474609375e+02 5.104568481445312500e+02
2.427162780761718750e+02 5.112912292480468750e+02
2.436098175048828125e+02 5.121256103515625000e+02
2.445033569335937500e+02 5.129600219726562500e+02
2.453968963623046875e+02 5.137944335937500000e+02
2.462904357910156250e+02 5.146288452148437500e+02
2.471839752197265625e+02 5.154632568359375000e+02
2.480775146484375000e+02 5.162976684570312500e+02
2.489710540771484375e+02 5.171320800781250000e+02
2.498645935058593750e+02 5.179664916992187500e+02
2.507581329345703125e+02 5.188009033203125000e+02
2.516516723632812500e+02 5.196353149414062500e+02
2.525452117919921875e+02 5.204697265625000000e+02
2.534387512207031250e+02 5.213041381835937500e+02
2.543322906494140625e+02 5.221385498046875000e+02
2.552258300781250000e+02 5.229729614257812500e+02
2.561193542480468750e+02 5.238073730468750000e+02
2.570128784179687500e+02 5.246417846679687500e+02
2.579064025878906250e+02 5.254761962890625000e+02
2.587999267578125000e+02 5.263106079101562500e+02
2.596934509277343750e+02 5.271450195312500000e+02
2.605869750976562500e+02 5.279794311523437500e+02
2.614804992675781250e+02 5.288138427734375000e+02
2.623740234375000000e+02 5.296482543945312500e+02
2.632675476074218750e+02 5.304826660156250000e+02
2.641610717773437500e+02 5.313170776367187500e+02
2.650545959472656250e+02 5.321514892578125000e+02
2.659481201171875000e+02 5.329859008789062500e+02
2.668416442871093750e+02 5.338203125000000000e+02
2.677351684570312500e+02 5.346547241210937500e+02
2.686286926269531250e+02 5.354891357421875000e+02
2.695222167968750000e+02 5.363235473632812500e+02
2.704157409667968750e+02 5.371579589843750000e+02
2.713092651367187500e+02 5.379923706054687500e+02
2.722027893066406250e+02 5.388267822265625000e+02
2.730963134765625000e+02 5.396611938476562500e+02
2.739898376464843750e+02 5.404956054687500000e+02
2.748833618164062500e+02 5.413300170898437500e+02
2.757768859863281250e+02 5.421644287109375000e+02
2.766704101562500000e+02 5.429988403320312500e+02
2.775639343261718750e+02 5.438332519531250000e+02
2.784574584960937500e+02 5.446676635742187500e+02
2.793509826660156250e+02 5.455020751953125000e+02
2.802445068359375000e+02 5.463364868164062500e+02
2.811380310058593750e+02 5.471708984375000000e+02
2.820315551757812500e+02 5.480053100585937500e+02
2.829250793457031250e+02 5.488397216796875000e+02
2.838186035156250000e+02 5.496741333007812500e+02
2.847121276855468750e+02 5.505085449218750000e+02
2.856056518554687500e+02 5.513429565429687500e+02
2.864991760253906250e+02 5.521773681640625000e+02
2.873927001953125000e+02 5.530117797851562500e+02
2.882862243652343750e+02 5.538461914062500000e+02
2.891797485351562500e+02 5.546806030273437500e+02
2.900732727050781250e+02 5.555150146484375000e+02
2.909667968750000000e+02 5.563494262695312500e+02
2.918603210449218750e+02 5.571838378906250000e+02
2.927538452148437500e+02 5.580182495117187500e+02
2.936473693847656250e+02 5.588526611328125000e+02
2.945408935546875000e+02 5.596870727539062500e+02
2.954344177246093750e+02 5.605214843750000000e+02
2.963279418945312500e+02 5.613558959960937500e+02
2.972214660644531250e+02 5.621903076171875000e+02
2.981149902343750000e+02 5.630247192382812500e+02
2.990085144042968750e+02 5.638591308593750000e+02
2.999020385742187500e+02 5.646935424804687500e+02
3.007955627441406250e+02 5.655279541015625000e+02
3.016890869140625000e+02 5.663623657226562500e+02
3.025826110839843750e+02 5.671967773437500000e+02
3.034761352539062500e+02 5.680311889648437500e+02
3.043696594238281250e+02 5.688656005859375000e+02
3.052631835937500000e+02 5.697000122070312500e+02
