1.053040000000000020e+02 4.394680000000000177e+02 9.320859999999999701e-01
2.757429999999999950e+02 3.903029999999999973e+02 -2.587819999999999787e+00
2.245620000000000118e+02 1.746279999999999859e+02 -2.567060000000000120e+00
2.368810000000000002e+02 2.007009999999999934e+02 -2.024210000000000065e+00
3.962339999999999804e+02 2.555490000000000066e+02 -2.852059999999999818e+00
3.692769999999999868e+02 5.436739999999999782e+02 1.801760000000000028e+00
4.258500000000000227e+02 3.033410000000000082e+02 1.447999999999999954e+00
2.969669999999999845e+02 2.037800000000000011e+02 3.126599999999999824e+00
2.827789999999999964e+02 2.949490000000000123e+02 -2.028919999999999835e+00
5.316109999999999900e+02 4.342579999999999814e+02 1.350359999999999894e-01
5.295520000000000209e+02 2.105900000000000034e+02 2.354150000000000187e+00
5.366509999999999536e+02 2.031430000000000007e+02 2.339580000000000215e+00
7.078489999999999327e+01 3.904209999999999923e+02 -1.502340000000000009e+00
1.882889999999999873e+02 5.534759999999999991e+02 -1.479880000000000084e+00
4.793500000000000227e+02 5.903199999999999648e+01 2.914340000000000153e+00
4.820609999999999786e+02 4.895550000000000068e+01 2.882060000000000066e+00
4.617239999999999895e+02 2.522390000000000043e+02 2.433289999999999953e+00
7.412529999999999575e+01 4.251109999999999900e+02 -1.108260000000000023e+00
3.756879999999999882e+02 3.611320000000000050e+02 -1.855390000000000095e+00
3.659139999999999873e+02 3.584150000000000205e+02 -1.774799999999999933e+00
3.558609999999999900e+02 3.568650000000000091e+02 -1.654230000000000089e+00
5.164200000000000301e+01 8.948950000000000671e+01 1.032729999999999926e+00
4.764279999999999973e+02 2.479000000000000057e+02 1.494140000000000024e+00
4.435419999999999732e+02 2.265219999999999914e+02 -1.482720000000000038e+00
4.396759999999999877e+02 4.299460000000000264e+02 6.144609999999999655e-02
5.337669999999999959e+01 2.612549999999999955e+02 -2.546419999999999906e+00
1.011889999999999930e+02 3.734619999999999891e+02 -7.059180000000000454e-01
4.930380000000000109e+02 1.204680000000000035e+02 8.987220000000000208e-01
5.015699999999999932e+02 1.263169999999999931e+02 1.006610000000000005e+00
5.192029999999999745e+02 4.725040000000000191e+02 2.863719999999999821e+00
4.355280000000000200e+02 4.142830000000000155e+02 -2.311319999999999819e+00
2.363180000000000121e+02 4.142669999999999959e+02 1.639680000000000026e+00
1.122860000000000014e+02 2.547479999999999905e+02 -1.754999999999999893e+00
2.936949999999999932e+02 1.594569999999999936e+02 -1.684870000000000090e+00
5.126079999999999472e+02 4.102889999999999873e+02 -6.127259999999999929e-01
4.833879999999999768e+02 4.585419999999999732e+02 -3.774140000000000272e-01
4.801549999999999727e+02 4.682180000000000177e+02 -3.273559999999999803e-01
4.774689999999999941e+02 4.783929999999999723e+02 -2.167149999999999910e-01
2.278000000000000114e+02 2.575430000000000064e+02 -3.108200000000000074e+00
2.278149999999999977e+02 2.474970000000000141e+02 3.119949999999999779e+00
6.253960000000000008e+01 6.120029999999999859e+01 -1.140859999999999985e+00
5.308959999999999724e+01 6.477219999999999800e+01 -1.255730000000000013e+00
3.039220000000000255e+02 3.905590000000000259e+02 2.479610000000000092e+00
3.095330000000000155e+02 3.822620000000000005e+02 2.639100000000000001e+00
1.473540000000000134e+02 4.260980000000000132e+02 3.104499999999999815e+00
1.475310000000000059e+02 4.160810000000000173e+02 3.062959999999999905e+00
4.181820000000000164e+02 2.648910000000000196e+02 -9.641950000000000243e-01
4.085020000000000095e+02 2.722740000000000009e+02 -8.149129999999999985e-01
1.619619999999999891e+02 2.680169999999999959e+02 -8.659459999999999935e-01
1.544639999999999986e+02 2.747549999999999955e+02 -8.585559999999999858e-01
1.369960000000000093e+02 2.908720000000000141e+02 -8.069730000000000514e-01
1.296930000000000121e+02 2.979329999999999927e+02 -7.242769999999999486e-01
3.500620000000000118e+02 5.382880000000000109e+02 -1.804829999999999934e+00
2.415260000000000105e+02 3.080989999999999895e+02 -2.409730000000000150e+00
2.355529999999999973e+02 2.999399999999999977e+02 -2.579899999999999860e+00
2.162669999999999959e+02 2.671050000000000182e+02 -2.610050000000000203e+00
2.118050000000000068e+02 2.579590000000000032e+02 -2.836279999999999912e+00
2.089499999999999886e+02 2.482700000000000102e+02 -2.859430000000000138e+00
1.171889999999999930e+02 2.268520000000000039e+02 2.611909999999999954e+00
1.219779999999999944e+02 2.177129999999999939e+02 2.678300000000000125e+00
5.206559999999999491e+02 1.044920000000000044e+02 2.274649999999999839e+00
5.285480000000000018e+02 9.791339999999999577e+01 2.259310000000000151e+00
5.365900000000000318e+02 9.172629999999999484e+01 2.112919999999999909e+00
2.708140000000000214e+02 1.659060000000000059e+02 2.151279999999999859e+00
3.605389999999999873e+02 1.268229999999999933e+02 1.912879999999999914e+00
3.704119999999999777e+02 1.230570000000000022e+02 2.004570000000000185e+00
3.844010000000000105e+02 1.161050000000000040e+02 2.008329999999999949e+00
4.285260000000000105e+02 5.005120000000000005e+02 -2.068349999999999911e-01
2.291109999999999900e+02 4.754309999999999832e+02 -2.058899999999999952e+00
5.194249999999999545e+02 1.546220000000000141e+02 2.335329999999999906e+00
2.585810000000000173e+02 4.757839999999999918e+02 1.038399999999999990e+00
2.515209999999999866e+02 3.865470000000000255e+02 -9.078270000000000506e-01
2.025629999999999882e+02 4.203929999999999723e+02 1.748089999999999922e+00
2.126740000000000066e+02 4.190690000000000168e+02 1.700590000000000046e+00
2.226479999999999961e+02 4.181390000000000100e+02 1.662539999999999907e+00
1.223649999999999949e+02 2.575439999999999827e+02 -1.683480000000000087e+00
9.212709999999999866e+01 2.572880000000000109e+02 -1.534990000000000077e+00
8.217210000000000036e+01 2.584850000000000136e+02 -1.360100000000000087e+00
5.265349999999999682e+02 1.102019999999999982e+02 -2.678319999999999812e+00
5.095559999999999832e+02 8.493970000000000198e+01 -2.417710000000000026e+00
5.247149999999999892e+01 3.517320000000000277e+02 -2.674389999999999823e+00
3.192900000000000205e+02 2.504130000000000109e+02 -1.297379999999999978e+00
4.374700000000000273e+02 3.650139999999999674e+01 -2.166269999999999918e+00
3.341630000000000109e+02 2.566800000000000068e+02 -1.648810000000000109e+00
3.333469999999999800e+02 1.684739999999999895e+02 -4.617459999999999898e-01
4.927749999999999773e+02 6.675199999999999534e+01 -2.601170000000000204e+00
8.171599999999999397e+01 3.867250000000000227e+02 3.356390000000000207e-01
8.901239999999999952e+01 4.069929999999999950e+02 4.742469999999999741e-01
9.502769999999999584e+01 4.183650000000000091e+02 5.560950000000000060e-01
1.526009999999999991e+02 2.112479999999999905e+02 -8.150290000000000035e-01
1.454950000000000045e+02 2.184850000000000136e+02 -7.677359999999999740e-01
1.374689999999999941e+02 2.251179999999999950e+02 -8.830320000000000391e-01
5.421090000000000373e+02 1.196200000000000045e+02 -3.087200000000000166e+00
5.001700000000000159e+02 2.537690000000000055e+02 2.074219999999999953e+00
5.192630000000000337e+02 2.472059999999999889e+02 1.845839999999999925e+00
2.450740000000000123e+02 4.506390000000000100e+02 -2.196359999999999868e+00
2.363890000000000100e+02 4.452980000000000018e+02 -1.974830000000000085e+00
4.054649999999999750e+02 7.841249999999999432e+01 -1.016680000000000028e+00
3.585419999999999732e+02 9.563469999999999516e+01 -1.386269999999999891e+00
3.961009999999999991e+02 3.674889999999999759e+02 1.238420000000000076e+00
4.523269999999999982e+02 5.509740000000000464e+02 -1.044710000000000027e+00
3.777860000000000014e+02 4.915000000000000000e+02 -1.824210000000000109e+00
3.731970000000000027e+02 5.314569999999999936e+02 1.800170000000000048e+00
4.014519999999999982e+02 5.043310000000000315e+01 -2.747590000000000199e+00
2.815559999999999832e+02 2.058870000000000005e+02 -9.737679999999999947e-02
2.806920000000000073e+02 2.162019999999999982e+02 -9.743930000000000646e-02
3.002400000000000091e+02 5.534750000000000227e+02 -4.183549999999999769e-01
2.404900000000000091e+02 4.048790000000000191e+02 -3.058269999999999822e+00
1.769170000000000016e+02 5.285370000000000346e+02 -8.602410000000000334e-01
3.174580000000000268e+02 3.583190000000000168e+02 2.743409999999999904e+00
3.222760000000000105e+02 3.462719999999999914e+02 2.830550000000000122e+00
2.409499999999999886e+02 4.597119999999999891e+02 1.126010000000000066e-01
2.413389999999999986e+02 4.697980000000000018e+02 1.320909999999999966e-02
2.421659999999999968e+02 4.801720000000000255e+02 2.053869999999999862e-01
4.897549999999999955e+02 5.445180000000000291e+02 -7.972590000000000510e-01
5.233709999999999809e+02 4.831600000000000250e+01 -2.720429999999999904e+00
5.183179999999999836e+02 3.960159999999999769e+01 -2.550609999999999822e+00
2.959789999999999850e+02 2.754289999999999736e+02 -1.174940000000000095e+00
2.328329999999999984e+02 2.821519999999999868e+02 -1.069339999999999957e+00
8.979149999999999920e+01 4.335509999999999877e+02 3.834480000000000111e-01
2.880690000000000168e+02 2.781460000000000150e+02 1.508860000000000090e+00
2.986659999999999968e+02 2.787599999999999909e+02 1.590149999999999952e+00
3.087490000000000236e+02 2.789200000000000159e+02 1.492439999999999989e+00
3.191840000000000259e+02 2.797420000000000186e+02 1.526350000000000096e+00
6.045859999999999701e+01 3.844680000000000177e+02 4.294410000000000172e-01
6.687449999999999761e+01 4.003090000000000259e+02 3.751030000000000197e-01
7.135800000000000409e+01 4.124449999999999932e+02 4.071679999999999744e-01
2.351399999999999864e+02 5.312960000000000491e+02 -2.115439999999999987e+00
5.232039999999999509e+02 4.424159999999999968e+02 8.380849999999999689e-01
5.307670000000000528e+02 4.497429999999999950e+02 7.882310000000000150e-01
2.675489999999999782e+02 2.794909999999999854e+02 -2.567460000000000075e+00
5.416230000000000473e+02 2.763580000000000041e+02 -1.279109999999999969e-01
2.593809999999999718e+02 3.494820000000000277e+02 -7.006649999999999823e-01
1.067000000000000028e+02 4.141759999999999877e+02 1.253070000000000017e-01
1.084489999999999981e+02 4.241449999999999818e+02 1.903849999999999987e-01
3.606800000000000068e+02 6.412170000000000414e+01 -2.439880000000000049e+00
3.583659999999999854e+02 5.526169999999999618e+02 1.454990000000000006e+00
1.802079999999999984e+02 4.347370000000000232e+02 -2.135470000000000201e+00
2.617450000000000045e+02 3.071840000000000259e+02 -2.294799999999999951e+00
2.545300000000000011e+02 2.999230000000000018e+02 -2.418559999999999821e+00
2.476949999999999932e+02 2.924279999999999973e+02 -2.358089999999999797e+00
2.407620000000000005e+02 2.851449999999999818e+02 -2.402820000000000178e+00
2.338779999999999859e+02 2.776229999999999905e+02 -2.447849999999999859e+00
2.276889999999999930e+02 2.694110000000000014e+02 -2.545570000000000110e+00
5.405919999999999845e+02 5.407329999999999472e+02 -1.837260000000000004e-01
1.870749999999999886e+02 2.780199999999999818e+02 -1.907310000000000061e+00
5.424679999999999609e+02 1.543509999999999991e+02 9.755369999999999875e-01
3.264950000000000045e+02 2.869630000000000223e+02 1.365399999999999947e+00
3.366030000000000086e+02 2.890830000000000268e+02 1.275930000000000009e+00
3.463360000000000127e+02 2.917540000000000191e+02 1.340670000000000028e+00
3.562839999999999918e+02 2.946929999999999836e+02 1.257889999999999953e+00
4.569569999999999936e+02 6.592730000000000246e+01 1.047770000000000090e+00
2.456670000000000016e+02 2.730740000000000123e+02 -2.234329999999999927e+00
2.353739999999999952e+02 2.664739999999999895e+02 -2.039730000000000043e+00
3.101619999999999777e+02 4.728820000000000050e+02 1.835579999999999989e+00
4.137540000000000191e+02 4.957830000000000155e+02 2.419070000000000054e+00
4.203519999999999754e+02 4.876469999999999914e+02 2.490200000000000191e+00
5.336410000000000053e+01 6.097500000000000142e+01 -1.761879999999999891e+00
4.608779999999999859e+02 1.854569999999999936e+02 3.063740000000000130e+00
4.615120000000000005e+02 1.754720000000000084e+02 3.034679999999999822e+00
4.616159999999999854e+02 1.651179999999999950e+02 -3.055559999999999832e+00
3.500830000000000268e+02 2.940400000000000205e+02 -1.732359999999999900e+00
3.399119999999999777e+02 2.929320000000000164e+02 -1.577970000000000095e+00
3.294250000000000114e+02 2.920840000000000032e+02 -1.739319999999999977e+00
2.889379999999999882e+02 2.856669999999999732e+02 -1.741730000000000000e+00
2.369519999999999982e+02 2.810659999999999741e+02 -1.656819999999999959e+00
4.714449999999999932e+02 1.201260000000000048e+02 3.124849999999999905e+00
1.362520000000000095e+02 1.946740000000000066e+02 -5.281820000000000404e-01
1.272800000000000011e+02 2.134749999999999943e+02 -3.978619999999999934e-01
1.230919999999999987e+02 2.229300000000000068e+02 -3.976149999999999962e-01
1.190019999999999953e+02 2.321510000000000105e+02 -3.605249999999999844e-01
1.156479999999999961e+02 2.417560000000000002e+02 -3.113940000000000041e-01
1.127319999999999993e+02 2.515989999999999895e+02 -2.796520000000000117e-01
1.098760000000000048e+02 2.612909999999999968e+02 -2.863269999999999982e-01
1.077810000000000059e+02 2.710899999999999750e+02 -1.839590000000000114e-01
1.048199999999999932e+02 2.807400000000000091e+02 -4.319140000000000201e-01
1.005460000000000065e+02 2.903199999999999932e+02 -3.775149999999999895e-01
1.955370000000000061e+02 5.333250000000000455e+02 -4.996039999999999925e-01
5.150489999999999924e+01 2.535529999999999973e+02 -1.703920000000000101e+00
2.086040000000000134e+02 2.825609999999999786e+02 -2.213740000000000041e+00
2.004850000000000136e+02 2.758700000000000045e+02 -2.341009999999999813e+00
1.612669999999999959e+02 2.395279999999999916e+02 -2.519709999999999894e+00
2.197100000000000080e+02 4.891709999999999923e+02 -1.029379999999999962e+00
3.797300000000000182e+02 4.905029999999999859e+02 -1.312429999999999986e+00
3.908670000000000186e+02 8.570829999999999416e+01 1.771139999999999937e+00
4.281150000000000091e+02 2.405080000000000098e+02 -3.039070000000000160e+00
2.864289999999999736e+02 2.260639999999999930e+02 -2.727920000000000122e+00
2.778969999999999914e+02 2.072100000000000080e+02 -2.629970000000000141e+00
4.654390000000000214e+02 6.761069999999999425e+01 2.160460000000000047e+00
4.741109999999999900e+02 6.200489999999999924e+01 2.143289999999999917e+00
4.826990000000000123e+02 5.654299999999999926e+01 2.042860000000000120e+00
5.010600000000000023e+02 4.727190000000000225e+01 1.964229999999999920e+00
1.958959999999999866e+02 5.033029999999999973e+02 -6.732200000000000406e-01
3.226750000000000114e+02 1.200630000000000024e+02 -7.694790000000000241e-01
9.619849999999999568e+01 3.978679999999999950e+02 -1.699670000000000014e+00
3.993700000000000045e+02 5.533880000000000337e+02 1.915109999999999868e-01
1.138289999999999935e+02 2.634990000000000236e+02 -3.070520000000000138e+00
1.129150000000000063e+02 2.534290000000000020e+02 -3.021510000000000140e+00
1.115070000000000050e+02 2.433940000000000055e+02 -2.990679999999999783e+00
2.092580000000000098e+02 5.285410000000000537e+02 1.883199999999999985e+00
2.190529999999999973e+02 5.256349999999999909e+02 1.840780000000000083e+00
1.815989999999999895e+02 2.374190000000000111e+02 -1.725289999999999990e+00
1.328199999999999932e+02 2.752540000000000191e+02 -1.762080000000000091e+00
2.708000000000000114e+02 3.450819999999999936e+02 -1.275409999999999933e+00
2.604879999999999995e+02 3.484710000000000036e+02 -1.278520000000000101e+00
4.733809999999999718e+02 3.867020000000000124e+01 -1.709279999999999911e+00
1.961009999999999991e+02 4.788129999999999882e+02 -2.446559999999999846e+00
1.783019999999999925e+02 4.500280000000000200e+02 -2.642990000000000173e+00
4.357850000000000250e+02 3.065439999999999827e+02 1.854700000000000015e+00
1.704430000000000121e+02 2.452690000000000055e+02 2.220669999999999866e-01
1.727330000000000041e+02 2.554120000000000061e+02 2.214750000000000052e-01
1.745000000000000000e+02 2.654889999999999759e+02 1.597739999999999994e-01
1.759869999999999948e+02 2.758919999999999959e+02 1.423820000000000086e-01
4.627379999999999995e+02 2.833620000000000232e+02 -6.228510000000000296e-02
4.281030000000000086e+02 3.659819999999999851e+01 3.044560000000000155e+00
3.806449999999999818e+02 5.205009999999999764e+02 1.573730000000000073e+00
3.913480000000000132e+02 5.202140000000000555e+02 1.644830000000000014e+00
4.013149999999999977e+02 5.192210000000000036e+02 1.703030000000000044e+00
2.092019999999999982e+02 4.445299999999999727e+02 1.531279999999999974e+00
1.036899999999999977e+02 4.404759999999999991e+02 1.438660000000000050e+00
2.904950000000000045e+02 5.403269999999999982e+02 1.498210000000000042e+00
3.010649999999999977e+02 5.403250000000000455e+02 1.643729999999999913e+00
3.123220000000000027e+02 5.404279999999999973e+02 1.396400000000000086e+00
3.236390000000000100e+02 1.449240000000000066e+02 -3.124950000000000117e+00
3.231560000000000059e+02 1.345819999999999936e+02 -3.112159999999999815e+00
1.821560000000000059e+02 5.197870000000000346e+02 -7.639259999999999939e-01
3.276499999999999773e+02 1.111650000000000063e+02 2.427939999999999987e+00
4.136850000000000023e+02 2.662529999999999859e+02 -1.700339999999999963e+00
4.037139999999999986e+02 2.653910000000000196e+02 -1.634120000000000017e+00
1.477729999999999961e+02 4.055679999999999836e+02 -3.076210000000000111e+00
5.036200000000000045e+02 4.031549999999999727e+02 -2.715559999999999974e+00
2.677379999999999995e+02 2.635110000000000241e+02 2.867999999999999883e+00
3.282289999999999850e+02 5.324880000000000564e+02 4.331539999999999835e-01
3.329479999999999791e+02 5.414690000000000509e+02 5.500340000000000229e-01
1.914970000000000141e+02 6.989499999999999602e+01 1.006269999999999998e+00
3.301299999999999955e+02 3.073729999999999905e+02 -1.967039999999999900e+00
3.791519999999999868e+02 5.411770000000000209e+02 1.768769999999999953e+00
3.954590000000000032e+02 5.369909999999999854e+02 1.856559999999999988e+00
4.718349999999999795e+02 4.597970000000000255e+02 2.941409999999999858e+00
4.770439999999999827e+02 4.403360000000000127e+02 2.830700000000000216e+00
4.806299999999999955e+02 4.304309999999999832e+02 2.786449999999999871e+00
5.212960000000000491e+02 5.530309999999999491e+02 -1.583069999999999977e+00
4.326360000000000241e+02 5.278559999999999945e+02 -2.070809999999999818e+00
2.161630000000000109e+02 4.524739999999999895e+02 -2.494450000000000056e+00
1.129240000000000066e+02 2.236200000000000045e+02 6.887980000000000214e-01
3.116250000000000000e+02 3.714010000000000105e+02 2.002209999999999823e+00
1.755279999999999916e+02 4.754510000000000218e+02 6.077989999999999782e-01
1.419759999999999991e+02 4.163340000000000032e+02 -2.714199999999999946e+00
1.250570000000000022e+02 3.170249999999999773e+02 -3.132449999999999957e+00
1.066839999999999975e+02 1.984989999999999952e+02 -5.535729999999999817e-01
6.548950000000000671e+01 3.511190000000000282e+02 -2.045630000000000059e+00
2.887479999999999905e+02 4.698450000000000273e+02 3.434229999999999783e-01
2.925529999999999973e+02 4.795600000000000023e+02 4.035549999999999971e-01
2.975319999999999823e+02 4.887860000000000014e+02 5.370169999999999666e-01
2.483919999999999959e+02 2.674569999999999936e+02 -1.428949999999999942e+00
2.381479999999999961e+02 2.694970000000000141e+02 -1.313779999999999948e+00
1.427369999999999948e+02 3.044039999999999964e+02 -9.634489999999999998e-01
1.342439999999999998e+02 3.098999999999999773e+02 -1.013330000000000064e+00
4.935699999999999932e+02 4.015980000000000132e+02 -2.657519999999999882e+00
2.853170000000000073e+02 4.390889999999999986e+02 2.088229999999999809e+00
4.967139999999999986e+02 5.257229999999999563e+02 4.129530000000000145e-01
3.417620000000000005e+02 7.415579999999999927e+01 -8.178790000000000227e-01
3.267269999999999754e+02 8.817149999999999466e+01 -7.777429999999999621e-01
3.196440000000000055e+02 9.548040000000000305e+01 -7.746669999999999945e-01
2.084720000000000084e+02 4.680529999999999973e+02 1.202069999999999972e+00
3.181309999999999718e+02 2.050649999999999977e+02 9.120369999999999866e-01
2.348700000000000045e+02 2.626270000000000095e+02 -5.226640000000000175e-01
2.441570000000000107e+02 5.285950000000000273e+02 -3.568779999999999730e-01
3.067799999999999727e+02 1.607419999999999902e+02 1.426230000000000109e+00
3.424300000000000068e+02 5.474519999999999982e+02 -1.822009999999999907e+00
3.352069999999999936e+02 2.836159999999999854e+02 6.868859999999999966e-01
3.420910000000000082e+02 2.915989999999999895e+02 6.965820000000000345e-01
3.488129999999999882e+02 2.991929999999999836e+02 6.803099999999999703e-01
3.550000000000000000e+02 3.072309999999999945e+02 6.441040000000000099e-01
3.618580000000000041e+02 3.147930000000000064e+02 8.223829999999999751e-01
3.696170000000000186e+02 3.219700000000000273e+02 8.352100000000000080e-01
3.774540000000000077e+02 3.288199999999999932e+02 8.012409999999999810e-01
3.849010000000000105e+02 3.358840000000000146e+02 7.823250000000000481e-01
3.920029999999999859e+02 3.431170000000000186e+02 7.796070000000000499e-01
3.996999999999999886e+02 3.502850000000000250e+02 8.436040000000000205e-01
1.782050000000000125e+02 1.894319999999999879e+02 -8.963370000000000504e-01
1.690140000000000100e+02 1.977789999999999964e+02 -7.905109999999999637e-01
1.616490000000000009e+02 2.047589999999999861e+02 -8.078899999999999970e-01
1.414739999999999895e+02 2.340600000000000023e+02 -3.746430000000000038e-01
3.955289999999999964e+02 4.865090000000000146e+02 -1.338030000000000053e+00
6.874420000000000641e+01 2.912420000000000186e+02 -2.980519999999999836e+00
4.499809999999999945e+02 4.180430000000000064e+02 3.119109999999999938e-01
4.742919999999999732e+02 4.996370000000000005e+02 1.781860000000000110e-01
4.752989999999999782e+02 5.096650000000000205e+02 6.182010000000000283e-02
4.760520000000000209e+02 5.197140000000000555e+02 1.072899999999999965e-01
4.766759999999999877e+02 5.297089999999999463e+02 5.715859999999999691e-02
4.773629999999999995e+02 5.398869999999999436e+02 4.160959999999999659e-02
3.194490000000000123e+02 4.996809999999999832e+02 1.728369999999999962e+00
3.402049999999999841e+02 4.976109999999999900e+02 1.650479999999999947e+00
3.924940000000000282e+02 5.006680000000000064e+02 1.325430000000000108e+00
3.910430000000000064e+02 1.094669999999999987e+02 -1.990969999999999906e+00
3.816499999999999773e+02 1.048229999999999933e+02 -2.038600000000000190e+00
1.439430000000000121e+02 2.365589999999999975e+02 -1.202779999999999960e+00
1.224000000000000057e+02 2.442019999999999982e+02 -1.109869999999999912e+00
1.068010000000000019e+02 2.525029999999999859e+02 -1.022319999999999895e+00
3.604289999999999736e+02 5.339669999999999845e+02 5.933950000000000058e-01
3.668129999999999882e+02 5.419619999999999891e+02 6.598920000000000341e-01
3.266109999999999900e+02 3.547529999999999859e+02 1.608030000000000070e+00
3.444820000000000277e+02 3.548220000000000027e+02 1.463479999999999892e+00
3.546209999999999809e+02 3.567620000000000005e+02 1.327220000000000066e+00
3.646170000000000186e+02 3.596469999999999914e+02 1.275099999999999900e+00
7.814600000000000080e+01 2.664519999999999982e+02 -2.880479999999999929e+00
4.816909999999999741e+02 3.975070000000000050e+02 -2.131429999999999936e+00
5.150690000000000168e+01 3.579010000000000105e+02 -4.737460000000000004e-01
1.805159999999999911e+02 5.187830000000000155e+02 -1.634390000000000009e+00
5.385159999999999627e+02 5.213799999999999955e+02 -1.798700000000000021e-01
2.165929999999999893e+02 4.689859999999999900e+02 -1.096139999999999892e+00
2.067729999999999961e+02 4.725830000000000268e+02 -1.316089999999999982e+00
3.219580000000000268e+02 5.203250000000000455e+02 -1.886269999999999891e+00
3.125679999999999836e+02 5.165460000000000491e+02 -2.004779999999999784e+00
2.974259999999999877e+02 5.526290000000000191e+02 1.545299999999999896e+00
4.100509999999999877e+02 5.524740000000000464e+02 1.563409999999999966e+00
5.104289999999999736e+02 5.116379999999999768e+02 1.881459999999999910e+00
2.318679999999999950e+02 2.089600000000000080e+02 2.907379999999999853e+00
2.342980000000000018e+02 1.982110000000000127e+02 2.907150000000000123e+00
2.420420000000000016e+02 1.627779999999999916e+02 2.930979999999999919e+00
4.341650000000000205e+02 2.929320000000000164e+02 -6.529639999999999889e-01
4.228849999999999909e+02 3.083609999999999900e+02 -7.106900000000000439e-01
3.938480000000000132e+02 3.417429999999999950e+02 -7.651470000000000216e-01
3.864870000000000232e+02 3.489409999999999741e+02 -7.938110000000000444e-01
2.830419999999999732e+02 3.063170000000000073e+02 -2.723489999999999966e+00
1.284449999999999932e+02 2.561600000000000250e+02 -1.157410000000000050e+00
2.505589999999999975e+02 3.144200000000000159e+02 -2.903200000000000003e+00
2.482429999999999950e+02 3.044499999999999886e+02 -2.954520000000000035e+00
2.469099999999999966e+02 2.939470000000000027e+02 -3.028439999999999799e+00
4.414909999999999854e+02 3.102200000000000273e+02 1.121229999999999949e+00
4.291630000000000109e+02 3.140489999999999782e+02 2.460570000000000146e+00
4.353899999999999864e+02 3.057239999999999895e+02 2.501889999999999947e+00
4.413439999999999941e+02 2.971650000000000205e+02 2.643390000000000128e+00
2.480910000000000082e+02 5.534919999999999618e+02 1.120959999999999956e+00
5.125810000000000173e+02 2.734719999999999800e+02 -1.906139999999999946e+00
4.986379999999999768e+02 5.534759999999999991e+02 -8.224550000000000471e-01
4.378759999999999764e+02 4.670450000000000159e+02 -1.146200000000000108e+00
4.167099999999999795e+02 3.181700000000000159e+02 9.746949999999999781e-01
4.251290000000000191e+02 3.239499999999999886e+02 9.418299999999999450e-01
3.728990000000000009e+02 2.944669999999999845e+02 2.855030000000000179e+00
3.849390000000000214e+02 1.214989999999999952e+02 -6.811810000000000087e-02
2.645849999999999795e+02 2.258060000000000116e+02 1.695470000000000033e+00
2.763000000000000114e+02 2.242810000000000059e+02 1.777330000000000076e+00
4.735769999999999982e+02 5.502780000000000200e+02 -6.330729999999999968e-01
9.194750000000000512e+01 3.620020000000000095e+02 5.320749999999999647e-01
4.249130000000000109e+02 3.079529999999999745e+02 -3.072459999999999969e+00
8.296040000000000703e+01 2.922930000000000064e+02 -2.547600000000000087e+00
5.423500000000000227e+02 2.261140000000000043e+02 1.471230000000000038e+00
3.269870000000000232e+02 2.866460000000000150e+02 -2.493619999999999948e+00
6.280120000000000147e+01 3.549139999999999873e+02 2.530419999999999892e-01
3.470059999999999718e+02 2.659250000000000114e+02 2.548389999999999933e+00
5.445060000000000144e+01 4.930380000000000109e+02 1.720199999999999951e+00
2.909689999999999941e+02 2.540610000000000070e+02 2.846560000000000201e-01
6.056929999999999836e+01 2.643890000000000100e+02 -1.536019999999999941e+00
1.974350000000000023e+02 2.604169999999999732e+02 1.998340000000000005e+00
2.068950000000000102e+02 2.564730000000000132e+02 1.992629999999999901e+00
5.389009999999999536e+02 2.414660000000000082e+02 1.796629999999999949e+00
4.295299999999999727e+02 2.757130000000000223e+02 -2.935529999999999973e+00
4.270620000000000118e+02 2.656349999999999909e+02 -2.821419999999999817e+00
4.237909999999999968e+02 2.558909999999999911e+02 -2.823020000000000085e+00
3.105049999999999955e+02 1.145019999999999953e+02 -1.314279999999999893e+00
4.403179999999999836e+02 4.399929999999999950e+02 1.194960000000000050e-01
4.409239999999999782e+02 4.501259999999999764e+02 4.378590000000000260e-02
4.421349999999999909e+02 4.608109999999999786e+02 1.608340000000000047e-01
4.447180000000000177e+02 4.712690000000000055e+02 2.466000000000000136e-01
4.470980000000000132e+02 4.810679999999999836e+02 2.566970000000000085e-01
4.500059999999999718e+02 4.908360000000000127e+02 2.048129999999999951e-01
4.519470000000000027e+02 5.008550000000000182e+02 2.133879999999999943e-01
4.595289999999999964e+02 5.312949999999999591e+02 3.066289999999999849e-01
2.773919999999999959e+02 4.099030000000000200e+02 1.897799999999999931e+00
2.874590000000000032e+02 4.072830000000000155e+02 1.814769999999999994e+00
8.037640000000000384e+01 2.816619999999999777e+02 -2.560709999999999820e+00
6.003609999999999758e+01 2.498149999999999977e+02 -2.528350000000000097e+00
2.026639999999999873e+02 2.917339999999999804e+02 -1.235549999999999926e+00
3.204250000000000114e+02 3.331530000000000200e+02 -1.798689999999999900e+00
3.106190000000000282e+02 3.305480000000000018e+02 -1.859699999999999909e+00
3.004080000000000155e+02 3.283720000000000141e+02 -1.720630000000000104e+00
2.113640000000000043e+02 3.650719999999999743e+01 -1.697880000000000056e+00
2.835020000000000095e+02 1.602659999999999911e+02 -1.511579999999999924e+00
2.731720000000000255e+02 1.607150000000000034e+02 -1.534780000000000033e+00
2.628639999999999759e+02 1.612019999999999982e+02 -1.506380000000000052e+00
5.048620000000000232e+02 3.655619999999999692e+01 2.239250000000000185e+00
