1.044089126586914062e+02 1.484189300537109375e+02 1.137113451957702637e+00
1.047257385253906250e+02 1.491071777343750000e+02 1.141640543937683105e+00
1.050394515991210938e+02 1.497968597412109375e+02 1.146167635917663574e+00
1.053500366210937500e+02 1.504879455566406250e+02 1.150694727897644043e+00
1.056574859619140625e+02 1.511804351806640625e+02 1.155221819877624512e+00
1.059617996215820312e+02 1.518743133544921875e+02 1.159748911857604980e+00
1.062629699707031250e+02 1.525695648193359375e+02 1.164276003837585449e+00
1.065609893798828125e+02 1.532661590576171875e+02 1.168803095817565918e+00
1.068558502197265625e+02 1.539640960693359375e+02 1.173330187797546387e+00
1.071475524902343750e+02 1.546633605957031250e+02 1.177857279777526855e+00
1.074360809326171875e+02 1.553639526367187500e+02 1.182384371757507324e+00
1.077214355468750000e+02 1.560658416748046875e+02 1.186911463737487793e+00
1.080036163330078125e+02 1.567690124511718750e+02 1.191438555717468262e+00
1.082826080322265625e+02 1.574734497070312500e+02 1.195965647697448730e+00
1.085584106445312500e+02 1.581791381835937500e+02 1.200492739677429199e+00
1.088310089111328125e+02 1.588860778808593750e+02 1.205019831657409668e+00
1.091004104614257812e+02 1.595942382812500000e+02 1.209546923637390137e+00
1.093322601318359375e+02 1.601985931396484375e+02 1.199408411979675293e+00
1.095702285766601562e+02 1.608005676269531250e+02 1.189269900321960449e+00
1.098142852783203125e+02 1.614001007080078125e+02 1.179131388664245605e+00
1.100644073486328125e+02 1.619971313476562500e+02 1.168992877006530762e+00
1.103205718994140625e+02 1.625915985107421875e+02 1.158854365348815918e+00
1.105827484130859375e+02 1.631834259033203125e+02 1.148715853691101074e+00
1.108509140014648438e+02 1.637725677490234375e+02 1.138577342033386230e+00
1.111250381469726562e+02 1.643589630126953125e+02 1.128438830375671387e+00
1.114050903320312500e+02 1.649425506591796875e+02 1.118300318717956543e+00
1.116910476684570312e+02 1.655232696533203125e+02 1.108161807060241699e+00
1.119828796386718750e+02 1.661010589599609375e+02 1.098023295402526855e+00
1.122805557250976562e+02 1.666758575439453125e+02 1.087884783744812012e+00
1.125840377807617188e+02 1.672476043701171875e+02 1.077746272087097168e+00
1.128933029174804688e+02 1.678162536621093750e+02 1.067607760429382324e+00
1.132083206176757812e+02 1.683817291259765625e+02 1.057469248771667480e+00
1.135290527343750000e+02 1.689439849853515625e+02 1.047330737113952637e+00
1.138554687500000000e+02 1.695029602050781250e+02 1.037192225456237793e+00
1.141875381469726562e+02 1.700585937500000000e+02 1.027053713798522949e+00
1.145252227783203125e+02 1.706108398437500000e+02 1.016915202140808105e+00
1.148684844970703125e+02 1.711596374511718750e+02 1.006776690483093262e+00
1.152172927856445312e+02 1.717049255371093750e+02 9.966381788253784180e-01
1.155716094970703125e+02 1.722466430664062500e+02 9.864996671676635742e-01
1.159314041137695312e+02 1.727847442626953125e+02 9.763611555099487305e-01
1.162966384887695312e+02 1.733191680908203125e+02 9.662226438522338867e-01
1.166672668457031250e+02 1.738498687744140625e+02 9.560841321945190430e-01
1.170432586669921875e+02 1.743767852783203125e+02 9.459456205368041992e-01
1.174245758056640625e+02 1.748998565673828125e+02 9.358071088790893555e-01
1.178111724853515625e+02 1.754190368652343750e+02 9.256685972213745117e-01
1.182030105590820312e+02 1.759342651367187500e+02 9.155300855636596680e-01
1.186000518798828125e+02 1.764454956054687500e+02 9.053915739059448242e-01
1.190022583007812500e+02 1.769526824951171875e+02 8.952530622482299805e-01
1.194095840454101562e+02 1.774557647705078125e+02 8.851145505905151367e-01
1.198219909667968750e+02 1.779546813964843750e+02 8.749760389328002930e-01
1.202394332885742188e+02 1.784494018554687500e+02 8.648375272750854492e-01
1.206618728637695312e+02 1.789398651123046875e+02 8.546990156173706055e-01
1.210892639160156250e+02 1.794260101318359375e+02 8.445605039596557617e-01
1.215215606689453125e+02 1.799078063964843750e+02 8.344219923019409180e-01
1.219587173461914062e+02 1.803851928710937500e+02 8.242834806442260742e-01
1.224006958007812500e+02 1.808581237792968750e+02 8.141449689865112305e-01
1.228474426269531250e+02 1.813265533447265625e+02 8.040064573287963867e-01
1.232989196777343750e+02 1.817904205322265625e+02 7.938679456710815430e-01
1.237550735473632812e+02 1.822496948242187500e+02 7.837294340133666992e-01
1.242158584594726562e+02 1.827043151855468750e+02 7.735909223556518555e-01
1.246812286376953125e+02 1.831542358398437500e+02 7.634524106979370117e-01
1.251511383056640625e+02 1.835994262695312500e+02 7.533138990402221680e-01
1.256255416870117188e+02 1.840398254394531250e+02 7.431753873825073242e-01
1.261043853759765625e+02 1.844753875732421875e+02 7.330368757247924805e-01
1.265876159667968750e+02 1.849060668945312500e+02 7.228983640670776367e-01
1.270751876831054688e+02 1.853318328857421875e+02 7.127598524093627930e-01
1.275670547485351562e+02 1.857526397705078125e+02 7.026213407516479492e-01
1.280631561279296875e+02 1.861684265136718750e+02 6.924828290939331055e-01
1.285634460449218750e+02 1.865791625976562500e+02 6.823443174362182617e-01
1.290678863525390625e+02 1.869848175048828125e+02 6.722058057785034180e-01
1.295764007568359375e+02 1.873853302001953125e+02 6.620672941207885742e-01
1.300889587402343750e+02 1.877806701660156250e+02 6.519287824630737305e-01
1.306054992675781250e+02 1.881707916259765625e+02 6.417902708053588867e-01
1.311259613037109375e+02 1.885556488037109375e+02 6.316517591476440430e-01
1.316502990722656250e+02 1.889352111816406250e+02 6.215132474899291992e-01
1.321784667968750000e+02 1.893094482421875000e+02 6.113747358322143555e-01
1.327103881835937500e+02 1.896782989501953125e+02 6.012362241744995117e-01
1.332460327148437500e+02 1.900417480468750000e+02 5.910977125167846680e-01
1.337853240966796875e+02 1.903997497558593750e+02 5.809592008590698242e-01
1.343282165527343750e+02 1.907522583007812500e+02 5.708206892013549805e-01
1.348746643066406250e+02 1.910992431640625000e+02 5.606821775436401367e-01
1.354246063232421875e+02 1.914406738281250000e+02 5.505436658859252930e-01
1.359779815673828125e+02 1.917765045166015625e+02 5.404051542282104492e-01
1.365347290039062500e+02 1.921067199707031250e+02 5.302666425704956055e-01
1.370947875976562500e+02 1.924312744140625000e+02 5.201281309127807617e-01
1.376581115722656250e+02 1.927501220703125000e+02 5.099896192550659180e-01
1.382246398925781250e+02 1.930632476806640625e+02 4.998511075973510742e-01
1.387943115234375000e+02 1.933706207275390625e+02 4.897125959396362305e-01
1.393670806884765625e+02 1.936721954345703125e+02 4.795740842819213867e-01
1.399428710937500000e+02 1.939679412841796875e+02 4.694355726242065430e-01
1.405216369628906250e+02 1.942578430175781250e+02 4.592970609664916992e-01
1.411033020019531250e+02 1.945418548583984375e+02 4.491585493087768555e-01
1.416878204345703125e+02 1.948199615478515625e+02 4.390200376510620117e-01
1.422751312255859375e+02 1.950921325683593750e+02 4.288815259933471680e-01
1.428651733398437500e+02 1.953583221435546875e+02 4.187430143356323242e-01
1.434578857421875000e+02 1.956185302734375000e+02 4.086045026779174805e-01
1.440531921386718750e+02 1.958727111816406250e+02 3.984659910202026367e-01
1.446510467529296875e+02 1.961208343505859375e+02 3.883274793624877930e-01
1.452513885498046875e+02 1.963628845214843750e+02 3.781889677047729492e-01
1.458541564941406250e+02 1.965988464355468750e+02 3.680504560470581055e-01
1.464592895507812500e+02 1.968286743164062500e+02 3.579119443893432617e-01
1.470667114257812500e+02 1.970523681640625000e+02 3.477734327316284180e-01
1.476763763427734375e+02 1.972698822021484375e+02 3.376349210739135742e-01
1.482882080078125000e+02 1.974812011718750000e+02 3.274964094161987305e-01
1.489021606445312500e+02 1.976863098144531250e+02 3.173578977584838867e-01
1.495181579589843750e+02 1.978851928710937500e+02 3.072193861007690430e-01
1.501361389160156250e+02 1.980778198242187500e+02 2.970808744430541992e-01
1.507560424804687500e+02 1.982641601562500000e+02 2.869423627853393555e-01
1.513778076171875000e+02 1.984442138671875000e+02 2.768038511276245117e-01
1.520013580322265625e+02 1.986179504394531250e+02 2.666653394699096680e-01
1.526266479492187500e+02 1.987853546142578125e+02 2.565268278121948242e-01
1.532536010742187500e+02 1.989464111328125000e+02 2.463883310556411743e-01
1.538821563720703125e+02 1.991011047363281250e+02 2.362498342990875244e-01
1.545122375488281250e+02 1.992494201660156250e+02 2.261113375425338745e-01
1.551437988281250000e+02 1.993913421630859375e+02 2.159728407859802246e-01
1.557767639160156250e+02 1.995268554687500000e+02 2.058343440294265747e-01
1.564110717773437500e+02 1.996559448242187500e+02 1.956958472728729248e-01
1.567178192138671875e+02 1.997207946777343750e+02 2.210272401571273804e-01
1.570228271484375000e+02 1.997933959960937500e+02 2.463586330413818359e-01
1.573258972167968750e+02 1.998737030029296875e+02 2.716900408267974854e-01
1.576268310546875000e+02 1.999616546630859375e+02 2.970214486122131348e-01
1.579254455566406250e+02 2.000572052001953125e+02 3.223528563976287842e-01
1.582215423583984375e+02 2.001602935791015625e+02 3.476842641830444336e-01
1.585149383544921875e+02 2.002708435058593750e+02 3.730156719684600830e-01
1.588054351806640625e+02 2.003887939453125000e+02 3.983470797538757324e-01
1.590928497314453125e+02 2.005140533447265625e+02 4.236784875392913818e-01
1.593769989013671875e+02 2.006465606689453125e+02 4.490098953247070312e-01
1.596576995849609375e+02 2.007862243652343750e+02 4.743413031101226807e-01
1.599347686767578125e+02 2.009329528808593750e+02 4.996727108955383301e-01
1.602080383300781250e+02 2.010866546630859375e+02 5.250040888786315918e-01
1.604773254394531250e+02 2.012472229003906250e+02 5.503354668617248535e-01
1.607424621582031250e+02 2.014145660400390625e+02 5.756668448448181152e-01
1.610032806396484375e+02 2.015885620117187500e+02 6.009982228279113770e-01
1.612595977783203125e+02 2.017691040039062500e+02 6.263296008110046387e-01
1.615112609863281250e+02 2.019560852050781250e+02 6.516609787940979004e-01
1.617581176757812500e+02 2.021493835449218750e+02 6.769923567771911621e-01
1.619999847412109375e+02 2.023488769531250000e+02 7.023237347602844238e-01
1.622367248535156250e+02 2.025544281005859375e+02 7.276551127433776855e-01
1.624681854248046875e+02 2.027659149169921875e+02 7.529864907264709473e-01
1.626942138671875000e+02 2.029831848144531250e+02 7.783178687095642090e-01
1.629146728515625000e+02 2.032061157226562500e+02 8.036492466926574707e-01
1.631294097900390625e+02 2.034345550537109375e+02 8.289806246757507324e-01
1.633382873535156250e+02 2.036683654785156250e+02 8.543120026588439941e-01
1.635411834716796875e+02 2.039073944091796875e+02 8.796433806419372559e-01
1.637379608154296875e+02 2.041514892578125000e+02 9.049747586250305176e-01
1.639284820556640625e+02 2.044004821777343750e+02 9.303061366081237793e-01
1.641126403808593750e+02 2.046542205810546875e+02 9.556375145912170410e-01
1.642903137207031250e+02 2.049125366210937500e+02 9.809688925743103027e-01
1.644613952636718750e+02 2.051752777099609375e+02 1.006300330162048340e+00
1.646257629394531250e+02 2.054422607421875000e+02 1.031631708145141602e+00
1.647833099365234375e+02 2.057133331298828125e+02 1.056963086128234863e+00
1.649339447021484375e+02 2.059882965087890625e+02 1.082294464111328125e+00
1.650775604248046875e+02 2.062669982910156250e+02 1.107625842094421387e+00
1.652140808105468750e+02 2.065492401123046875e+02 1.132957220077514648e+00
1.653433990478515625e+02 2.068348541259765625e+02 1.158288598060607910e+00
1.654654388427734375e+02 2.071236572265625000e+02 1.183619976043701172e+00
1.655801391601562500e+02 2.074154510498046875e+02 1.208951354026794434e+00
1.656874084472656250e+02 2.077100524902343750e+02 1.234282732009887695e+00
1.657871704101562500e+02 2.080072784423828125e+02 1.259614109992980957e+00
1.658793792724609375e+02 2.083069458007812500e+02 1.284945487976074219e+00
1.659639739990234375e+02 2.086088409423828125e+02 1.310276865959167480e+00
1.660408935546875000e+02 2.089127807617187500e+02 1.335608243942260742e+00
1.661100921630859375e+02 2.092185821533203125e+02 1.360939621925354004e+00
1.661715240478515625e+02 2.095260314941406250e+02 1.386270999908447266e+00
1.662251434326171875e+02 2.098349456787109375e+02 1.411602377891540527e+00
1.662709197998046875e+02 2.101451110839843750e+02 1.436933755874633789e+00
1.663088226318359375e+02 2.104563446044921875e+02 1.462265133857727051e+00
1.663388366699218750e+02 2.107684326171875000e+02 1.487596511840820312e+00
1.663609313964843750e+02 2.110811767578125000e+02 1.512927889823913574e+00
1.663750915527343750e+02 2.113943786621093750e+02 1.538259267807006836e+00
1.663813171386718750e+02 2.117078399658203125e+02 1.563590645790100098e+00
1.663796081542968750e+02 2.120213623046875000e+02 1.588922023773193359e+00
1.663699493408203125e+02 2.123347473144531250e+02 1.614253401756286621e+00
1.663523559570312500e+02 2.126477813720703125e+02 1.639584779739379883e+00
1.663268432617187500e+02 2.129602661132812500e+02 1.664916157722473145e+00
1.662934265136718750e+02 2.132720031738281250e+02 1.690247535705566406e+00
1.662521209716796875e+02 2.135827941894531250e+02 1.715578913688659668e+00
1.662029571533203125e+02 2.138924407958984375e+02 1.740910291671752930e+00
1.661459655761718750e+02 2.142007446289062500e+02 1.766241669654846191e+00
1.660811920166015625e+02 2.145075073242187500e+02 1.791573047637939453e+00
1.660086669921875000e+02 2.148125305175781250e+02 1.816904425621032715e+00
1.659284362792968750e+02 2.151156158447265625e+02 1.842235803604125977e+00
1.658405609130859375e+02 2.154165802001953125e+02 1.867567181587219238e+00
1.657450866699218750e+02 2.157152099609375000e+02 1.892898559570312500e+00
1.656420745849609375e+02 2.160113372802734375e+02 1.918229937553405762e+00
1.655316009521484375e+02 2.163047485351562500e+02 1.943561315536499023e+00
1.654137268066406250e+02 2.165952758789062500e+02 1.968892693519592285e+00
1.652885284423828125e+02 2.168827209472656250e+02 1.994224071502685547e+00
1.651560974121093750e+02 2.171669006347656250e+02 2.019555568695068359e+00
1.650165100097656250e+02 2.174476318359375000e+02 2.044887065887451172e+00
1.648698577880859375e+02 2.177247467041015625e+02 2.070218563079833984e+00
1.647162322998046875e+02 2.179980621337890625e+02 2.095550060272216797e+00
1.645557250976562500e+02 2.182673950195312500e+02 2.120881557464599609e+00
1.643884582519531250e+02 2.185325775146484375e+02 2.146213054656982422e+00
1.642145233154296875e+02 2.187934265136718750e+02 2.171544551849365234e+00
1.640340423583984375e+02 2.190497894287109375e+02 2.196876049041748047e+00
1.638471221923828125e+02 2.193014984130859375e+02 2.222207546234130859e+00
1.636538848876953125e+02 2.195484008789062500e+02 2.247539043426513672e+00
1.634544525146484375e+02 2.197903289794921875e+02 2.272870540618896484e+00
1.632489624023437500e+02 2.200271301269531250e+02 2.298202037811279297e+00
1.630375366210937500e+02 2.202586517333984375e+02 2.323533535003662109e+00
1.628203125000000000e+02 2.204847412109375000e+02 2.348865032196044922e+00
1.625974426269531250e+02 2.207052459716796875e+02 2.374196529388427734e+00
1.623690490722656250e+02 2.209200439453125000e+02 2.399528026580810547e+00
1.621352844238281250e+02 2.211289825439453125e+02 2.424859523773193359e+00
1.618963165283203125e+02 2.213319396972656250e+02 2.450191020965576172e+00
1.616522827148437500e+02 2.215287780761718750e+02 2.475522518157958984e+00
1.614033355712890625e+02 2.217193756103515625e+02 2.500854015350341797e+00
1.611496429443359375e+02 2.219035949707031250e+02 2.526185512542724609e+00
1.608913574218750000e+02 2.220813293457031250e+02 2.551517009735107422e+00
1.606286621093750000e+02 2.222524719238281250e+02 2.576848506927490234e+00
1.603617095947265625e+02 2.224169006347656250e+02 2.602180004119873047e+00
1.600906829833984375e+02 2.225745239257812500e+02 2.627511501312255859e+00
1.598157501220703125e+02 2.227252197265625000e+02 2.652842998504638672e+00
1.595370941162109375e+02 2.228689117431640625e+02 2.678174495697021484e+00
1.592548828125000000e+02 2.230054931640625000e+02 2.703505992889404297e+00
1.589692993164062500e+02 2.231348876953125000e+02 2.728837490081787109e+00
1.589512329101562500e+02 2.231429290771484375e+02 2.717131137847900391e+00
1.589332580566406250e+02 2.231511840820312500e+02 2.705424785614013672e+00
1.589153900146484375e+02 2.231596374511718750e+02 2.693718433380126953e+00
1.588976135253906250e+02 2.231683044433593750e+02 2.682012081146240234e+00
1.588799438476562500e+02 2.231771850585937500e+02 2.670305728912353516e+00
1.588623809814453125e+02 2.231862640380859375e+02 2.658599376678466797e+00
1.588449249267578125e+02 2.231955566406250000e+02 2.646893024444580078e+00
1.588275756835937500e+02 2.232050476074218750e+02 2.635186672210693359e+00
1.588103332519531250e+02 2.232147369384765625e+02 2.623480319976806641e+00
1.587932128906250000e+02 2.232246246337890625e+02 2.611773967742919922e+00
1.587762145996093750e+02 2.232347106933593750e+02 2.600067615509033203e+00
1.587593231201171875e+02 2.232449951171875000e+02 2.588361263275146484e+00
1.587425537109375000e+02 2.232554779052734375e+02 2.576654911041259766e+00
1.587259216308593750e+02 2.232661590576171875e+02 2.564948558807373047e+00
1.587094116210937500e+02 2.232770385742187500e+02 2.553242206573486328e+00
1.586930236816406250e+02 2.232881164550781250e+02 2.541535854339599609e+00
1.586767730712890625e+02 2.232993774414062500e+02 2.529829502105712891e+00
1.586606445312500000e+02 2.233108215332031250e+02 2.518123149871826172e+00
1.586446533203125000e+02 2.233224639892578125e+02 2.506416797637939453e+00
1.586287994384765625e+02 2.233342895507812500e+02 2.494710445404052734e+00
1.586130828857421875e+02 2.233462982177734375e+02 2.483004093170166016e+00
1.585975189208984375e+02 2.233584899902343750e+02 2.471297740936279297e+00
1.585820922851562500e+02 2.233708648681640625e+02 2.459591388702392578e+00
1.585668182373046875e+02 2.233834228515625000e+02 2.447885036468505859e+00
1.585516815185546875e+02 2.233961486816406250e+02 2.436178684234619141e+00
1.585366973876953125e+02 2.234090576171875000e+02 2.424472332000732422e+00
1.585218658447265625e+02 2.234221343994140625e+02 2.412765979766845703e+00
1.585071868896484375e+02 2.234353942871093750e+02 2.401059627532958984e+00
1.584926757812500000e+02 2.234488220214843750e+02 2.389353275299072266e+00
1.584783172607421875e+02 2.234624176025390625e+02 2.377646923065185547e+00
1.584641113281250000e+02 2.234761810302734375e+02 2.365940570831298828e+00
1.584500732421875000e+02 2.234901123046875000e+02 2.354234218597412109e+00
1.584362030029296875e+02 2.235041961669921875e+02 2.342527866363525391e+00
1.584225006103515625e+02 2.235184478759765625e+02 2.330821514129638672e+00
1.584089660644531250e+02 2.235328674316406250e+02 2.319115161895751953e+00
1.583955993652343750e+02 2.235474395751953125e+02 2.307408809661865234e+00
1.583824005126953125e+02 2.235621643066406250e+02 2.295702457427978516e+00
1.583693695068359375e+02 2.235770416259765625e+02 2.283996105194091797e+00
1.583565216064453125e+02 2.235920715332031250e+02 2.272289752960205078e+00
1.583438415527343750e+02 2.236072540283203125e+02 2.260583400726318359e+00
1.583313446044921875e+02 2.236225738525390625e+02 2.248877048492431641e+00
1.583190307617187500e+02 2.236380462646484375e+02 2.237170696258544922e+00
1.583069000244140625e+02 2.236536560058593750e+02 2.225464344024658203e+00
1.582949523925781250e+02 2.236694183349609375e+02 2.213757991790771484e+00
1.582831878662109375e+02 2.236853179931640625e+02 2.202051639556884766e+00
1.582716064453125000e+02 2.237013549804687500e+02 2.190345287322998047e+00
1.582602233886718750e+02 2.237175140380859375e+02 2.178638935089111328e+00
1.582490234375000000e+02 2.237338104248046875e+02 2.166932582855224609e+00
1.582380218505859375e+02 2.237502441406250000e+02 2.155226230621337891e+00
1.582272033691406250e+02 2.237667999267578125e+02 2.143519878387451172e+00
1.582165832519531250e+02 2.237834777832031250e+02 2.131813526153564453e+00
1.582061614990234375e+02 2.238002777099609375e+02 2.120107173919677734e+00
1.581959381103515625e+02 2.238171997070312500e+02 2.108400821685791016e+00
1.581859130859375000e+02 2.238342437744140625e+02 2.096694469451904297e+00
1.581760864257812500e+02 2.238514099121093750e+02 2.084988117218017578e+00
1.581664581298828125e+02 2.238686828613281250e+02 2.073281764984130859e+00
1.581570434570312500e+02 2.238860626220703125e+02 2.061575412750244141e+00
1.581478271484375000e+02 2.239035644531250000e+02 2.049869060516357422e+00
1.581388092041015625e+02 2.239211730957031250e+02 2.038162708282470703e+00
1.581300048828125000e+02 2.239388732910156250e+02 2.026456356048583984e+00
1.581214141845703125e+02 2.239566802978515625e+02 2.014750003814697266e+00
1.581130218505859375e+02 2.239745941162109375e+02 2.003043651580810547e+00
1.581048431396484375e+02 2.239925994873046875e+02 1.991337180137634277e+00
1.580968780517578125e+02 2.240106964111328125e+02 1.979630708694458008e+00
1.580891265869140625e+02 2.240288848876953125e+02 1.967924237251281738e+00
1.580815887451171875e+02 2.240471649169921875e+02 1.956217765808105469e+00
1.580742645263671875e+02 2.240655364990234375e+02 1.944511294364929199e+00
1.580671539306640625e+02 2.240839843750000000e+02 1.932804822921752930e+00
1.580602569580078125e+02 2.241025238037109375e+02 1.921098351478576660e+00
1.580535736083984375e+02 2.241211395263671875e+02 1.909391880035400391e+00
1.580471191406250000e+02 2.241398315429687500e+02 1.897685408592224121e+00
1.580408782958984375e+02 2.241585998535156250e+02 1.885978937149047852e+00
1.580348510742187500e+02 2.241774291992187500e+02 1.874272465705871582e+00
1.580290527343750000e+02 2.241963348388671875e+02 1.862565994262695312e+00
1.580234680175781250e+02 2.242153015136718750e+02 1.850859522819519043e+00
1.580181121826171875e+02 2.242343444824218750e+02 1.839153051376342773e+00
1.580129852294921875e+02 2.242534484863281250e+02 1.827446579933166504e+00
1.580080718994140625e+02 2.242725982666015625e+02 1.815740108489990234e+00
1.580033874511718750e+02 2.242918090820312500e+02 1.804033637046813965e+00
1.579989318847656250e+02 2.243110809326171875e+02 1.792327165603637695e+00
1.579947052001953125e+02 2.243303985595703125e+02 1.780620694160461426e+00
1.579906921386718750e+02 2.243497619628906250e+02 1.768914222717285156e+00
1.579869079589843750e+02 2.243691711425781250e+02 1.757207751274108887e+00
1.579833526611328125e+02 2.243886260986328125e+02 1.745501279830932617e+00
1.579800262451171875e+02 2.244081268310546875e+02 1.733794808387756348e+00
1.579769287109375000e+02 2.244276580810546875e+02 1.722088336944580078e+00
1.579740600585937500e+02 2.244472198486328125e+02 1.710381865501403809e+00
1.579714202880859375e+02 2.244668121337890625e+02 1.698675394058227539e+00
1.579690093994140625e+02 2.244864349365234375e+02 1.686968922615051270e+00
1.579668273925781250e+02 2.245060882568359375e+02 1.675262451171875000e+00
1.579648742675781250e+02 2.245257720947265625e+02 1.663555979728698730e+00
1.579631652832031250e+02 2.245454711914062500e+02 1.651849508285522461e+00
1.579616851806640625e+02 2.245651855468750000e+02 1.640143036842346191e+00
1.579604339599609375e+02 2.245849151611328125e+02 1.628436565399169922e+00
1.579594116210937500e+02 2.246046600341796875e+02 1.616730093955993652e+00
1.579586181640625000e+02 2.246244201660156250e+02 1.605023622512817383e+00
1.579580535888671875e+02 2.246441802978515625e+02 1.593317151069641113e+00
1.579577178955078125e+02 2.246639556884765625e+02 1.581610679626464844e+00
1.579576263427734375e+02 2.246837310791015625e+02 1.569904208183288574e+00
1.579577636718750000e+02 2.247035064697265625e+02 1.558197736740112305e+00
1.579562377929687500e+02 2.245413055419921875e+02 1.564610600471496582e+00
1.579557495117187500e+02 2.243791046142578125e+02 1.571023464202880859e+00
1.579563140869140625e+02 2.242169036865234375e+02 1.577436327934265137e+00
1.579579162597656250e+02 2.240547027587890625e+02 1.583849191665649414e+00
1.579605560302734375e+02 2.238925170898437500e+02 1.590262055397033691e+00
1.579642333984375000e+02 2.237303466796875000e+02 1.596674919128417969e+00
1.579689483642578125e+02 2.235682067871093750e+02 1.603087782859802246e+00
1.579747009277343750e+02 2.234060974121093750e+02 1.609500646591186523e+00
1.579814910888671875e+02 2.232440338134765625e+02 1.615913510322570801e+00
1.579893341064453125e+02 2.230820159912109375e+02 1.622326374053955078e+00
1.579982147216796875e+02 2.229200439453125000e+02 1.628739237785339355e+00
1.580081329345703125e+02 2.227581329345703125e+02 1.635152101516723633e+00
1.580190887451171875e+02 2.225962982177734375e+02 1.641564965248107910e+00
1.580310821533203125e+02 2.224345397949218750e+02 1.647977828979492188e+00
1.580441131591796875e+02 2.222728576660156250e+02 1.654390692710876465e+00
1.580581817626953125e+02 2.221112670898437500e+02 1.660803556442260742e+00
1.580732727050781250e+02 2.219497680664062500e+02 1.667216420173645020e+00
1.580894012451171875e+02 2.217883605957031250e+02 1.673629283905029297e+00
1.581065673828125000e+02 2.216270599365234375e+02 1.680042147636413574e+00
1.581247711181640625e+02 2.214658813476562500e+02 1.686455011367797852e+00
1.581440124511718750e+02 2.213048248291015625e+02 1.692867875099182129e+00
1.581642761230468750e+02 2.211438903808593750e+02 1.699280738830566406e+00
1.581855773925781250e+02 2.209830932617187500e+02 1.705693602561950684e+00
1.582079010009765625e+02 2.208224334716796875e+02 1.712106466293334961e+00
1.582312622070312500e+02 2.206619110107421875e+02 1.718519330024719238e+00
1.582556457519531250e+02 2.205015411376953125e+02 1.724932193756103516e+00
1.582810668945312500e+02 2.203413391113281250e+02 1.731345057487487793e+00
1.583075103759765625e+02 2.201813049316406250e+02 1.737757921218872070e+00
1.583349761962890625e+02 2.200214385986328125e+02 1.744170784950256348e+00
1.583634643554687500e+02 2.198617553710937500e+02 1.750583648681640625e+00
1.583929748535156250e+02 2.197022552490234375e+02 1.756996512413024902e+00
1.584235076904296875e+02 2.195429534912109375e+02 1.763409376144409180e+00
1.584550628662109375e+02 2.193838500976562500e+02 1.769822239875793457e+00
1.584876403808593750e+02 2.192249450683593750e+02 1.776235103607177734e+00
1.585212402343750000e+02 2.190662536621093750e+02 1.782647967338562012e+00
1.585558624267578125e+02 2.189077758789062500e+02 1.789060831069946289e+00
1.585914916992187500e+02 2.187495269775390625e+02 1.795473694801330566e+00
1.586281433105468750e+02 2.185915069580078125e+02 1.801886558532714844e+00
1.586658020019531250e+02 2.184337310791015625e+02 1.808299422264099121e+00
1.587044677734375000e+02 2.182761993408203125e+02 1.814712285995483398e+00
1.587441406250000000e+02 2.181189270019531250e+02 1.821125149726867676e+00
1.587848205566406250e+02 2.179618988037109375e+02 1.827538013458251953e+00
1.588265075683593750e+02 2.178051452636718750e+02 1.833950877189636230e+00
1.588692016601562500e+02 2.176486511230468750e+02 1.840363740921020508e+00
1.589129028320312500e+02 2.174924468994140625e+02 1.846776604652404785e+00
1.589575958251953125e+02 2.173365173339843750e+02 1.853189468383789062e+00
1.590032958984375000e+02 2.171808776855468750e+02 1.859602332115173340e+00
1.590499877929687500e+02 2.170255432128906250e+02 1.866015195846557617e+00
1.590976867675781250e+02 2.168704986572265625e+02 1.872428059577941895e+00
1.591463775634765625e+02 2.167157745361328125e+02 1.878840923309326172e+00
1.591960601806640625e+02 2.165613555908203125e+02 1.885253787040710449e+00
1.592467193603515625e+02 2.164072570800781250e+02 1.891666650772094727e+00
1.592983703613281250e+02 2.162534942626953125e+02 1.898079514503479004e+00
1.593510131835937500e+02 2.161000671386718750e+02 1.904492378234863281e+00
1.594046325683593750e+02 2.159469757080078125e+02 1.910905241966247559e+00
1.594592285156250000e+02 2.157942352294921875e+02 1.917318105697631836e+00
1.595148010253906250e+02 2.156418457031250000e+02 1.923730969429016113e+00
1.595713500976562500e+02 2.154898223876953125e+02 1.930143833160400391e+00
1.596288757324218750e+02 2.153381652832031250e+02 1.936556696891784668e+00
1.596873779296875000e+02 2.151868743896484375e+02 1.942969560623168945e+00
1.597468414306640625e+02 2.150359649658203125e+02 1.949382424354553223e+00
1.598072814941406250e+02 2.148854370117187500e+02 1.955795288085937500e+00
1.598686828613281250e+02 2.147353057861328125e+02 1.962208151817321777e+00
1.599310455322265625e+02 2.145855712890625000e+02 1.968621015548706055e+00
1.599943695068359375e+02 2.144362335205078125e+02 1.975033879280090332e+00
1.600586395263671875e+02 2.142873077392578125e+02 1.981446743011474609e+00
1.601238708496093750e+02 2.141387939453125000e+02 1.987859606742858887e+00
1.601900482177734375e+02 2.139907073974609375e+02 1.994272470474243164e+00
1.602571716308593750e+02 2.138430480957031250e+02 2.000685453414916992e+00
1.603252410888671875e+02 2.136958160400390625e+02 2.007098436355590820e+00
1.603942565917968750e+02 2.135490264892578125e+02 2.013511419296264648e+00
