3.221108398437500000e+02 1.613535614013671875e+02 2.719580650329589844e+00
3.222720642089843750e+02 1.612828369140625000e+02 2.736771106719970703e+00
3.224344787597656250e+02 1.612148895263671875e+02 2.753961563110351562e+00
3.225980224609375000e+02 1.611497497558593750e+02 2.771152019500732422e+00
3.227626647949218750e+02 1.610874328613281250e+02 2.788342475891113281e+00
3.229283447265625000e+02 1.610279541015625000e+02 2.805532932281494141e+00
3.230950317382812500e+02 1.609713287353515625e+02 2.822723388671875000e+00
3.232626647949218750e+02 1.609175720214843750e+02 2.839913845062255859e+00
3.234312133789062500e+02 1.608667144775390625e+02 2.857104301452636719e+00
3.236005859375000000e+02 1.608187561035156250e+02 2.874294757843017578e+00
3.237707824707031250e+02 1.607737121582031250e+02 2.891485214233398438e+00
3.239417114257812500e+02 1.607316131591796875e+02 2.908675670623779297e+00
3.241133422851562500e+02 1.606924591064453125e+02 2.925866127014160156e+00
3.242856140136718750e+02 1.606562500000000000e+02 2.943056583404541016e+00
3.244584960937500000e+02 1.606230163574218750e+02 2.960247039794921875e+00
3.246319274902343750e+02 1.605927581787109375e+02 2.977437496185302734e+00
3.248058471679687500e+02 1.605654754638671875e+02 2.994627952575683594e+00
3.249801940917968750e+02 1.605411987304687500e+02 3.011818408966064453e+00
3.251549377441406250e+02 1.605199127197265625e+02 3.029008865356445312e+00
3.253300170898437500e+02 1.605016326904296875e+02 3.046199321746826172e+00
3.255054016113281250e+02 1.604863739013671875e+02 3.063389778137207031e+00
3.256810302734375000e+02 1.604741363525390625e+02 3.080580234527587891e+00
3.258568420410156250e+02 1.604649200439453125e+02 3.097770690917968750e+00
3.260327758789062500e+02 1.604587249755859375e+02 3.114961147308349609e+00
3.262088012695312500e+02 1.604555511474609375e+02 3.132151603698730469e+00
3.263848571777343750e+02 1.604553985595703125e+02 -3.133843183517456055e+00
3.265608825683593750e+02 1.604582824707031250e+02 -3.116652727127075195e+00
3.267368164062500000e+02 1.604641876220703125e+02 -3.099462270736694336e+00
3.269126281738281250e+02 1.604731140136718750e+02 -3.082271814346313477e+00
3.270882568359375000e+02 1.604850616455078125e+02 -3.065081357955932617e+00
3.272636718750000000e+02 1.605000305175781250e+02 -3.047890901565551758e+00
3.274387817382812500e+02 1.605180053710937500e+02 -3.030700445175170898e+00
3.276135559082031250e+02 1.605389862060546875e+02 -3.013509988784790039e+00
3.277879638671875000e+02 1.605629730224609375e+02 -2.996319532394409180e+00
3.279619140625000000e+02 1.605899505615234375e+02 -2.979129076004028320e+00
3.281353759765625000e+02 1.606199188232421875e+02 -2.961938619613647461e+00
3.283083190917968750e+02 1.606528625488281250e+02 -2.944748163223266602e+00
3.284806518554687500e+02 1.606887817382812500e+02 -2.927557706832885742e+00
3.286523437500000000e+02 1.607276458740234375e+02 -2.910367250442504883e+00
3.288233642578125000e+02 1.607694549560546875e+02 -2.893176794052124023e+00
3.289936218261718750e+02 1.608142089843750000e+02 -2.875986337661743164e+00
3.291630859375000000e+02 1.608618774414062500e+02 -2.858795881271362305e+00
3.293316955566406250e+02 1.609124450683593750e+02 -2.841605424880981445e+00
3.294994201660156250e+02 1.609659118652343750e+02 -2.824414968490600586e+00
3.296661987304687500e+02 1.610222473144531250e+02 -2.807224512100219727e+00
3.298320007324218750e+02 1.610814514160156250e+02 -2.790034055709838867e+00
3.299967651367187500e+02 1.611434936523437500e+02 -2.772843599319458008e+00
3.301604309082031250e+02 1.612083587646484375e+02 -2.755653142929077148e+00
3.303229370117187500e+02 1.612760314941406250e+02 -2.738462686538696289e+00
3.304842834472656250e+02 1.613464813232421875e+02 -2.721272230148315430e+00
3.306443786621093750e+02 1.614196929931640625e+02 -2.704081773757934570e+00
3.308031921386718750e+02 1.614956512451171875e+02 -2.686891317367553711e+00
3.309606933593750000e+02 1.615743255615234375e+02 -2.669700860977172852e+00
3.311167907714843750e+02 1.616557006835937500e+02 -2.652510404586791992e+00
3.312714843750000000e+02 1.617397460937500000e+02 -2.635319948196411133e+00
3.314247131347656250e+02 1.618264312744140625e+02 -2.618129491806030273e+00
3.315764160156250000e+02 1.619157409667968750e+02 -2.600939035415649414e+00
3.318228454589843750e+02 1.620612487792968750e+02 -2.615543365478515625e+00
3.320713806152343750e+02 1.622031402587890625e+02 -2.630147695541381836e+00
3.323219604492187500e+02 1.623413848876953125e+02 -2.644752025604248047e+00
3.325745239257812500e+02 1.624759521484375000e+02 -2.659356355667114258e+00
3.328290405273437500e+02 1.626068115234375000e+02 -2.673960685729980469e+00
3.330854492187500000e+02 1.627339477539062500e+02 -2.688565015792846680e+00
3.333436584472656250e+02 1.628573303222656250e+02 -2.703169345855712891e+00
3.336036682128906250e+02 1.629769287109375000e+02 -2.717773675918579102e+00
3.338653869628906250e+02 1.630927124023437500e+02 -2.732378005981445312e+00
3.341287536621093750e+02 1.632046661376953125e+02 -2.746982336044311523e+00
3.343937377929687500e+02 1.633127593994140625e+02 -2.761586666107177734e+00
3.346602783203125000e+02 1.634169616699218750e+02 -2.776190996170043945e+00
3.349283142089843750e+02 1.635172729492187500e+02 -2.790795326232910156e+00
3.351977844238281250e+02 1.636136474609375000e+02 -2.805399656295776367e+00
3.354686279296875000e+02 1.637060852050781250e+02 -2.820003986358642578e+00
3.357407836914062500e+02 1.637945556640625000e+02 -2.834608316421508789e+00
3.360142211914062500e+02 1.638790435791015625e+02 -2.849212646484375000e+00
3.362888488769531250e+02 1.639595336914062500e+02 -2.863816976547241211e+00
3.365646362304687500e+02 1.640359954833984375e+02 -2.878421306610107422e+00
3.368414916992187500e+02 1.641084289550781250e+02 -2.893025636672973633e+00
3.371193847656250000e+02 1.641768035888671875e+02 -2.907629966735839844e+00
3.373982543945312500e+02 1.642411193847656250e+02 -2.922234296798706055e+00
3.376780395507812500e+02 1.643013458251953125e+02 -2.936838626861572266e+00
3.379586486816406250e+02 1.643574829101562500e+02 -2.951442956924438477e+00
3.382400512695312500e+02 1.644095153808593750e+02 -2.966047286987304688e+00
3.385221862792968750e+02 1.644574432373046875e+02 -2.980651617050170898e+00
3.388049926757812500e+02 1.645012359619140625e+02 -2.995255947113037109e+00
3.390884094238281250e+02 1.645408935546875000e+02 -3.009860277175903320e+00
3.393723754882812500e+02 1.645764160156250000e+02 -3.024464607238769531e+00
3.396568298339843750e+02 1.646077880859375000e+02 -3.039068937301635742e+00
3.399417114257812500e+02 1.646349945068359375e+02 -3.053673267364501953e+00
3.402269592285156250e+02 1.646580352783203125e+02 -3.068277597427368164e+00
3.405125122070312500e+02 1.646769104003906250e+02 -3.082881927490234375e+00
3.407983093261718750e+02 1.646916198730468750e+02 -3.097486257553100586e+00
3.410842895507812500e+02 1.647021484375000000e+02 -3.112090587615966797e+00
3.413703918457031250e+02 1.647084960937500000e+02 -3.126694917678833008e+00
3.416565551757812500e+02 1.647106628417968750e+02 -3.141299247741699219e+00
3.419427185058593750e+02 1.647086639404296875e+02 3.127281665802001953e+00
3.422288208007812500e+02 1.647024841308593750e+02 3.112677335739135742e+00
3.425148315429687500e+02 1.646921234130859375e+02 3.098073005676269531e+00
3.428006591796875000e+02 1.646775817871093750e+02 3.083468675613403320e+00
3.430862426757812500e+02 1.646588745117187500e+02 3.068864345550537109e+00
3.433715209960937500e+02 1.646360015869140625e+02 3.054260015487670898e+00
3.436564331054687500e+02 1.646089630126953125e+02 3.039655685424804688e+00
3.439409179687500000e+02 1.645777587890625000e+02 3.025051355361938477e+00
3.442249145507812500e+02 1.645424041748046875e+02 3.010447025299072266e+00
3.445083618164062500e+02 1.645029144287109375e+02 2.995842695236206055e+00
3.447911987304687500e+02 1.644592895507812500e+02 2.981238365173339844e+00
3.450733642578125000e+02 1.644115295410156250e+02 2.966634035110473633e+00
3.453547973632812500e+02 1.643596649169921875e+02 2.952029705047607422e+00
3.456354675292968750e+02 1.643036956787109375e+02 2.937425374984741211e+00
3.459152832031250000e+02 1.642436218261718750e+02 2.922821044921875000e+00
3.461941833496093750e+02 1.641794738769531250e+02 2.908216714859008789e+00
3.464721069335937500e+02 1.641112518310546875e+02 2.893612384796142578e+00
3.467490234375000000e+02 1.640389862060546875e+02 2.879008054733276367e+00
3.470248413085937500e+02 1.639626770019531250e+02 2.864403724670410156e+00
3.472995300292968750e+02 1.638823547363281250e+02 2.849799394607543945e+00
3.475729980468750000e+02 1.637980346679687500e+02 2.835195064544677734e+00
3.478452148437500000e+02 1.637097167968750000e+02 2.820590734481811523e+00
3.481161193847656250e+02 1.636174468994140625e+02 2.805986404418945312e+00
3.483856506347656250e+02 1.635212249755859375e+02 2.791382074356079102e+00
3.486537475585937500e+02 1.634210815429687500e+02 2.776777744293212891e+00
3.489203491210937500e+02 1.633170318603515625e+02 2.762173414230346680e+00
3.491853942871093750e+02 1.632090911865234375e+02 2.747569084167480469e+00
3.494488525390625000e+02 1.630972900390625000e+02 2.732964754104614258e+00
3.497106323242187500e+02 1.629816589355468750e+02 2.718360424041748047e+00
3.499707031250000000e+02 1.628622131347656250e+02 2.703756093978881836e+00
3.502290039062500000e+02 1.627389831542968750e+02 2.689151763916015625e+00
3.504854736328125000e+02 1.626119995117187500e+02 2.674547433853149414e+00
3.507400512695312500e+02 1.624812774658203125e+02 2.659943103790283203e+00
3.509927062988281250e+02 1.623468627929687500e+02 2.645338773727416992e+00
3.512433776855468750e+02 1.622087707519531250e+02 2.630734443664550781e+00
3.514920043945312500e+02 1.620670318603515625e+02 2.616130113601684570e+00
3.517385253906250000e+02 1.619216766357421875e+02 2.601525783538818359e+00
3.519829101562500000e+02 1.617727355957031250e+02 2.586921453475952148e+00
3.522250671386718750e+02 1.616202392578125000e+02 2.572317123413085938e+00
3.524649963378906250e+02 1.614642181396484375e+02 2.557712793350219727e+00
3.527026062011718750e+02 1.613047180175781250e+02 2.543108463287353516e+00
3.529378662109375000e+02 1.611417694091796875e+02 2.528504133224487305e+00
3.531707153320312500e+02 1.609754028320312500e+02 2.513899803161621094e+00
3.534011230468750000e+02 1.608056488037109375e+02 2.499295473098754883e+00
3.536290283203125000e+02 1.606325378417968750e+02 2.484691143035888672e+00
3.538543701171875000e+02 1.604561309814453125e+02 2.470086812973022461e+00
3.540771179199218750e+02 1.602764434814453125e+02 2.455482482910156250e+00
3.542972106933593750e+02 1.600935211181640625e+02 2.440878152847290039e+00
3.545146179199218750e+02 1.599074096679687500e+02 2.426273822784423828e+00
3.547292785644531250e+02 1.597181396484375000e+02 2.411669492721557617e+00
3.549411621093750000e+02 1.595257568359375000e+02 2.397065162658691406e+00
3.551502075195312500e+02 1.593303070068359375e+02 2.382460832595825195e+00
3.553563842773437500e+02 1.591318206787109375e+02 2.367856502532958984e+00
3.555596313476562500e+02 1.589303436279296875e+02 2.353252172470092773e+00
3.557599182128906250e+02 1.587259216308593750e+02 2.338647842407226562e+00
3.559571838378906250e+02 1.585186004638671875e+02 2.324043512344360352e+00
3.561513977050781250e+02 1.583084106445312500e+02 2.309439182281494141e+00
3.563425292968750000e+02 1.580954132080078125e+02 2.294834852218627930e+00
3.565305175781250000e+02 1.578796386718750000e+02 2.280230522155761719e+00
3.567153625488281250e+02 1.576611480712890625e+02 2.265626192092895508e+00
3.568969726562500000e+02 1.574399871826171875e+02 2.251021862030029297e+00
3.570753479003906250e+02 1.572161865234375000e+02 2.236417531967163086e+00
3.572504272460937500e+02 1.569898071289062500e+02 2.221813201904296875e+00
3.571337890625000000e+02 1.571484375000000000e+02 2.187888383865356445e+00
3.570225830078125000e+02 1.573109283447265625e+02 2.153963565826416016e+00
3.569169616699218750e+02 1.574770965576171875e+02 2.120038747787475586e+00
3.568170471191406250e+02 1.576467590332031250e+02 2.086113929748535156e+00
3.567229309082031250e+02 1.578197021484375000e+02 2.052189111709594727e+00
3.566347351074218750e+02 1.579957427978515625e+02 2.018264293670654297e+00
3.565525512695312500e+02 1.581746673583984375e+02 1.984339475631713867e+00
3.564765014648437500e+02 1.583562774658203125e+02 1.950414657592773438e+00
3.564066467285156250e+02 1.585403594970703125e+02 1.916489839553833008e+00
3.563430786132812500e+02 1.587267150878906250e+02 1.882565021514892578e+00
3.562858581542968750e+02 1.589151153564453125e+02 1.848640203475952148e+00
3.562350769042968750e+02 1.591053466796875000e+02 1.814715385437011719e+00
3.561907653808593750e+02 1.592971954345703125e+02 1.780790567398071289e+00
3.561529846191406250e+02 1.594904327392578125e+02 1.746865749359130859e+00
3.561217956542968750e+02 1.596848449707031250e+02 1.712940931320190430e+00
3.560971984863281250e+02 1.598802032470703125e+02 1.679016113281250000e+00
3.560792541503906250e+02 1.600762786865234375e+02 1.645091295242309570e+00
3.560679626464843750e+02 1.602728576660156250e+02 1.611166477203369141e+00
3.560633544921875000e+02 1.604696960449218750e+02 1.577241659164428711e+00
3.560654296875000000e+02 1.606665802001953125e+02 1.543316841125488281e+00
3.560741882324218750e+02 1.608632812500000000e+02 1.509392023086547852e+00
3.560895996093750000e+02 1.610595703125000000e+02 1.475467205047607422e+00
3.561116638183593750e+02 1.612552337646484375e+02 1.441542387008666992e+00
3.561403503417968750e+02 1.614500274658203125e+02 1.407617568969726562e+00
3.561756286621093750e+02 1.616437377929687500e+02 1.373692750930786133e+00
3.562174682617187500e+02 1.618361358642578125e+02 1.339767932891845703e+00
3.562658081054687500e+02 1.620270080566406250e+02 1.305843114852905273e+00
3.563205871582031250e+02 1.622161254882812500e+02 1.271918296813964844e+00
3.563817443847656250e+02 1.624032897949218750e+02 1.237993478775024414e+00
3.564492187500000000e+02 1.625882568359375000e+02 1.204068660736083984e+00
3.565229187011718750e+02 1.627708435058593750e+02 1.170143842697143555e+00
3.566027832031250000e+02 1.629508209228515625e+02 1.136219024658203125e+00
3.566886901855468750e+02 1.631279907226562500e+02 1.102294206619262695e+00
3.567805786132812500e+02 1.633021392822265625e+02 1.068369388580322266e+00
3.568782958984375000e+02 1.634730682373046875e+02 1.034444570541381836e+00
3.569817810058593750e+02 1.636405792236328125e+02 1.000519752502441406e+00
3.570908813476562500e+02 1.638044891357421875e+02 9.665949940681457520e-01
3.572054748535156250e+02 1.639645996093750000e+02 9.326702356338500977e-01
3.573254394531250000e+02 1.641207427978515625e+02 8.987454771995544434e-01
3.574506225585937500e+02 1.642727203369140625e+02 8.648207187652587891e-01
3.575809020996093750e+02 1.644203643798828125e+02 8.308959603309631348e-01
3.577160949707031250e+02 1.645635070800781250e+02 7.969712018966674805e-01
3.578560791015625000e+02 1.647019805908203125e+02 7.630464434623718262e-01
3.580006713867187500e+02 1.648356323242187500e+02 7.291216850280761719e-01
3.581497192382812500e+02 1.649642944335937500e+02 6.951969265937805176e-01
3.583030395507812500e+02 1.650878295898437500e+02 6.612721681594848633e-01
3.584604492187500000e+02 1.652061004638671875e+02 6.273474097251892090e-01
3.586217956542968750e+02 1.653189544677734375e+02 5.934226512908935547e-01
3.587868652343750000e+02 1.654262695312500000e+02 5.594978928565979004e-01
3.589554748535156250e+02 1.655279235839843750e+02 5.255731344223022461e-01
3.591274414062500000e+02 1.656238098144531250e+02 4.916483461856842041e-01
3.593025817871093750e+02 1.657138061523437500e+02 4.577235579490661621e-01
3.594806518554687500e+02 1.657978057861328125e+02 4.237987697124481201e-01
3.596614685058593750e+02 1.658757171630859375e+02 3.898739814758300781e-01
3.598448181152343750e+02 1.659474487304687500e+02 3.559491932392120361e-01
3.600305175781250000e+02 1.660129241943359375e+02 3.220244050025939941e-01
3.602183227539062500e+02 1.660720672607421875e+02 2.880996167659759521e-01
3.604080200195312500e+02 1.661248016357421875e+02 2.541748285293579102e-01
3.605993957519531250e+02 1.661710662841796875e+02 2.202500402927398682e-01
3.607922363281250000e+02 1.662108154296875000e+02 1.863252520561218262e-01
3.609863281250000000e+02 1.662440032958984375e+02 1.524004638195037842e-01
3.611814270019531250e+02 1.662705841064453125e+02 1.184756830334663391e-01
3.613773193359375000e+02 1.662905426025390625e+02 8.455090224742889404e-02
3.615737609863281250e+02 1.663038330078125000e+02 5.062612146139144897e-02
3.617705383300781250e+02 1.663104553222656250e+02 1.670134067535400391e-02
3.619674377441406250e+02 1.663104095458984375e+02 -1.722344011068344116e-02
3.621642150878906250e+02 1.663036804199218750e+02 -5.114822089672088623e-02
3.623606567382812500e+02 1.662902832031250000e+02 -8.507300168275833130e-02
3.625565185546875000e+02 1.662702331542968750e+02 -1.189977824687957764e-01
3.627515869140625000e+02 1.662435455322265625e+02 -1.529225707054138184e-01
3.629456481933593750e+02 1.662102508544921875e+02 -1.868473589420318604e-01
3.631384582519531250e+02 1.661703948974609375e+02 -2.207721471786499023e-01
3.633298034667968750e+02 1.661240234375000000e+02 -2.546969354152679443e-01
3.635194702148437500e+02 1.660711975097656250e+02 -2.886217236518859863e-01
3.637072448730468750e+02 1.660119628906250000e+02 -3.225465118885040283e-01
3.638929138183593750e+02 1.659463958740234375e+02 -3.564713001251220703e-01
3.640762329101562500e+02 1.658745727539062500e+02 -3.903960883617401123e-01
3.642570190429687500e+02 1.657965698242187500e+02 -4.243208765983581543e-01
3.644350585937500000e+02 1.657124786376953125e+02 -4.582456648349761963e-01
3.646101379394531250e+02 1.656223907470703125e+02 -4.921704530715942383e-01
3.647820739746093750e+02 1.655264129638671875e+02 -5.260952115058898926e-01
3.649506530761718750e+02 1.654246673583984375e+02 -5.600199699401855469e-01
3.651156616210937500e+02 1.653172607421875000e+02 -5.939447283744812012e-01
3.652769470214843750e+02 1.652043151855468750e+02 -6.278694868087768555e-01
3.654342956542968750e+02 1.650859680175781250e+02 -6.617942452430725098e-01
3.655875549316406250e+02 1.649623565673828125e+02 -6.957190036773681641e-01
3.657365417480468750e+02 1.648336181640625000e+02 -7.296437621116638184e-01
3.658810729980468750e+02 1.646998901367187500e+02 -7.635685205459594727e-01
3.660209655761718750e+02 1.645613403320312500e+02 -7.974932789802551270e-01
3.661560974121093750e+02 1.644181213378906250e+02 -8.314180374145507812e-01
3.662862854003906250e+02 1.642704010009765625e+02 -8.653427958488464355e-01
3.664113769531250000e+02 1.641183624267578125e+02 -8.992675542831420898e-01
3.665312500000000000e+02 1.639621582031250000e+02 -9.331923127174377441e-01
3.666457519531250000e+02 1.638019866943359375e+02 -9.671170711517333984e-01
3.667547607421875000e+02 1.636380157470703125e+02 -1.001041889190673828e+00
3.668581542968750000e+02 1.634704437255859375e+02 -1.034966707229614258e+00
3.669557800292968750e+02 1.632994689941406250e+02 -1.068891525268554688e+00
3.670475769042968750e+02 1.631252746582031250e+02 -1.102816343307495117e+00
3.671333923339843750e+02 1.629480743408203125e+02 -1.136741161346435547e+00
3.672131652832031250e+02 1.627680511474609375e+02 -1.170665979385375977e+00
3.670801086425781250e+02 1.630810241699218750e+02 -1.167005538940429688e+00
3.669459228515625000e+02 1.633935089111328125e+02 -1.163345098495483398e+00
3.668105773925781250e+02 1.637054901123046875e+02 -1.159684658050537109e+00
3.666741027832031250e+02 1.640169830322265625e+02 -1.156024217605590820e+00
3.665364990234375000e+02 1.643279724121093750e+02 -1.152363777160644531e+00
3.663977355957031250e+02 1.646384582519531250e+02 -1.148703336715698242e+00
3.662578430175781250e+02 1.649484252929687500e+02 -1.145042896270751953e+00
3.661168212890625000e+02 1.652578735351562500e+02 -1.141382455825805664e+00
3.659746704101562500e+02 1.655668029785156250e+02 -1.137722015380859375e+00
3.658313903808593750e+02 1.658752136230468750e+02 -1.134061574935913086e+00
3.656869812011718750e+02 1.661831054687500000e+02 -1.130401134490966797e+00
3.655414428710937500e+02 1.664904632568359375e+02 -1.126740694046020508e+00
3.653947753906250000e+02 1.667972869873046875e+02 -1.123080253601074219e+00
3.652470092773437500e+02 1.671035766601562500e+02 -1.119419813156127930e+00
3.650981140136718750e+02 1.674093170166015625e+02 -1.115759372711181641e+00
3.649480895996093750e+02 1.677145080566406250e+02 -1.112098932266235352e+00
3.647969665527343750e+02 1.680191497802734375e+02 -1.108438491821289062e+00
3.646447143554687500e+02 1.683232421875000000e+02 -1.104778051376342773e+00
3.644913635253906250e+02 1.686267700195312500e+02 -1.101117610931396484e+00
3.643368835449218750e+02 1.689297332763671875e+02 -1.097457170486450195e+00
3.641813049316406250e+02 1.692321319580078125e+02 -1.093796730041503906e+00
3.640246276855468750e+02 1.695339508056640625e+02 -1.090136289596557617e+00
3.638668518066406250e+02 1.698352050781250000e+02 -1.086475849151611328e+00
3.637079467773437500e+02 1.701358795166015625e+02 -1.082815408706665039e+00
3.635479431152343750e+02 1.704359588623046875e+02 -1.079154968261718750e+00
3.633868408203125000e+02 1.707354583740234375e+02 -1.075494527816772461e+00
3.632246704101562500e+02 1.710343627929687500e+02 -1.071834087371826172e+00
3.630614013671875000e+02 1.713326721191406250e+02 -1.068173646926879883e+00
3.628970336914062500e+02 1.716303863525390625e+02 -1.064513206481933594e+00
3.627315673828125000e+02 1.719274902343750000e+02 -1.060852766036987305e+00
3.625650329589843750e+02 1.722239837646484375e+02 -1.057192325592041016e+00
3.623973999023437500e+02 1.725198669433593750e+02 -1.053531885147094727e+00
3.622286987304687500e+02 1.728151397705078125e+02 -1.049871444702148438e+00
3.620588989257812500e+02 1.731097869873046875e+02 -1.046211004257202148e+00
3.618880310058593750e+02 1.734038238525390625e+02 -1.042550563812255859e+00
3.617160949707031250e+02 1.736972198486328125e+02 -1.038890123367309570e+00
3.615430908203125000e+02 1.739899902343750000e+02 -1.035229682922363281e+00
3.613690185546875000e+02 1.742821197509765625e+02 -1.031569242477416992e+00
3.611938781738281250e+02 1.745736236572265625e+02 -1.027908802032470703e+00
3.610176696777343750e+02 1.748644714355468750e+02 -1.024248361587524414e+00
3.608403930664062500e+02 1.751546783447265625e+02 -1.020587921142578125e+00
3.606620483398437500e+02 1.754442291259765625e+02 -1.016927480697631836e+00
3.604826354980468750e+02 1.757331237792968750e+02 -1.013267040252685547e+00
3.603021850585937500e+02 1.760213623046875000e+02 -1.009606599807739258e+00
3.601206665039062500e+02 1.763089447021484375e+02 -1.005946159362792969e+00
3.599381103515625000e+02 1.765958557128906250e+02 -1.002285718917846680e+00
3.597544860839843750e+02 1.768820953369140625e+02 -9.986252784729003906e-01
3.595698242187500000e+02 1.771676635742187500e+02 -9.949648380279541016e-01
3.593841247558593750e+02 1.774525604248046875e+02 -9.913043975830078125e-01
3.591973876953125000e+02 1.777367706298828125e+02 -9.876439571380615234e-01
3.590096130371093750e+02 1.780202941894531250e+02 -9.839835166931152344e-01
3.588208007812500000e+02 1.783031311035156250e+02 -9.803230762481689453e-01
3.586309509277343750e+02 1.785852813720703125e+02 -9.766626358032226562e-01
3.584400634765625000e+02 1.788667297363281250e+02 -9.730021953582763672e-01
3.582481384277343750e+02 1.791474761962890625e+02 -9.693417549133300781e-01
3.580552062988281250e+02 1.794275207519531250e+02 -9.656813144683837891e-01
3.578612365722656250e+02 1.797068481445312500e+02 -9.620208740234375000e-01
3.576662597656250000e+02 1.799854736328125000e+02 -9.583604335784912109e-01
3.574702453613281250e+02 1.802633819580078125e+02 -9.546999931335449219e-01
3.572732238769531250e+02 1.805405731201171875e+02 -9.510395526885986328e-01
3.570751953125000000e+02 1.808170318603515625e+02 -9.473791122436523438e-01
3.568761596679687500e+02 1.810927734375000000e+02 -9.437186717987060547e-01
3.566761169433593750e+02 1.813677825927734375e+02 -9.400582313537597656e-01
3.564750671386718750e+02 1.816420593261718750e+02 -9.363977909088134766e-01
3.562730102539062500e+02 1.819155883789062500e+02 -9.327373504638671875e-01
3.560699462890625000e+02 1.821883850097656250e+02 -9.290769100189208984e-01
3.558658752441406250e+02 1.824604339599609375e+02 -9.254164695739746094e-01
3.556608276367187500e+02 1.827317352294921875e+02 -9.217560291290283203e-01
3.554547729492187500e+02 1.830022888183593750e+02 -9.180955886840820312e-01
3.552477416992187500e+02 1.832720794677734375e+02 -9.144351482391357422e-01
3.550397338867187500e+02 1.835411071777343750e+02 -9.107747077941894531e-01
3.548307189941406250e+02 1.838093719482421875e+02 -9.071142673492431641e-01
3.546207275390625000e+02 1.840768737792968750e+02 -9.034538269042968750e-01
3.544097595214843750e+02 1.843435974121093750e+02 -8.997933864593505859e-01
3.541978149414062500e+02 1.846095581054687500e+02 -8.961329460144042969e-01
3.539848937988281250e+02 1.848747406005859375e+02 -8.924725055694580078e-01
3.537710266113281250e+02 1.851391448974609375e+02 -8.888120651245117188e-01
3.535561828613281250e+02 1.854027557373046875e+02 -8.851516246795654297e-01
3.533403625488281250e+02 1.856655731201171875e+02 -8.814911842346191406e-01
3.531235961914062500e+02 1.859276123046875000e+02 -8.778307437896728516e-01
3.529058837890625000e+02 1.861888427734375000e+02 -8.741703033447265625e-01
3.526871948242187500e+02 1.864492797851562500e+02 -8.705098628997802734e-01
3.524675598144531250e+02 1.867089233398437500e+02 -8.668494224548339844e-01
3.522469787597656250e+02 1.869677581787109375e+02 -8.631889820098876953e-01
3.520254516601562500e+02 1.872257843017578125e+02 -8.595285415649414062e-01
3.518029785156250000e+02 1.874829864501953125e+02 -8.558681011199951172e-01
3.515795593261718750e+02 1.877393798828125000e+02 -8.522076606750488281e-01
3.513552246093750000e+02 1.879949493408203125e+02 -8.485472202301025391e-01
3.511299438476562500e+02 1.882496948242187500e+02 -8.448867797851562500e-01
3.509037475585937500e+02 1.885036163330078125e+02 -8.412263393402099609e-01
3.506766052246093750e+02 1.887567138671875000e+02 -8.375658988952636719e-01
3.504485473632812500e+02 1.890089721679687500e+02 -8.339054584503173828e-01
3.502195739746093750e+02 1.892603912353515625e+02 -8.302450180053710938e-01
3.499896850585937500e+02 1.895109710693359375e+02 -8.265845775604248047e-01
3.497588806152343750e+02 1.897607116699218750e+02 -8.229241371154785156e-01
3.495271606445312500e+02 1.900096130371093750e+02 -8.192636966705322266e-01
3.492945251464843750e+02 1.902576599121093750e+02 -8.156032562255859375e-01
3.490609741210937500e+02 1.905048522949218750e+02 -8.119428157806396484e-01
3.488265380859375000e+02 1.907511901855468750e+02 -8.082823753356933594e-01
3.485911865234375000e+02 1.909966735839843750e+02 -8.046219348907470703e-01
3.488856811523437500e+02 1.906867828369140625e+02 -8.171355724334716797e-01
3.491762695312500000e+02 1.903732299804687500e+02 -8.296492099761962891e-01
3.494629211425781250e+02 1.900560760498046875e+02 -8.421628475189208984e-01
3.497455749511718750e+02 1.897353515625000000e+02 -8.546764850616455078e-01
3.500242004394531250e+02 1.894111175537109375e+02 -8.671901226043701172e-01
3.502987365722656250e+02 1.890834197998046875e+02 -8.797037601470947266e-01
3.505691528320312500e+02 1.887523193359375000e+02 -8.922173976898193359e-01
3.508353881835937500e+02 1.884178619384765625e+02 -9.047310352325439453e-01
3.510974121093750000e+02 1.880800933837890625e+02 -9.172446727752685547e-01
3.513551940917968750e+02 1.877390747070312500e+02 -9.297583103179931641e-01
3.516087036132812500e+02 1.873948516845703125e+02 -9.422719478607177734e-01
3.518578796386718750e+02 1.870474853515625000e+02 -9.547855854034423828e-01
3.521026916503906250e+02 1.866970367431640625e+02 -9.672992229461669922e-01
3.523431091308593750e+02 1.863435516357421875e+02 -9.798128604888916016e-01
3.525790710449218750e+02 1.859870758056640625e+02 -9.923264980316162109e-01
3.528105468750000000e+02 1.856276855468750000e+02 -1.004840135574340820e+00
3.530375061035156250e+02 1.852654266357421875e+02 -1.017353773117065430e+00
3.532599182128906250e+02 1.849003448486328125e+02 -1.029867410659790039e+00
3.534777526855468750e+02 1.845325164794921875e+02 -1.042381048202514648e+00
3.536909790039062500e+02 1.841619873046875000e+02 -1.054894685745239258e+00
3.538995361328125000e+02 1.837888183593750000e+02 -1.067408323287963867e+00
3.541034240722656250e+02 1.834130706787109375e+02 -1.079921960830688477e+00
3.543025817871093750e+02 1.830348052978515625e+02 -1.092435598373413086e+00
3.544969787597656250e+02 1.826540679931640625e+02 -1.104949235916137695e+00
3.546866149902343750e+02 1.822709350585937500e+02 -1.117462873458862305e+00
