2.394170092583711948e+02 3.062743107511167651e+01
2.314766148974358373e+02 1.133681170160365497e+02
4.422313599962850503e+02 2.586629818339268923e+02
3.860817966709574307e+02 5.388124029534843658e+02
2.720598584143364178e+02 3.329737570478250177e+02
5.352456208324090312e+02 5.255899392955082021e+02
1.585303320558276994e+02 4.592272207970603404e+02
2.188335511594016793e+02 1.893638173070430639e+02
2.047563893533736916e+02 1.963395987879202664e+02
4.468346398024972927e+02 5.710577157525395933e+02
3.749386564601313694e+02 1.453695545937239899e+02
2.357760043245527015e+00 2.285724428883383439e+02
2.452077193631627097e+02 7.794893693759716768e+01
5.136646117938552436e+01 2.316435305145517702e+02
1.336528030744844671e+02 7.635528195680352326e+01
1.520932414049200361e+02 3.437471700997948005e+02
3.230645627002388096e+02 5.982771622543430112e+02
4.470307790382379949e+02 4.800238961916176095e+02
1.948708422061984891e+02 2.391275634036850590e+02
3.931967472540558219e+02 4.532796086159632409e+02
3.605536684187813279e+01 1.570254692675270292e+01
4.324217527934734449e+02 2.112099183593622058e+02
4.571479832491117463e+02 4.787058734108572366e+02
3.193162347713833356e+02 2.568814104985958693e+02
3.337773357913491168e+02 4.375254057416315590e+01
5.319245520403064802e+02 3.691271087334885692e+02
3.815319489030272280e+02 3.406148109791972161e+02
3.516536760476980135e+02 3.214345400573707821e+02
3.324822808758020898e+01 1.840090184295565905e+02
2.455800976493895007e+02 9.377566252530545654e+00
4.806874519447933949e+02 3.302560569702632733e+02
1.648391585256625547e+01 4.046971465692569723e+02
5.996398964900955662e+02 2.554043573915621437e+02
3.200843222843313924e+02 5.721679100855382103e+02
2.960906389435367103e+01 2.629711081238841430e+01
5.663242250068437897e+02 4.327424285789477381e+02
3.284367875064813234e+02 1.506432957971876192e+02
3.390399472456802528e+02 1.269469821009136439e+02
1.988097756830335641e+02 4.249779198116320913e+02
5.760538631637652998e+02 3.177539034494774342e+02
5.409602087750452029e+02 1.929558486084098945e+02
4.211828399275079278e+02 5.021194641724897423e+01
2.292149223381994432e+02 2.772486202920202913e+02
2.779916738086398595e+02 2.289179096428621918e+01
3.071234461415116357e+02 5.225168287999386507e+01
1.542949982244633134e+02 3.451070638590182398e+02
2.040287261968757377e+02 2.154696916149326285e+02
3.136513307817405121e+02 4.439207352838923271e+01
1.374474336992386156e+02 7.380503296281797532e+01
5.772612335926504556e+02 3.071731535194261937e+02
4.475112770812100962e+02 1.631776272464736905e+02
3.072457860658576578e+02 1.544331519477986205e+02
2.409648996596792756e+02 5.432384446558728541e+02
1.953574717088510226e+02 9.796124902020200409e+01
3.582401840983568491e+02 1.961889220902537261e+02
5.654714775827656013e+02 1.122592959497096246e+02
1.466304584161093771e+02 3.113841867492451456e+02
2.387433152481172982e+01 2.721887201529023059e+02
3.414399263821796353e+02 3.538251835194418504e+02
4.665302885984702357e+02 5.290453894260120933e+02
1.474953862094960932e+01 1.227934277489538744e+02
4.389716735618923735e+02 3.951872183592408305e+02
1.678131621371170468e+01 4.186004056137032876e+02
1.721588315009852010e+01 2.323950466481131230e+02
2.516661548070479455e+02 1.577818111447265323e+02
5.887406600372988805e+02 3.550711732064883677e+02
1.710812525486764457e+01 5.293559761963631445e+02
2.999931470355659826e+02 5.597711697966805104e+02
5.205874331165529156e+02 5.034693452358660579e+02
1.088243293070262183e+02 1.044992184969069093e+01
2.131072308263959485e+02 3.068478639201435385e+02
5.905261462675622397e+02 3.777939786848436370e+02
4.933503254555650983e+02 2.680473541901386056e+02
4.416891414282654864e+02 4.015417742316782892e+02
4.503252380552833642e+02 6.438004573880039061e+01
2.591362653530795228e+02 5.565987557794067015e+02
1.755725145696141851e+02 5.381777010538391082e+00
5.212642390739443954e+02 3.435929521490297134e+02
3.970941781547111873e+02 4.118671177281440237e+02
6.840548366694885374e+01 1.703700609172775842e+02
4.409239432277807964e+02 7.431093672232424296e+01
1.856689640699627830e+02 2.725274720607128529e+02
4.172328445920500712e+02 5.798577453598818821e+00
5.765281647786860049e+02 4.332802063302214037e+02
7.179473356006560891e+01 2.276196597815002178e+02
4.761972082607993002e+02 4.083159834772816907e+02
4.143424116601721607e+02 4.839473730971289456e+02
5.875874546106792877e+02 1.917049657966461496e+02
2.192022559595484097e+02 4.488818449318217176e+02
1.101933483875848481e+02 3.120056960390667200e+02
2.758025949329968398e+02 5.099985961226547602e+02
3.158301888176441139e+02 2.566144799771070097e+02
1.324720739778410632e+02 3.147463461455756715e+02
1.076520684409090194e+02 5.592582586617098883e+01
2.768241978551961893e+02 2.162966525739883252e+02
5.390766572150823777e+02 2.427839870808903413e+02
2.306578513178157266e+02 7.361954695428786977e+01
3.548345672839244003e+02 1.783169180332199062e+02
3.196743871558417140e+02 3.652134115205683429e+02
1.133657426985338788e+02 5.180017683278849745e+02
1.932995956614438455e+02 5.767710557678027499e+02
2.783769629375509780e+01 9.730803097602533569e+01
1.621382587386517571e+02 5.059185652559066284e+02
3.106172420312432081e+01 3.757995032929977697e+02
3.659521870226436704e+02 1.870733322521966784e+02
5.816545387529852178e+02 5.697612548286779202e+02
3.240854652240641371e+02 2.479319605011292538e+02
5.112410014345485365e+01 3.609298294335948185e+02
5.060648535039993021e+02 3.569681515338475606e+02
5.237735264862507165e+02 3.911964123508840316e+02
4.857614067168722727e+02 1.959993138878587615e+02
5.108236586221624975e+02 7.129244497187170282e+01
3.468473875019139996e+02 3.861270536425859063e+02
8.004619982936486622e+01 1.627549364027135255e+02
2.409208714787079089e+02 2.719133027987784885e+02
3.622621189615182971e+02 2.613410935111371032e+02
5.870014269068673229e+01 3.628162589727066347e+02
2.828757696455645601e+02 2.615343873725861386e+02
1.228613989851096164e+02 4.319160675401250842e+02
5.881311797848558172e+02 5.013794085096079556e+01
4.597310892125762507e+02 2.561226209108904186e+02
8.786279740468920352e+01 2.698242052934289177e+02
5.076070248178900783e+02 2.566718688157104680e+02
3.716852468785439214e+02 3.392211856839304573e+01
9.570378533563939527e+01 1.047584499953022608e+01
2.432827496206532203e+02 5.170749939533681072e+02
4.741358705901090502e+02 1.705486312869184644e+02
4.352650429371904579e+02 3.145503941045321881e+02
2.688343105327400622e+02 2.752550598963806578e+02
4.401356147159642092e+02 1.918007101279772257e+02
1.148898439983775859e+02 4.947437774410167890e+02
3.421005583750861092e+02 4.907741581024437778e+02
2.565411886877153052e+02 3.281054809601295688e+02
1.874387392779399306e+02 4.157375975781040438e+02
3.878342300242649685e+02 5.918055805203572390e+02
3.588175463693470419e+02 4.752500940310920896e+02
6.467170459517901371e+00 8.357974315600259274e+00
5.375768152554915105e+02 3.561000839876477926e+02
2.618667404429280623e+02 2.706958269160184045e+02
4.834187519646525288e+02 2.555410054982621659e+02
2.097735524254580639e+02 2.154329043493538620e+02
5.692478757323847276e+02 9.506433312010445036e+01
3.653924807447180001e+02 3.708365648264831975e+02
4.016955165549620688e+02 1.323599814829671004e+02
5.509874566007240446e+02 1.682234738437748831e+02
3.729937723993843690e+01 8.524676087943576874e+01
5.321536700062155205e+02 3.603968853669507553e+02
5.166001265059338721e+02 3.631041024504273196e+02
1.913690806793700290e+02 4.501031129208815855e+02
5.377250038799495542e+02 5.853481474072900710e+02
3.303252402873304305e+01 2.188390402509838282e+02
4.401882329091397850e+01 1.146280637364840516e+01
4.847408490710221827e+02 4.923560885007113370e+02
1.287636381804491919e+02 2.460628915252392517e+02
2.130757211086490770e+02 5.282201210490964058e+02
6.756651992414492724e+01 2.810967513449849662e+02
1.641822192310964681e+02 2.186443529439392819e+02
1.333344693160860572e+02 1.092185574816389391e+02
5.872265829453961032e+02 3.736448018397517785e+02
5.885727358247420398e+02 2.520984663456107455e+01
2.806890047609570047e+02 2.730820739219758480e+02
3.045097689392744655e+02 5.290036679285518630e+02
5.552071115659729230e+02 3.966481841088913143e+02
4.978914259480993110e+01 3.369500825507025183e+02
4.926293541259195763e+02 3.885229194163980537e+02
4.100155016121759672e+02 5.462257272235842720e+02
1.925282705261062688e+02 3.702802465943203742e+02
2.005049673708739988e+02 2.506031915041423304e+02
5.771466880541750015e+02 2.475405339174625681e+02
2.582029605685999059e+02 4.676905779424342882e+02
4.765162116954684279e+02 6.177327392857936417e+01
5.008607303009283100e+02 2.668970787262383055e+02
2.060524347238277585e+02 3.762268844306641995e+02
5.868659812061566754e+02 4.927394013526068761e+02
1.861879304311323438e+02 5.270166625153028690e+02
2.898519821243647812e+02 1.785663808343907135e+02
3.039143880465043139e+02 5.200236906311106395e+02
3.718250551025197126e+01 4.083485037423714630e+02
2.544079102209069845e+02 2.261229074437509041e+02
4.674870740271751970e+02 7.855061793407578818e+01
5.661377901234527599e+01 2.823221598268749517e+02
1.449331970301495076e+01 5.963400998086312654e+01
4.387475274146306106e+02 2.519280084932893544e+02
1.557738074947780262e+02 4.435697757822781000e+02
4.889870624065159745e+02 4.977706591832568961e+01
8.795448849370501421e+01 4.853121625097602987e+02
1.338124543614516710e+02 4.963397768309103242e+01
4.518240857486775894e+02 2.394151374044001557e+02
1.492195419533823753e+01 5.949580522962722853e+02
1.958433182768375218e+02 2.444451537894196917e+02
3.609684463393205078e+02 1.367948790579048080e+02
9.176467250875418813e+00 4.557623727120071067e+02
3.663294337363651607e+02 2.587647018916200068e+02
8.195673903637323576e+01 4.563566505921756971e+02
1.884700885092480291e+02 4.716559313054524409e+02
4.262769237974382577e+02 2.111583563853759244e+02
2.506884860424192141e+02 3.197133676509566840e+02
1.464830138459478626e+01 2.874557979753885775e+02
3.473814335810380385e+02 4.454490490367452367e+02
2.460551685925973970e+02 2.079661344367133324e+02
1.351639448489013091e+02 4.799719244553470503e+02
5.883098529284161486e+02 5.894892160730325941e+02
2.196843106229558487e+02 3.453706005871071127e+00
4.388402210908765255e+02 4.355472270772815477e+02
3.541712224714241870e+02 4.403418127732248877e+02
1.445069139641892519e+01 3.778447661414874119e+02
5.038966353020171596e+02 5.754347634793032285e+02
3.097841255800645399e+02 5.241321815805954429e+02
3.616260137173192675e+02 2.308212049120319023e+02
4.284163774549521690e+02 5.950197348948145191e+02
1.427674184530863499e+02 5.187647831604663224e+02
3.353416163890144048e+02 1.520035115807795307e+02
4.142065887448834474e+02 2.844586552758182165e+02
3.345725549485823080e+01 2.972489439002912377e+02
1.105651968319297964e+02 2.050126171277897527e+02
3.862507474103667846e+02 3.423436949754288321e+02
4.569713827354078717e+02 2.487103599384893471e+02
5.989547364298487082e+02 3.634917427354050119e+02
3.809284809058643759e+02 4.520389716825891924e+02
1.258323568619265558e+02 4.711098950582775160e+02
3.942952686113503091e+01 3.442809989998527840e+02
4.452172165319362875e+02 3.945784201826045319e+02
2.503182587075654908e+02 4.757765622183229084e+02
1.397776562479991753e+02 4.677526179600155842e+01
1.142496321757052442e+02 3.097809305657461323e+02
1.366266719236625704e+02 4.790115958211506495e+02
5.923371240842212728e+02 2.757154473332288944e+02
3.574531692984184588e+02 4.957365009975258090e+02
5.440145765245505345e+02 3.761912094780192888e+02
3.107271571710578542e+02 4.722917300333887169e+02
4.661222969000476013e+01 2.292930635951175873e+02
1.568762589515889943e+02 1.085727520490101199e+02
1.167054911769352969e+02 1.321202290721125792e+02
3.280684797909689792e+02 2.371161365108996222e+02
3.330537302432177285e+02 2.297184492454030647e+02
1.819921470157083547e+02 2.337864154488960367e+02
5.614663231783231367e+02 3.528444379709009695e+02
5.423101950738114283e+02 2.457848504605353313e+00
2.879941383380167963e+02 4.165728828613537189e+02
1.412643942145006406e+02 4.068988282523095563e+02
1.712821669756241931e+02 2.851090689656874702e+02
3.122018732191713752e+01 5.247393636920922972e+02
5.659781522139293486e+01 5.613490023068447954e+02
5.373835294728480676e+02 5.944867613617647066e+02
2.147855886965809873e+02 1.791909131312576449e+02
5.909671236075221259e+02 2.026680257281489332e+02
1.764566026190160812e+02 5.555684871014019564e+02
2.337541662627523067e+02 1.065480070229020413e+02
2.337549128038523065e+02 3.536945351088159555e+02
2.535328013187136662e+02 2.515801643564392691e+02
3.141980111697320694e+02 3.568902091104151850e+02
5.227212659306429714e+02 3.145186252583537225e+02
2.906495791049838999e+02 5.463371825278546794e+02
3.071042067243377005e+02 1.721289887951347097e+01
1.654820967197711070e+02 5.785981217844966977e+02
5.192810393220596552e+02 3.277468692797150425e+02
2.326497775371193200e+02 2.523253842326763561e+02
3.666859842410754311e+01 5.989418257550337330e+02
5.975414406702817587e+02 4.763849501379642675e+02
3.615030810598338462e+02 2.019381298123327326e+02
2.242470531832068446e+02 2.624584565580570938e+02
4.894587076721556969e+02 3.658423915569040332e+02
4.378038331302445840e+02 3.663315137017301595e+02
1.841120831714547137e+02 5.528950619171021117e+02
4.034986974070856718e+02 4.969385179586299728e+02
2.833760167440355815e+01 7.472413858869137471e+01
4.087157846726232719e+02 2.138013253561607883e+02
1.117078471686665466e+02 4.924789728698567046e+02
1.658170661492650311e+02 2.166926098067220607e+02
5.291487332015684615e+02 1.690584977326273304e+02
5.078498384888493433e+02 8.696017401971145588e+00
1.776695772140573126e+01 5.601715954763240006e+02
5.516374407409101650e+02 5.001459651387588110e+02
5.934671506605144486e+02 4.333380542577191363e+02
4.102351902685785490e+01 4.565940095564258172e+01
8.795836752727502983e+00 3.607128787094771383e+01
5.284004657622482455e+02 6.302861777876091764e+01
3.836702389878586246e+02 3.922851541745818054e+02
2.740059976030333928e+02 2.323880255987993735e+02
2.551485177260416890e+02 5.435493880882605708e+02
3.895219676285431660e+02 2.571926253819010526e+02
4.941660090466353381e+02 4.747187788556207693e+02
5.244972290539382129e+02 4.392968414272161795e+02
3.917778139742280246e+02 4.906012042906061765e+02
1.530057525463998331e+02 3.446506588380050857e+02
7.446345275816716480e+01 3.001737130004692631e+02
5.936293438195152703e+02 5.129407886322200056e+02
2.739654366171526689e+01 4.018399363554942738e+01
1.643506117599084178e+02 3.947974604826078462e+02
6.345027995440966073e+00 1.917110999906376492e+02
2.236738623064529463e+02 3.232790826174482959e+02
3.753989604148939634e+02 4.097878443944283049e+02
3.405198627748330296e+02 5.654999311414585463e+02
3.471239244103010719e+02 2.253551719898931083e+02
3.721459753278130052e+02 1.802035655196028472e+02
1.079002304611120309e+02 3.988912929768991944e+02
3.012465170216942738e+02 3.458931269256977998e+02
3.849739820467702316e+02 6.961625013041461330e+01
3.120599017826701242e+02 5.374231013000245412e+02
6.951745293056470132e+01 5.387475984805336537e+01
8.845231391796716025e+00 2.748376483148733200e+02
4.775821483907641891e+02 3.079154510913162994e+02
3.444225903553966077e+02 3.724938331317712823e+02
4.591479217095650824e+02 4.509146559638771237e+02
1.654382408334216237e+01 5.812680025951646030e+02
2.982258832565963758e+02 4.543712929618025669e+02
8.572036524681814740e+01 1.991672114225679593e+02
1.523574199147081920e+00 5.849957929012470004e+02
4.018758162391491595e+01 3.337170462840865639e+02
3.126846349231546895e+01 4.051771891322620149e+02
3.838185893609072536e+02 3.400561067657081935e+02
7.091779159297392710e+01 1.198390234312317375e+02
2.239139236066630190e+02 3.276349877749809139e+02
5.026478445264493189e+01 5.926727645935619648e+02
5.243824490482254532e+02 3.760033626921569976e+02
2.468939502742412913e+02 3.665066425180878014e+02
6.115994794945911472e+00 3.156909820242642013e+02
1.078526140967025526e+02 3.727867338745578536e+02
5.685651547854091632e+02 2.713278120879500648e+02
6.045397718933986653e+01 3.604710004099134721e+02
3.621241993045529739e+01 3.657667645220552686e+02
5.981586453516329129e+02 1.061216245722104645e+02
2.229478763934960455e+02 5.863868266950953512e+02
5.064264176852612422e+02 1.323696238818907602e+02
2.822229111850935510e+02 1.304231354577945581e+02
4.788945742043938480e+02 4.243211368426851777e+02
2.853602945409245422e+02 2.409860893613655151e+02
2.262777280571104939e+02 3.973574271184467932e+01
2.617962767900775702e+02 2.088889561644756157e+02
4.360644166449494605e+02 3.901489768818576067e+02
3.034390455741433925e+02 4.508832029820656544e+02
5.760996294180047244e+02 6.351684755013424422e+01
5.982508665605555507e+02 3.326842138366877748e+02
2.644968104695345232e+02 1.660857344185015450e+02
5.060089379434569423e+02 2.103269709519958042e+02
4.435608671546193023e+02 2.387158909228153192e+01
2.993494008954784249e+02 2.420142822665242477e+02
5.269442080884632560e+02 5.370687839833618682e+02
2.428135499352204363e+01 5.396006132571817488e+02
3.886369590888525636e+02 1.892862485996230077e+02
1.876058248371871002e+02 5.225259756507164184e+02
4.393474160223132117e+02 5.547735293056047112e+02
5.787132409007766682e+02 3.034123066436804379e+02
9.806022865415526724e+01 3.552435906329977797e+02
3.356230698449811598e+02 5.161494216502788959e+02
4.836987513655146245e+02 3.829786436813649289e+02
4.556503022801373390e+02 1.683678738948674152e+02
1.098989347155435041e+02 4.441211313588876806e+02
5.175575754744932055e+02 3.607617471691166884e+02
5.624854533512767603e+02 5.630681545662721419e+02
3.208777581124127209e+02 2.098786300100054802e+02
2.984544206755318214e+02 5.353459482254293107e+02
2.116433469529335412e+02 4.346748628172867512e+01
5.457686371171059818e+02 1.160046460677878457e+02
2.651822208216538570e+02 1.798973453099606559e+02
4.726002910583670769e+02 4.470192135504427000e+01
3.320023007708321074e+02 5.703712846644830847e+01
4.986112001125350162e+02 4.508207714857163637e+02
1.511809496714210468e+02 7.670668020445367574e+01
1.129985292415337312e+02 5.256390340617111860e+02
4.444720915532226400e+02 4.103426042381013872e+02
1.795732656007671579e+01 5.642685481423488909e+02
2.737089673546781796e+02 5.662802864452899030e+02
5.344390578353436467e+02 4.663460245978268972e+02
5.952345826938695836e+02 2.033848634308688119e+00
5.501653419872668564e+02 5.100730701897334711e+02
2.248786032732520823e+02 5.623403896119648380e+02
9.658260182097961888e+01 2.946578962895819700e+02
1.256368332499480260e+02 1.258994622002358739e+02
5.319396471538054811e+02 2.798317000287485143e+02
4.677983059392503833e+02 1.950031080298398081e+02
5.008011997135729416e+02 3.089304322452269389e+02
2.589806282739343715e+02 2.115015605372720842e+01
1.313291453893372989e+02 4.128007444725773922e+01
4.378035445226724960e+02 4.119248538362474505e+02
4.330881845691007470e+02 4.204731377661390184e+02
5.125256122600736575e+01 3.614419728625044854e+02
6.219225404360730636e+01 3.993455011691293635e+02
7.217695928491897917e+01 2.623319051970938176e+02
1.955167443138360568e+02 2.154221811297477416e+02
7.631623038455592756e+00 5.048874259651072407e+02
2.348874889952940066e+02 2.528581735212205217e+02
1.443892889506001893e+02 2.593374688091656139e+02
2.019031361502221387e+02 4.345975756152089957e+02
9.319775617667431789e+01 3.371087938792802561e+02
5.119784928859706383e+02 4.913538957889445555e+02
1.567285386612442544e+01 2.782652382706939989e+02
5.790481971715739746e+02 3.669545559720721712e+02
2.199897099712393356e+01 2.161492718177284189e+02
5.514058045957831382e+02 5.990678561875166679e+02
3.045175805523034569e+02 3.680410213907013031e+02
5.462205111302567957e+02 2.517050674507761130e+02
6.120358769657821085e+01 2.248538451564208174e+01
6.633633516488363568e+01 2.592262167434614639e+02
1.709680017245804322e+02 4.553289808088706536e+02
3.818233772610479377e+02 1.465951352117463955e+02
4.178529216410458957e+02 3.448961238766322595e+02
3.788680736568430518e+01 1.044208706306901604e+02
3.436842151151332700e+02 2.960852349722563872e+02
5.081257038626541771e+02 1.832370924425406713e+02
1.283042941674774511e+02 3.061255562734210756e+01
2.981593656943311998e+02 4.937429880262425286e+02
1.960676816889913709e+02 3.930378606376376069e+02
5.431398586563661866e+02 2.420528972904606633e+02
1.094230738413625801e+02 5.407023470578499200e+02
2.569318060818661706e+02 2.989106290986099452e+02
5.696638753924146386e+02 8.976284189026455351e+01
9.699401014437707147e+01 3.867598034920558803e+02
5.316162711802537615e+02 5.200211587935534681e+02
1.481582576161272300e+02 4.437407865484562421e+02
4.179894504992126940e+02 4.873108097228762290e+02
5.905950333793859954e+02 2.539051054063829440e+02
2.653722583632568899e+02 2.381196702450311022e+02
1.628967230681950014e+02 5.480460620764199575e+02
3.556642275119275496e+02 1.802503449908374193e+02
4.424159962022698096e+02 5.853791846426673828e+02
3.199935719618861185e+02 3.772197660435559783e+02
1.696349271463617470e+01 4.898875080900675272e+01
3.348520774919728638e+02 4.399315490631184957e+02
8.896911968674483262e+01 2.779159712930033379e+02
2.029341498093999974e+02 3.384637213014410690e+02
5.416890822868244868e+02 5.935515753159393171e+02
1.448515162884243068e+02 4.434931025480705671e+02
3.343410932966518203e+02 2.164462390991290022e+02
1.957491257361944861e+02 2.099585964375813774e+02
3.865693961772597618e+02 4.103302131345628823e+02
4.033645568820366520e+02 2.461019242910369087e+02
8.404858968628713001e+01 3.711403771910251521e+02
4.992699262131698106e+02 4.035549797745066485e+02
3.856032216489946336e+02 3.001054823791512263e+02
4.324165293325376069e+02 2.033670704825757980e+02
2.930917554015198334e+02 3.340328548512110842e+02
1.037352779551201252e+02 5.179268528209199758e+02
5.330104374829156768e+02 3.867688275330505689e+02
4.478568206771319069e+02 1.736460112007622740e+02
2.062298076319013376e+02 4.702189787739670237e+02
3.908318517774961833e+02 3.828273541972387761e+02
3.612050131054530766e+02 5.785718785387663274e+02
3.953871865619795472e+02 2.770739287586649198e+02
2.329523299706670514e+02 1.237615257035373304e+02
1.832753074206381143e+02 5.802612461638086643e+02
2.299439450564290439e+02 9.992902245228233937e+01
1.872723503742718378e+02 2.839075744700866721e+02
4.882667887576475323e+02 3.152546904271376889e+02
8.624867531880362037e+01 1.239583483696496558e+02
1.956351529710047430e+02 4.728402449730318722e+02
3.541904337140313714e+02 5.470245260848113276e+02
1.814626376543610036e+02 3.422536334011785470e+02
1.158567042638906059e+02 1.379192533935055565e+02
1.371873860573288368e+02 2.552678206308361268e+02
1.622630009655196659e+02 3.601530837764181001e+02
1.397981975614700900e+02 3.770958221643779211e+02
3.523230518512984872e+02 4.695173382216727873e+02
3.404032677637817983e+02 5.054902511589172036e+02
4.506415165913436454e+02 1.969984570227643061e+01
5.404410783097780495e+02 4.891594617577717372e+02
5.109849795583648415e+02 2.592006349323817176e+02
3.023629220392649586e+02 4.258666288337245192e+02
5.095089188759183152e+00 2.916031570886779036e+02
5.445308780639496717e+02 1.589052433873137602e+02
4.327920361042541799e+02 5.451798884997898540e+02
5.585515738243736195e+01 4.366768749075684468e+02
4.465400937145386706e+02 1.823083311294602282e+01
5.175145637715783664e+01 3.130539562547787682e+02
3.825361881886884703e+02 3.382695010708085306e+02
4.473781768669610983e+02 7.394003716812336791e+01
2.363246071028726192e+02 5.156307991560120740e+01
1.367024423858396460e+02 5.365655596592088159e+02
1.354677749119845487e+02 4.724688025870565298e+02
1.437265897811752211e+02 5.725769526364775857e+02
1.335439811724259300e+02 3.080110038949606519e+02
1.425032693967428941e+02 2.169345376580526477e+02
5.711140477409891218e+02 5.942773183125750620e+02
9.343084788590438450e+01 4.978199746467968794e+02
5.166112331817653285e+02 3.109849628940729076e+02
1.713399798603494446e+02 5.876397418767185172e+02
3.330135336189810005e+02 3.825805907308667315e+02
1.655895604808488883e+02 4.269050721521331866e+02
3.304969205743186649e+02 5.519529637134909308e+02
5.539554050994479439e+02 5.919637687650964608e+01
4.965829093468899487e+02 7.587079521364164236e+01
2.283544306816452831e+02 1.988500898046980296e+02
5.029490079810499310e+02 4.615739169231263759e+02
1.353617413530882629e+02 4.147234335724438665e+02
4.833067466993915104e+02 5.496323150200458940e+02
2.190949094679706093e+02 5.335565801372105170e+02
5.696597417103358794e+02 5.070023050512715486e+02
3.520845806255006778e+02 4.289291760074820381e+00
2.746954389424059855e+02 7.006056740758165802e+01
4.996197473605970174e+01 7.758420072830984893e+00
5.653214453486817774e+02 4.646405607618070235e+02
7.968867583580984615e+01 4.162479659351943155e+02
2.306019810517715314e+02 3.162398419029707384e+02
1.459464030441799878e+02 4.291700254883741081e+02
3.436474745089693670e+02 2.972032397153978422e+01
3.744217084238879067e+01 4.042763434377421277e+02
2.512205133574906313e+02 1.060776615709079493e+02
2.552606566830726535e+02 1.891207362335180449e+02
5.481198202775707529e+01 2.847387447832271619e+02
2.264073566099408765e+02 2.268596620016541578e+02
4.986797049862555582e+02 1.541419662661746202e+02
5.909254190393862700e+02 3.291089088795541784e+02
5.892911550956866904e+02 1.939115384432141127e+02
1.021257488790584063e+02 5.256735538693536682e+02
3.838479970517822721e+02 1.115557546267021962e+02
1.046741720812228920e+02 4.917142005341423783e+02
5.274049226943042186e+02 1.515612341984540592e+02
4.901510846838558564e+02 1.261273202843033516e+02
4.161143382927185712e+02 3.975121780661581283e+02
4.594513020545213067e+02 2.783599967187415700e+02
1.999635209721903664e+02 2.617271890408938617e+01
1.636531742013397945e+02 2.869050415525715039e+02
2.710537025531722293e+02 2.711022426359562587e+02
3.288769501902114598e+02 1.241530300426315137e+02
2.627807691382163284e+02 1.432706281779619246e+02
4.212544970161743549e+02 3.516961228575273140e+02
5.893948409097785088e+02 5.047261062722965903e+02
4.174392364468533856e+02 1.601965478783664665e+01
1.222986272697004893e+02 3.238778420687635275e+02
4.395834885547079693e+02 3.401836856558115869e+02
4.595666067706633271e+02 2.981988161461327991e+02
3.361563902815400979e+02 1.332375160329435460e+01
5.463871162676852009e+02 3.545071663022253006e+02
2.820452497597289039e+02 9.868213710638991643e+01
1.927796084601067861e+01 5.897068449481969310e+02
4.064862469157453120e+02 5.960970171720499593e+02
4.051924029962887630e+02 5.782505059654063189e+02
5.117269468480400292e+02 5.030577776711298270e+02
4.990192697738290235e+02 2.876274884205439548e+02
2.315950503559740241e+02 4.716679021277000743e+02
1.333914080695756468e+02 3.362071055818511667e+01
3.690642976828517590e+02 2.748187865235460663e+02
3.106016169978657899e+02 1.789501300966929591e+02
2.483599751676142660e+02 3.021169932968059584e+02
1.646911050845577051e+02 4.558950129075033146e+02
1.606163653335866570e+02 2.060941711307729349e+02
2.259403704964130384e+02 2.693169263819095249e+02
3.312324539672007404e+02 4.167525607071294758e+02
1.277208099825496816e+02 8.181856818307116441e+01
3.153598905777767527e+02 2.254620374993724283e+02
4.413942972148160493e+02 1.502347841732358233e+02
2.757222099861467086e+02 2.344063177381422065e+02
2.673292705564869607e+02 7.198580999992050522e+01
3.813080821346885614e+02 3.958097225984844272e+02
2.194893405044988697e+02 2.206608509418994117e+02
4.615614286453862292e+02 5.221377173075752580e+02
9.341820586120969949e+01 1.380883168130708682e+01
1.078575313855866966e+02 2.776179137094187581e+02
4.458704167624698584e+02 3.390023001919009289e+02
5.062499824567751148e+02 6.254018855385103848e+01
9.749401522506462925e+01 5.622081609304638050e+02
4.982839100017466549e+00 3.728663171900415136e+02
2.414947257427035368e+02 2.175623420877074068e+02
3.948057767341194904e+02 3.888728867619706762e+02
4.591966512462137189e+02 5.149636970879735145e+02
1.812062267758165319e+02 4.379974416867584637e+02
1.471002744367640389e+02 1.483945181277762231e+02
5.073746961341034876e+02 3.141621746335169405e+02
2.398446657121842236e+02 5.721855079046389392e+02
5.699855873672338475e+02 3.789325238507440758e+02
1.803327362205298101e+01 1.635726273087641118e+02
4.377424230095684834e+02 2.714195371273796695e+02
5.081588605930409130e+02 1.214836203582676575e+02
3.149076547506971906e+02 4.101278450148531078e+02
3.824170201963052023e+02 4.418214926377091842e+02
3.486413413056511104e+02 8.543225274025685678e+01
4.967911033867748642e+02 4.575672018804085610e+02
5.211584929440058431e+02 1.806140887165288333e+01
9.950046922638038893e+01 5.018542075784324084e+02
5.577927286046434574e+02 4.509632011753494112e+02
3.870425930358809978e+02 2.718935813727655955e+02
4.964992152972096733e+02 1.783092802733238784e+02
5.248687321438811750e+02 3.088941932409963442e+02
1.747955065747111405e+02 4.610118444670716542e+01
1.753863844579964848e+02 5.753687932260974094e+02
2.227570902684328189e+02 3.734661192737279976e+02
2.477986183781937370e+02 2.462687217906282910e+01
3.441832186796513611e+02 2.515180757278956776e+02
5.688035458129645860e+01 6.227515401037089049e+01
3.972019381828530982e+01 5.292679287359301270e+02
4.655939275016862098e+02 3.203445527253783212e+02
3.687093745698836642e+02 2.853909812748980812e+02
4.349492168608056772e+02 3.690173305101727124e+02
