2.897069091796875000e+02 1.641548156738281250e+02 1.703233569860458374e-01
2.900331726074218750e+02 1.642129516601562500e+02 1.823905706405639648e-01
2.903587036132812500e+02 1.642750244140625000e+02 1.944577842950820923e-01
2.906834716796875000e+02 1.643410186767578125e+02 2.065249979496002197e-01
2.910074157714843750e+02 1.644109344482421875e+02 2.185922116041183472e-01
2.913305053710937500e+02 1.644847564697265625e+02 2.306594252586364746e-01
2.916526794433593750e+02 1.645624694824218750e+02 2.427266389131546021e-01
2.919738769531250000e+02 1.646440582275390625e+02 2.547938525676727295e-01
2.922940673828125000e+02 1.647295227050781250e+02 2.668610811233520508e-01
2.926132202148437500e+02 1.648188476562500000e+02 2.789283096790313721e-01
2.929312744140625000e+02 1.649120178222656250e+02 2.909955382347106934e-01
2.932481689453125000e+02 1.650090179443359375e+02 3.030627667903900146e-01
2.935638732910156250e+02 1.651098327636718750e+02 3.151299953460693359e-01
2.938783264160156250e+02 1.652144470214843750e+02 3.271972239017486572e-01
2.941914978027343750e+02 1.653228454589843750e+02 3.392644524574279785e-01
2.945033569335937500e+02 1.654350128173828125e+02 3.513316810131072998e-01
2.948138122558593750e+02 1.655509338378906250e+02 3.633989095687866211e-01
2.951228637695312500e+02 1.656705932617187500e+02 3.754661381244659424e-01
2.954304504394531250e+02 1.657939758300781250e+02 3.875333666801452637e-01
2.957365112304687500e+02 1.659210662841796875e+02 3.996005952358245850e-01
2.960410156250000000e+02 1.660518341064453125e+02 4.116678237915039062e-01
2.963439331054687500e+02 1.661862792968750000e+02 4.237350523471832275e-01
2.966452026367187500e+02 1.663243560791015625e+02 4.358022809028625488e-01
2.969447937011718750e+02 1.664660644531250000e+02 4.478695094585418701e-01
2.972426452636718750e+02 1.666113739013671875e+02 4.599367380142211914e-01
2.975387268066406250e+02 1.667602691650390625e+02 4.720039665699005127e-01
2.978329772949218750e+02 1.669127349853515625e+02 4.840711951255798340e-01
2.981253662109375000e+02 1.670687408447265625e+02 4.961384236812591553e-01
2.984158630371093750e+02 1.672282562255859375e+02 5.082056522369384766e-01
2.987044067382812500e+02 1.673912658691406250e+02 5.202728509902954102e-01
2.984195556640625000e+02 1.672258300781250000e+02 5.319849848747253418e-01
2.981366577148437500e+02 1.670570678710937500e+02 5.436971187591552734e-01
2.978557434082031250e+02 1.668850097656250000e+02 5.554092526435852051e-01
2.975768737792968750e+02 1.667096710205078125e+02 5.671213865280151367e-01
2.973000793457031250e+02 1.665310821533203125e+02 5.788335204124450684e-01
2.970253906250000000e+02 1.663492584228515625e+02 5.905456542968750000e-01
2.967528381347656250e+02 1.661642303466796875e+02 6.022577881813049316e-01
2.964824829101562500e+02 1.659760284423828125e+02 6.139699220657348633e-01
2.962143554687500000e+02 1.657846679687500000e+02 6.256820559501647949e-01
2.959484863281250000e+02 1.655901794433593750e+02 6.373941898345947266e-01
2.956849060058593750e+02 1.653925933837890625e+02 6.491063237190246582e-01
2.954236450195312500e+02 1.651919403076171875e+02 6.608184576034545898e-01
2.951647644042968750e+02 1.649882354736328125e+02 6.725305914878845215e-01
2.949082946777343750e+02 1.647815093994140625e+02 6.842427253723144531e-01
2.946542663574218750e+02 1.645717926025390625e+02 6.959548592567443848e-01
2.944027099609375000e+02 1.643591156005859375e+02 7.076669931411743164e-01
2.941536560058593750e+02 1.641435089111328125e+02 7.193791270256042480e-01
2.939071350097656250e+02 1.639250030517578125e+02 7.310912609100341797e-01
2.936632080078125000e+02 1.637036285400390625e+02 7.428033947944641113e-01
2.934218750000000000e+02 1.634794158935546875e+02 7.545155286788940430e-01
2.931831970214843750e+02 1.632523803710937500e+02 7.662276625633239746e-01
2.929471740722656250e+02 1.630225677490234375e+02 7.779397964477539062e-01
2.927138671875000000e+02 1.627900085449218750e+02 7.896519303321838379e-01
2.924833068847656250e+02 1.625547332763671875e+02 8.013640642166137695e-01
2.922555236816406250e+02 1.623167724609375000e+02 8.130761981010437012e-01
2.920305175781250000e+02 1.620761566162109375e+02 8.247883319854736328e-01
2.918083496093750000e+02 1.618329315185546875e+02 8.365004658699035645e-01
2.915890502929687500e+02 1.615871124267578125e+02 8.482125997543334961e-01
2.913726501464843750e+02 1.613387451171875000e+02 8.599247336387634277e-01
2.911591796875000000e+02 1.610878601074218750e+02 8.716368675231933594e-01
2.909486694335937500e+02 1.608344879150390625e+02 8.833490014076232910e-01
2.907411193847656250e+02 1.605786743164062500e+02 8.950611352920532227e-01
2.905365905761718750e+02 1.603204498291015625e+02 9.067732691764831543e-01
2.903350830078125000e+02 1.600598449707031250e+02 9.184854030609130859e-01
2.901366577148437500e+02 1.597968902587890625e+02 9.301975369453430176e-01
2.899413146972656250e+02 1.595316314697265625e+02 9.419096708297729492e-01
2.897491149902343750e+02 1.592641143798828125e+02 9.536218047142028809e-01
2.895600585937500000e+02 1.589943542480468750e+02 9.653339385986328125e-01
2.893741760253906250e+02 1.587223968505859375e+02 9.770460724830627441e-01
2.891914672851562500e+02 1.584482879638671875e+02 9.887582063674926758e-01
2.890119934082031250e+02 1.581720581054687500e+02 1.000470399856567383e+00
2.888357543945312500e+02 1.578937377929687500e+02 1.012182593345642090e+00
2.886628112792968750e+02 1.576133728027343750e+02 1.023894786834716797e+00
2.884931640625000000e+02 1.573310089111328125e+02 1.035606980323791504e+00
2.883268127441406250e+02 1.570466766357421875e+02 1.047319173812866211e+00
2.881638183593750000e+02 1.567604064941406250e+02 1.059031367301940918e+00
2.880041809082031250e+02 1.564722595214843750e+02 1.070743560791015625e+00
2.878479309082031250e+02 1.561822509765625000e+02 1.082455754280090332e+00
2.876950988769531250e+02 1.558904418945312500e+02 1.094167947769165039e+00
2.875456848144531250e+02 1.555968627929687500e+02 1.105880141258239746e+00
2.873997192382812500e+02 1.553015441894531250e+02 1.117592334747314453e+00
2.872572326660156250e+02 1.550045471191406250e+02 1.129304528236389160e+00
2.871182250976562500e+02 1.547059020996093750e+02 1.141016721725463867e+00
2.869827270507812500e+02 1.544056396484375000e+02 1.152728915214538574e+00
2.868507385253906250e+02 1.541038208007812500e+02 1.164441108703613281e+00
2.867223205566406250e+02 1.538004760742187500e+02 1.176153302192687988e+00
2.865974426269531250e+02 1.534956359863281250e+02 1.187865495681762695e+00
2.864761352539062500e+02 1.531893615722656250e+02 1.199577689170837402e+00
2.863584289550781250e+02 1.528816833496093750e+02 1.211289882659912109e+00
2.862443542480468750e+02 1.525726470947265625e+02 1.223002076148986816e+00
2.861339111328125000e+02 1.522622985839843750e+02 1.234714269638061523e+00
2.860270996093750000e+02 1.519506835937500000e+02 1.246426463127136230e+00
2.859239501953125000e+02 1.516378326416015625e+02 1.258138656616210938e+00
2.858244628906250000e+02 1.513237915039062500e+02 1.269850850105285645e+00
2.857286682128906250e+02 1.510086059570312500e+02 1.281563043594360352e+00
2.856365661621093750e+02 1.506923217773437500e+02 1.293275237083435059e+00
2.855481567382812500e+02 1.503749847412109375e+02 1.304987430572509766e+00
2.854634704589843750e+02 1.500566406250000000e+02 1.316699624061584473e+00
2.853825378417968750e+02 1.497373199462890625e+02 1.328411817550659180e+00
2.853053588867187500e+02 1.494170684814453125e+02 1.340124011039733887e+00
2.852319335937500000e+02 1.490959472656250000e+02 1.351836204528808594e+00
2.851622619628906250e+02 1.487739868164062500e+02 1.363548398017883301e+00
2.850963745117187500e+02 1.484512329101562500e+02 1.375260591506958008e+00
2.850342712402343750e+02 1.481277313232421875e+02 1.386972784996032715e+00
2.849759521484375000e+02 1.478035125732421875e+02 1.398684978485107422e+00
2.849214477539062500e+02 1.474786376953125000e+02 1.410397171974182129e+00
2.848707275390625000e+02 1.471531524658203125e+02 1.422109365463256836e+00
2.848238220214843750e+02 1.468270874023437500e+02 1.433821558952331543e+00
2.847807617187500000e+02 1.465005035400390625e+02 1.445533752441406250e+00
2.847415161132812500e+02 1.461734313964843750e+02 1.457245945930480957e+00
2.847061157226562500e+02 1.458459167480468750e+02 1.468958139419555664e+00
2.846745605468750000e+02 1.455180206298828125e+02 1.480670332908630371e+00
2.846468200683593750e+02 1.451897735595703125e+02 1.492382526397705078e+00
2.846229248046875000e+02 1.448612213134765625e+02 1.504094719886779785e+00
2.846029052734375000e+02 1.445324096679687500e+02 1.515806913375854492e+00
2.845867309570312500e+02 1.442033843994140625e+02 1.527519106864929199e+00
2.845744018554687500e+02 1.438741912841796875e+02 1.539231300354003906e+00
2.845659484863281250e+02 1.435448760986328125e+02 1.550943493843078613e+00
2.845613403320312500e+02 1.432154846191406250e+02 1.562655687332153320e+00
2.845605773925781250e+02 1.428860626220703125e+02 1.574367880821228027e+00
2.845636901855468750e+02 1.425566558837890625e+02 1.586080074310302734e+00
2.845706481933593750e+02 1.422273101806640625e+02 1.597792267799377441e+00
2.845814819335937500e+02 1.418980712890625000e+02 1.609504461288452148e+00
2.845961608886718750e+02 1.415689849853515625e+02 1.621216654777526855e+00
2.846146850585937500e+02 1.412400970458984375e+02 1.632928848266601562e+00
2.846370544433593750e+02 1.409114379882812500e+02 1.644641041755676270e+00
2.846632690429687500e+02 1.405830688476562500e+02 1.656353235244750977e+00
2.846933288574218750e+02 1.402550201416015625e+02 1.668065428733825684e+00
2.847272338867187500e+02 1.399273529052734375e+02 1.679777622222900391e+00
2.847649841308593750e+02 1.396001129150390625e+02 1.691489815711975098e+00
2.848065490722656250e+02 1.392733306884765625e+02 1.703202009201049805e+00
2.848519592285156250e+02 1.389470520019531250e+02 1.714914202690124512e+00
2.849011840820312500e+02 1.386213378906250000e+02 1.726626396179199219e+00
2.849542236328125000e+02 1.382962188720703125e+02 1.738338589668273926e+00
2.850110473632812500e+02 1.379717407226562500e+02 1.750050783157348633e+00
2.850716857910156250e+02 1.376479492187500000e+02 1.761762976646423340e+00
2.851361083984375000e+02 1.373248901367187500e+02 1.773475170135498047e+00
2.852043151855468750e+02 1.370026092529296875e+02 1.785187363624572754e+00
2.852762756347656250e+02 1.366811523437500000e+02 1.796899557113647461e+00
2.853519897460937500e+02 1.363605651855468750e+02 1.808611750602722168e+00
2.854314575195312500e+02 1.360408782958984375e+02 1.820323944091796875e+00
2.855146789550781250e+02 1.357221527099609375e+02 1.832036137580871582e+00
2.856016235351562500e+02 1.354044189453125000e+02 1.843748331069946289e+00
2.856922912597656250e+02 1.350877227783203125e+02 1.855460524559020996e+00
2.857866516113281250e+02 1.347721099853515625e+02 1.867172718048095703e+00
2.858847045898437500e+02 1.344576263427734375e+02 1.878884911537170410e+00
2.859864196777343750e+02 1.341443176269531250e+02 1.890597105026245117e+00
2.860917968750000000e+02 1.338322143554687500e+02 1.902309298515319824e+00
2.862008361816406250e+02 1.335213623046875000e+02 1.914021492004394531e+00
2.863135070800781250e+02 1.332118072509765625e+02 1.925733685493469238e+00
2.864298095703125000e+02 1.329035949707031250e+02 1.937445878982543945e+00
2.865497131347656250e+02 1.325967712402343750e+02 1.949158072471618652e+00
2.866731872558593750e+02 1.322913665771484375e+02 1.960870265960693359e+00
2.868002319335937500e+02 1.319874267578125000e+02 1.972582459449768066e+00
2.869308166503906250e+02 1.316849975585937500e+02 1.984294652938842773e+00
2.870649414062500000e+02 1.313841247558593750e+02 1.996006846427917480e+00
2.872025756835937500e+02 1.310848388671875000e+02 2.007719039916992188e+00
2.873437194824218750e+02 1.307871856689453125e+02 2.019431114196777344e+00
2.874883422851562500e+02 1.304912109375000000e+02 2.031143188476562500e+00
2.876364135742187500e+02 1.301969451904296875e+02 2.042855262756347656e+00
2.877879333496093750e+02 1.299044342041015625e+02 2.054567337036132812e+00
2.879428710937500000e+02 1.296137237548828125e+02 2.066279411315917969e+00
2.881011962890625000e+02 1.293248443603515625e+02 2.077991485595703125e+00
2.882628784179687500e+02 1.290378417968750000e+02 2.089703559875488281e+00
2.884279174804687500e+02 1.287527465820312500e+02 2.101415634155273438e+00
2.885962829589843750e+02 1.284696044921875000e+02 2.113127708435058594e+00
2.887679443359375000e+02 1.281884613037109375e+02 2.124839782714843750e+00
2.889429016113281250e+02 1.279093399047851562e+02 2.136551856994628906e+00
2.891211242675781250e+02 1.276322937011718750e+02 2.148263931274414062e+00
2.893025817871093750e+02 1.273573532104492188e+02 2.159976005554199219e+00
2.894872436523437500e+02 1.270845565795898438e+02 2.171688079833984375e+00
2.896750793457031250e+02 1.268139419555664062e+02 2.183400154113769531e+00
2.898660583496093750e+02 1.265455398559570312e+02 2.195112228393554688e+00
2.900601806640625000e+02 1.262793960571289062e+02 2.206824302673339844e+00
2.902574157714843750e+02 1.260155410766601562e+02 2.218536376953125000e+00
2.904577026367187500e+02 1.257540130615234375e+02 2.230248451232910156e+00
2.906610412597656250e+02 1.254948501586914062e+02 2.241960525512695312e+00
2.908674011230468750e+02 1.252380905151367188e+02 2.253672599792480469e+00
2.910767517089843750e+02 1.249837646484375000e+02 2.265384674072265625e+00
2.912890930175781250e+02 1.247319107055664062e+02 2.277096748352050781e+00
2.915043640136718750e+02 1.244825592041015625e+02 2.288808822631835938e+00
2.917225341796875000e+02 1.242357406616210938e+02 2.300520896911621094e+00
2.919435729980468750e+02 1.239915008544921875e+02 2.312232971191406250e+00
2.921674499511718750e+02 1.237498626708984375e+02 2.323945045471191406e+00
2.923941650390625000e+02 1.235108642578125000e+02 2.335657119750976562e+00
2.926236572265625000e+02 1.232745361328125000e+02 2.347369194030761719e+00
2.928558959960937500e+02 1.230409088134765625e+02 2.359081268310546875e+00
2.930908508300781250e+02 1.228100204467773438e+02 2.370793342590332031e+00
2.933284912109375000e+02 1.225819015502929688e+02 2.382505416870117188e+00
2.935687866210937500e+02 1.223565826416015625e+02 2.394217491149902344e+00
2.938117065429687500e+02 1.221340942382812500e+02 2.405929565429687500e+00
2.940572204589843750e+02 1.219144668579101562e+02 2.417641639709472656e+00
2.943052978515625000e+02 1.216977233886718750e+02 2.429353713989257812e+00
2.945558776855468750e+02 1.214839019775390625e+02 2.441065788269042969e+00
2.948089599609375000e+02 1.212730331420898438e+02 2.452777862548828125e+00
2.950644836425781250e+02 1.210651397705078125e+02 2.464489936828613281e+00
2.953224182128906250e+02 1.208602523803710938e+02 2.476202011108398438e+00
2.955827636718750000e+02 1.206584014892578125e+02 2.487914085388183594e+00
2.958454284667968750e+02 1.204596176147460938e+02 2.499626159667968750e+00
2.961104125976562500e+02 1.202639236450195312e+02 2.511338233947753906e+00
2.963776855468750000e+02 1.200713424682617188e+02 2.523050308227539062e+00
2.966471862792968750e+02 1.198819046020507812e+02 2.534762382507324219e+00
2.969188842773437500e+02 1.196956405639648438e+02 2.546474456787109375e+00
2.971927490234375000e+02 1.195125656127929688e+02 2.558186531066894531e+00
2.974687500000000000e+02 1.193327102661132812e+02 2.569898605346679688e+00
2.977468261718750000e+02 1.191561050415039062e+02 2.581610679626464844e+00
2.980269470214843750e+02 1.189827651977539062e+02 2.593322753906250000e+00
2.983090820312500000e+02 1.188127212524414062e+02 2.605034828186035156e+00
2.985932006835937500e+02 1.186459884643554688e+02 2.616746902465820312e+00
2.988792419433593750e+02 1.184825973510742188e+02 2.628458976745605469e+00
2.991671752929687500e+02 1.183225631713867188e+02 2.640171051025390625e+00
2.994569702148437500e+02 1.181659164428710938e+02 2.651883125305175781e+00
2.997485656738281250e+02 1.180126724243164062e+02 2.663595199584960938e+00
3.000419311523437500e+02 1.178628540039062500e+02 2.675307273864746094e+00
3.003370361328125000e+02 1.177164840698242188e+02 2.687019348144531250e+00
3.006338500976562500e+02 1.175735778808593750e+02 2.698731422424316406e+00
3.009323120117187500e+02 1.174341583251953125e+02 2.710443496704101562e+00
3.012323913574218750e+02 1.172982482910156250e+02 2.722155570983886719e+00
3.015340270996093750e+02 1.171658554077148438e+02 2.733867645263671875e+00
3.018371887207031250e+02 1.170370101928710938e+02 2.745579719543457031e+00
3.021418457031250000e+02 1.169117202758789062e+02 2.757291793823242188e+00
3.024479675292968750e+02 1.167900085449218750e+02 2.769003868103027344e+00
3.027554931640625000e+02 1.166718902587890625e+02 2.780715942382812500e+00
3.030643615722656250e+02 1.165573806762695312e+02 2.792428016662597656e+00
3.033745422363281250e+02 1.164464950561523438e+02 2.804140090942382812e+00
3.036860046386718750e+02 1.163392486572265625e+02 2.815852165222167969e+00
3.039987182617187500e+02 1.162356643676757812e+02 2.827564239501953125e+00
3.043126220703125000e+02 1.161357498168945312e+02 2.839276313781738281e+00
3.046276550292968750e+02 1.160395126342773438e+02 2.850988388061523438e+00
3.049438171386718750e+02 1.159469757080078125e+02 2.862700462341308594e+00
3.055398254394531250e+02 1.157778320312500000e+02 2.867419242858886719e+00
3.061366271972656250e+02 1.156115036010742188e+02 2.872138023376464844e+00
3.067341918945312500e+02 1.154479904174804688e+02 2.876856803894042969e+00
3.073325195312500000e+02 1.152873001098632812e+02 2.881575584411621094e+00
3.079316101074218750e+02 1.151294326782226562e+02 2.886294364929199219e+00
3.085314331054687500e+02 1.149743957519531250e+02 2.891013145446777344e+00
3.091319885253906250e+02 1.148221893310546875e+02 2.895731925964355469e+00
3.097332458496093750e+02 1.146728210449218750e+02 2.900450706481933594e+00
3.103352050781250000e+02 1.145262908935546875e+02 2.905169486999511719e+00
3.109378356933593750e+02 1.143825988769531250e+02 2.909888267517089844e+00
3.115411376953125000e+02 1.142417526245117188e+02 2.914607048034667969e+00
3.121451110839843750e+02 1.141037597656250000e+02 2.919325828552246094e+00
3.127497253417968750e+02 1.139686126708984375e+02 2.924044609069824219e+00
3.133549804687500000e+02 1.138363189697265625e+02 2.928763389587402344e+00
3.139608459472656250e+02 1.137068862915039062e+02 2.933482170104980469e+00
3.145673217773437500e+02 1.135803146362304688e+02 2.938200950622558594e+00
3.151743774414062500e+02 1.134566040039062500e+02 2.942919731140136719e+00
3.157820129394531250e+02 1.133357620239257812e+02 2.947638511657714844e+00
3.163901977539062500e+02 1.132177886962890625e+02 2.952357292175292969e+00
3.169989318847656250e+02 1.131026840209960938e+02 2.957076072692871094e+00
3.176082153320312500e+02 1.129904556274414062e+02 2.961794853210449219e+00
3.182180175781250000e+02 1.128811035156250000e+02 2.966513633728027344e+00
3.188283386230468750e+02 1.127746276855468750e+02 2.971232414245605469e+00
3.194391479492187500e+02 1.126710357666015625e+02 2.975951194763183594e+00
3.200504455566406250e+02 1.125703277587890625e+02 2.980669975280761719e+00
3.206622009277343750e+02 1.124725036621093750e+02 2.985388755798339844e+00
3.212744140625000000e+02 1.123775634765625000e+02 2.990107536315917969e+00
3.218870849609375000e+02 1.122855148315429688e+02 2.994826316833496094e+00
3.225001831054687500e+02 1.121963577270507812e+02 2.999545097351074219e+00
3.231136779785156250e+02 1.121100997924804688e+02 3.004263877868652344e+00
3.237275695800781250e+02 1.120267333984375000e+02 3.008982658386230469e+00
3.243418579101562500e+02 1.119462661743164062e+02 3.013701438903808594e+00
3.249565124511718750e+02 1.118686981201171875e+02 3.018420219421386719e+00
3.255715332031250000e+02 1.117940292358398438e+02 3.023138999938964844e+00
3.261868896484375000e+02 1.117222671508789062e+02 3.027857780456542969e+00
3.268025817871093750e+02 1.116534118652343750e+02 3.032576560974121094e+00
3.274186096191406250e+02 1.115874633789062500e+02 3.037295341491699219e+00
3.280349426269531250e+02 1.115244216918945312e+02 3.042014122009277344e+00
3.286515502929687500e+02 1.114642868041992188e+02 3.046732902526855469e+00
3.292684326171875000e+02 1.114070587158203125e+02 3.051451683044433594e+00
3.298855895996093750e+02 1.113527450561523438e+02 3.056170463562011719e+00
3.305029907226562500e+02 1.113013458251953125e+02 3.060889244079589844e+00
3.311206359863281250e+02 1.112528610229492188e+02 3.065608024597167969e+00
3.317384948730468750e+02 1.112072906494140625e+02 3.070326805114746094e+00
3.323565673828125000e+02 1.111646347045898438e+02 3.075045585632324219e+00
3.329748229980468750e+02 1.111248931884765625e+02 3.079764366149902344e+00
3.335932617187500000e+02 1.110880737304687500e+02 3.084483146667480469e+00
3.342118530273437500e+02 1.110541687011718750e+02 3.089201927185058594e+00
3.348305969238281250e+02 1.110231857299804688e+02 3.093920707702636719e+00
3.354494934082031250e+02 1.109951248168945312e+02 3.098639488220214844e+00
3.360685119628906250e+02 1.109699859619140625e+02 3.103358268737792969e+00
3.366876525878906250e+02 1.109477615356445312e+02 3.108077049255371094e+00
3.373068847656250000e+02 1.109284591674804688e+02 3.112795829772949219e+00
3.379262084960937500e+02 1.109120788574218750e+02 3.117514610290527344e+00
3.385455932617187500e+02 1.108986282348632812e+02 3.122233390808105469e+00
3.391650390625000000e+02 1.108880996704101562e+02 3.126952171325683594e+00
3.397845153808593750e+02 1.108804931640625000e+02 3.131670951843261719e+00
3.404040222167968750e+02 1.108758087158203125e+02 3.136389732360839844e+00
3.410235595703125000e+02 1.108740463256835938e+02 3.141108512878417969e+00
3.416430969238281250e+02 1.108752059936523438e+02 -3.137357950210571289e+00
3.422626037597656250e+02 1.108792877197265625e+02 -3.132639169692993164e+00
3.428821105957031250e+02 1.108862991333007812e+02 -3.127920389175415039e+00
3.435015563964843750e+02 1.108962326049804688e+02 -3.123201608657836914e+00
3.441209716796875000e+02 1.109090881347656250e+02 -3.118482828140258789e+00
3.447402954101562500e+02 1.109248657226562500e+02 -3.113764047622680664e+00
3.453595581054687500e+02 1.109435653686523438e+02 -3.109045267105102539e+00
3.459787292480468750e+02 1.109651870727539062e+02 -3.104326486587524414e+00
3.465977783203125000e+02 1.109897308349609375e+02 -3.099607706069946289e+00
3.472167053222656250e+02 1.110171966552734375e+02 -3.094888925552368164e+00
3.478354797363281250e+02 1.110475845336914062e+02 -3.090170145034790039e+00
3.484541320800781250e+02 1.110808868408203125e+02 -3.085451364517211914e+00
3.490726013183593750e+02 1.111171112060546875e+02 -3.080732583999633789e+00
3.496908874511718750e+02 1.111562500000000000e+02 -3.076013803482055664e+00
3.503089904785156250e+02 1.111983108520507812e+02 -3.071295022964477539e+00
3.509268798828125000e+02 1.112432861328125000e+02 -3.066576242446899414e+00
3.515445556640625000e+02 1.112911758422851562e+02 -3.061857461929321289e+00
3.521620178222656250e+02 1.113419799804687500e+02 -3.057138681411743164e+00
3.527792053222656250e+02 1.113956985473632812e+02 -3.052419900894165039e+00
3.533961486816406250e+02 1.114523239135742188e+02 -3.047701120376586914e+00
3.540128173828125000e+02 1.115118637084960938e+02 -3.042982339859008789e+00
3.546292114257812500e+02 1.115743103027343750e+02 -3.038263559341430664e+00
3.552453002929687500e+02 1.116396636962890625e+02 -3.033544778823852539e+00
3.558610534667968750e+02 1.117079238891601562e+02 -3.028825998306274414e+00
3.564765014648437500e+02 1.117790908813476562e+02 -3.024107217788696289e+00
3.570915832519531250e+02 1.118531646728515625e+02 -3.019388437271118164e+00
3.577063293457031250e+02 1.119301376342773438e+02 -3.014669656753540039e+00
3.583206787109375000e+02 1.120100097656250000e+02 -3.009950876235961914e+00
3.589346618652343750e+02 1.120927810668945312e+02 -3.005232095718383789e+00
3.595482482910156250e+02 1.121784439086914062e+02 -3.000513315200805664e+00
3.601614074707031250e+02 1.122670059204101562e+02 -2.995794534683227539e+00
3.607741394042968750e+02 1.123584594726562500e+02 -2.991075754165649414e+00
3.613864440917968750e+02 1.124528045654296875e+02 -2.986356973648071289e+00
3.619982910156250000e+02 1.125500335693359375e+02 -2.981638193130493164e+00
3.626096801757812500e+02 1.126501541137695312e+02 -2.976919412612915039e+00
3.632205810546875000e+02 1.127531585693359375e+02 -2.972200632095336914e+00
3.638309936523437500e+02 1.128590393066406250e+02 -2.967481851577758789e+00
3.644409179687500000e+02 1.129678039550781250e+02 -2.962763071060180664e+00
3.650503234863281250e+02 1.130794448852539062e+02 -2.958044290542602539e+00
3.656591796875000000e+02 1.131939620971679688e+02 -2.953325510025024414e+00
3.662674865722656250e+02 1.133113479614257812e+02 -2.948606729507446289e+00
3.668752441406250000e+02 1.134316024780273438e+02 -2.943887948989868164e+00
3.674824218750000000e+02 1.135547256469726562e+02 -2.939169168472290039e+00
3.680890197753906250e+02 1.136807098388671875e+02 -2.934450387954711914e+00
3.686950073242187500e+02 1.138095550537109375e+02 -2.929731607437133789e+00
3.693003845214843750e+02 1.139412612915039062e+02 -2.925012826919555664e+00
3.699051208496093750e+02 1.140758209228515625e+02 -2.920294046401977539e+00
3.705092163085937500e+02 1.142132339477539062e+02 -2.915575265884399414e+00
3.711126708984375000e+02 1.143534927368164062e+02 -2.910856485366821289e+00
3.717154541015625000e+02 1.144965972900390625e+02 -2.906137704849243164e+00
3.723175659179687500e+02 1.146425476074218750e+02 -2.901418924331665039e+00
3.729189758300781250e+02 1.147913360595703125e+02 -2.896700143814086914e+00
3.735196838378906250e+02 1.149429626464843750e+02 -2.891981363296508789e+00
3.741196594238281250e+02 1.150974197387695312e+02 -2.887262582778930664e+00
3.747189025878906250e+02 1.152547073364257812e+02 -2.882543802261352539e+00
3.753173828125000000e+02 1.154148178100585938e+02 -2.877825021743774414e+00
3.759151000976562500e+02 1.155777511596679688e+02 -2.873106241226196289e+00
3.765120544433593750e+02 1.157435073852539062e+02 -2.868387460708618164e+00
3.771082153320312500e+02 1.159120788574218750e+02 -2.863668680191040039e+00
3.777035827636718750e+02 1.160834579467773438e+02 -2.858949899673461914e+00
3.782981262207031250e+02 1.162576446533203125e+02 -2.854231119155883789e+00
3.788918457031250000e+02 1.164346389770507812e+02 -2.849512338638305664e+00
3.794847106933593750e+02 1.166144332885742188e+02 -2.844793558120727539e+00
3.800767211914062500e+02 1.167970199584960938e+02 -2.840074777603149414e+00
3.806678771972656250e+02 1.169823989868164062e+02 -2.835355997085571289e+00
3.812581481933593750e+02 1.171705627441406250e+02 -2.830637216567993164e+00
3.818475341796875000e+02 1.173615112304687500e+02 -2.825918436050415039e+00
3.824360046386718750e+02 1.175552368164062500e+02 -2.821199655532836914e+00
3.830235595703125000e+02 1.177517395019531250e+02 -2.816480875015258789e+00
3.836101684570312500e+02 1.179510116577148438e+02 -2.811762094497680664e+00
3.841958312988281250e+02 1.181530532836914062e+02 -2.807043313980102539e+00
3.847805480957031250e+02 1.183578567504882812e+02 -2.802324533462524414e+00
3.853642883300781250e+02 1.185654144287109375e+02 -2.797605752944946289e+00
3.859470214843750000e+02 1.187757263183593750e+02 -2.792886972427368164e+00
3.865287780761718750e+02 1.189887847900390625e+02 -2.788168191909790039e+00
3.871095275878906250e+02 1.192045822143554688e+02 -2.783449411392211914e+00
3.876892395019531250e+02 1.194231185913085938e+02 -2.778730630874633789e+00
3.882679138183593750e+02 1.196443862915039062e+02 -2.774011850357055664e+00
3.888455505371093750e+02 1.198683853149414062e+02 -2.769293069839477539e+00
3.894221191406250000e+02 1.200951080322265625e+02 -2.764574289321899414e+00
3.899975891113281250e+02 1.203245468139648438e+02 -2.759855508804321289e+00
3.905719909667968750e+02 1.205567016601562500e+02 -2.755136728286743164e+00
3.911452941894531250e+02 1.207915649414062500e+02 -2.750417947769165039e+00
3.917174682617187500e+02 1.210291290283203125e+02 -2.745699167251586914e+00
3.922885131835937500e+02 1.212693862915039062e+02 -2.740980386734008789e+00
3.928584289550781250e+02 1.215123367309570312e+02 -2.736261606216430664e+00
3.934271850585937500e+02 1.217579727172851562e+02 -2.731542825698852539e+00
3.939947814941406250e+02 1.220062942504882812e+02 -2.726824045181274414e+00
3.945611877441406250e+02 1.222572937011718750e+02 -2.722105264663696289e+00
3.951264038085937500e+02 1.225109558105468750e+02 -2.717386484146118164e+00
3.956904296875000000e+02 1.227672882080078125e+02 -2.712667703628540039e+00
3.962532348632812500e+02 1.230262756347656250e+02 -2.707948923110961914e+00
3.968148193359375000e+02 1.232879180908203125e+02 -2.703230142593383789e+00
3.973751525878906250e+02 1.235522079467773438e+02 -2.698511362075805664e+00
3.979342346191406250e+02 1.238191375732421875e+02 -2.693792581558227539e+00
3.984920349121093750e+02 1.240886993408203125e+02 -2.689073801040649414e+00
3.990485839843750000e+02 1.243608932495117188e+02 -2.684355020523071289e+00
